Date,x,y,hr,zScore,numUnits,cum rets
2022-06-22 00:00:00,416.42987060546875,134.169189453125,-0.33930745287933045,-0.535,0.0,1.0
2022-06-23 00:00:00,414.913330078125,130.82626342773438,-0.33714177034396015,-0.87,0.0,1.0
2022-06-24 00:00:00,440.4589538574219,137.0500030517578,-0.33465513706052874,-1.045,0.0,1.0
2022-06-27 00:00:00,440.0676574707031,137.83656311035156,-0.33258344161743486,-0.684,0.0,1.0
2022-06-28 00:00:00,428.78680419921875,136.36175537109375,-0.3311791748050324,-0.142,0.0,1.0
2022-06-29 00:00:00,417.81915283203125,135.41783142089844,-0.3304703047868525,0.41,0.0,1.0
2022-06-30 00:00:00,416.9385986328125,133.7267608642578,-0.32952809043666903,0.261,0.0,1.0
2022-07-01 00:00:00,386.2956237792969,136.84352111816406,-0.3315098390375405,2.29,-1.0,1.0
2022-07-05 00:00:00,380.3665466308594,136.36175537109375,-0.33369984179236967,2.177,-1.0,0.9975282849713072
2022-07-06 00:00:00,383.22344970703125,133.37277221679688,-0.33486078498443994,1.379,-1.0,1.0142926870637703
2022-07-07 00:00:00,405.9122314453125,136.35191345214844,-0.33489443512068906,0.593,-1.0,1.0313043540300164
2022-07-08 00:00:00,406.14703369140625,135.48667907714844,-0.33470399679401047,0.393,-1.0,1.0344968385024567
2022-07-11 00:00:00,393.7117614746094,135.44737243652344,-0.3354510984505857,1.053,-1.0,1.0201849790436976
2022-07-12 00:00:00,397.0969543457031,136.78453063964844,-0.3361905902054529,0.982,-1.0,1.0205255767796688
2022-07-13 00:00:00,403.1042785644531,138.4363250732422,-0.3367830271900718,0.816,-1.0,1.0227379632742104
2022-07-14 00:00:00,410.2562561035156,138.41665649414062,-0.3367714405915168,0.286,-1.0,1.031500658877558
2022-07-15 00:00:00,417.8974304199219,140.94351196289062,-0.3367442611163951,0.238,-1.0,1.0316253289559258
2022-07-18 00:00:00,414.01324462890625,142.16268920898438,-0.33729113648568826,0.689,-1.0,1.0234610477496426
2022-07-19 00:00:00,437.2792053222656,148.3864288330078,-0.3374247403397749,0.284,-1.0,1.0291450103066775
2022-07-20 00:00:00,455.0467224121094,150.03823852539062,-0.3365702632834594,-0.611,0.0,1.0421880472752152
2022-07-21 00:00:00,465.8382263183594,148.465087890625,-0.3346494272857098,-1.481,0.0,1.0421880472752152
2022-07-22 00:00:00,453.960693359375,148.37661743164062,-0.3337807685545876,-0.549,0.0,1.0421880472752152
2022-07-25 00:00:00,447.56201171875,150.4217071533203,-0.33392709534146336,0.339,0.0,1.0421880472752152
2022-07-26 00:00:00,437.56292724609375,148.50442504882812,-0.3343791979978946,0.607,0.0,1.0421880472752152
2022-07-27 00:00:00,457.5513610839844,154.95428466796875,-0.3347378351408178,0.507,0.0,1.0421880472752152
2022-07-28 00:00:00,474.4578552246094,155.43605041503906,-0.33394233390652756,-0.509,0.0,1.0421880472752152
2022-07-29 00:00:00,489.6913146972656,156.15382385253906,-0.33229501676284745,-1.202,0.0,1.0421880472752152
2022-08-01 00:00:00,491.9317932128906,156.89122009277344,-0.3308257081038464,-1.003,0.0,1.0421880472752152
2022-08-02 00:00:00,491.7850341796875,155.5835723876953,-0.32925976033453747,-1.045,0.0,1.0421880472752152
2022-08-03 00:00:00,513.3486328125,156.66506958007812,-0.32663110972393555,-1.83,1.0,1.0421880472752152
2022-08-04 00:00:00,520.353759765625,156.32098388671875,-0.3237661758559964,-1.871,1.0,1.0386738222051273
2022-08-05 00:00:00,508.7306213378906,154.3741912841797,-0.3215925553161492,-1.256,1.0,1.0478636788207456
2022-08-08 00:00:00,498.526123046875,155.61305236816406,-0.32056566843985046,-0.319,1.0,1.063818365451846
2022-08-09 00:00:00,459.25372314453125,156.12432861328125,-0.32227992143270395,1.761,-1.0,1.1043052550953338
2022-08-10 00:00:00,484.25152587890625,158.533203125,-0.3227225289188708,0.701,-1.0,1.1229250893041096
2022-08-11 00:00:00,486.7071838378906,158.42503356933594,-0.3229309594064491,0.484,-1.0,1.1261003654143535
2022-08-12 00:00:00,507.3804931640625,161.315673828125,-0.32236551008862996,-0.188,0.0,1.1368690761973959
2022-08-15 00:00:00,506.10858154296875,160.4405975341797,-0.3217622642143578,-0.258,0.0,1.1368690761973959
2022-08-16 00:00:00,499.3283386230469,163.4492645263672,-0.3222398471815036,0.643,0.0,1.1368690761973959
2022-08-17 00:00:00,486.8050537109375,161.1148223876953,-0.3230118936718123,0.852,0.0,1.1368690761973959
2022-08-18 00:00:00,492.2742004394531,162.57260131835938,-0.32365059490512005,0.693,0.0,1.1368690761973959
2022-08-19 00:00:00,466.48394775390625,158.95767211914062,-0.325156999499796,1.486,0.0,1.1368690761973959
2022-08-22 00:00:00,447.67950439453125,155.54962158203125,-0.3270755413268552,1.848,-1.0,1.1368690761973959
2022-08-23 00:00:00,453.9411315917969,156.25880432128906,-0.32857027824378926,1.427,-1.0,1.1434745000572353
2022-08-24 00:00:00,453.0019226074219,157.52943420410156,-0.330247802920264,1.487,-1.0,1.1408069067340514
2022-08-25 00:00:00,467.853759765625,160.22833251953125,-0.33133698595268357,0.945,-1.0,1.1494207201002047
2022-08-26 00:00:00,443.5115661621094,154.3380889892578,-0.3327619782287286,1.186,-1.0,1.1443093813702816
2022-08-29 00:00:00,434.9311218261719,153.3826446533203,-0.33445586499901087,1.337,-1.0,1.1404175113379096
2022-08-30 00:00:00,433.111328125,151.03839111328125,-0.33566058652254444,0.92,-1.0,1.148033110223868
