Date,x,y,hr,zScore,numUnits,cum rets
2022-07-06 00:00:00,41.59244155883789,291.1600036621094,-6.438794813156927,0.651,0.0,1.0
2022-07-07 00:00:00,41.71460723876953,294.1700134277344,-6.479837660812809,0.653,0.0,1.0
2022-07-08 00:00:00,41.62063217163086,294.2900085449219,-6.520248745851163,0.529,0.0,1.0
2022-07-11 00:00:00,41.752193450927734,294.07000732421875,-6.5566989744096515,0.265,0.0,1.0
2022-07-12 00:00:00,41.56424331665039,290.010009765625,-6.585808965996026,-0.12,0.0,1.0
2022-07-13 00:00:00,40.97222137451172,288.7300109863281,-6.614151641974967,-0.003,0.0,1.0
2022-07-14 00:00:00,41.489070892333984,286.1499938964844,-6.632538661135483,-0.629,0.0,1.0
2022-07-15 00:00:00,41.56424331665039,292.8399963378906,-6.654623663968292,-0.172,0.0,1.0
2022-07-18 00:00:00,41.1225700378418,286.05999755859375,-6.67162009131021,-0.613,0.0,1.0
2022-07-19 00:00:00,41.06618881225586,289.6000061035156,-6.691123708845266,-0.351,0.0,1.0
2022-07-20 00:00:00,40.502357482910156,285.5,-6.7100366875016455,-0.49,0.0,1.0
2022-07-21 00:00:00,40.652706146240234,283.1099853515625,-6.723101147138617,-0.894,0.0,1.0
2022-07-22 00:00:00,41.366905212402344,280.2900085449219,-6.72293022295708,-1.594,1.0,1.0
2022-07-25 00:00:00,41.742794036865234,283.67999267578125,-6.719045802757558,-1.457,1.0,1.0018169869490172
2022-07-26 00:00:00,42.005924224853516,288.2200012207031,-6.71777958296209,-1.181,1.0,1.0067699692305223
2022-07-27 00:00:00,41.78038024902344,286.989990234375,-6.717939564020881,-1.142,1.0,1.0072605017791336
2022-07-28 00:00:00,43.481300354003906,280.82000732421875,-6.694738758186466,-2.386,1.0,0.9782564845735796
2022-07-29 00:00:00,43.68804168701172,280.4100036621094,-6.661966608802848,-2.206,1.0,0.9776224368009782
2022-08-01 00:00:00,43.33094024658203,273.8299865722656,-6.6220371729923135,-2.196,1.0,0.9732162751691997
2022-08-02 00:00:00,43.06782150268555,273.8599853515625,-6.58429587683204,-1.812,1.0,0.9793117644296309
2022-08-03 00:00:00,41.63942337036133,275.0299987792969,-6.563842434340969,-0.959,1.0,1.0001502638779514
2022-08-04 00:00:00,42.34421920776367,274.8500061035156,-6.544314976586529,-1.163,1.0,0.9929409401378482
