Date,x,y,hr,zScore,numUnits,cum rets
2022-02-25 00:00:00-05:00,370.53607177734375,580.22998046875,-1.5270553046676432,0.279,0.0,1.0
2022-02-28 00:00:00-05:00,368.5719909667969,579.9199829101562,-1.5310774196583978,0.299,0.0,1.0
2022-03-01 00:00:00-05:00,365.458984375,571.0700073242188,-1.5337006838055958,0.101,0.0,1.0
2022-03-02 00:00:00-05:00,374.1400451660156,587.0599975585938,-1.5367379712427445,0.139,0.0,1.0
2022-03-03 00:00:00-05:00,371.6064758300781,562.3099975585938,-1.5342196258164578,-0.591,0.0,1.0
2022-03-04 00:00:00-05:00,372.1367492675781,547.0700073242188,-1.5278101691170127,-1.204,0.0,1.0
2022-03-07 00:00:00-05:00,364.34930419921875,519.6199951171875,-1.518006800524244,-1.661,1.0,1.0
2022-03-08 00:00:00-05:00,360.9024353027344,518.2000122070312,-1.5100103186927774,-1.403,1.0,1.006300365772139
2022-03-09 00:00:00-05:00,367.4328918457031,559.5800170898438,-1.510768115412004,-0.222,1.0,1.0343266539549916
2022-03-10 00:00:00-05:00,363.1021728515625,533.5900268554688,-1.5066237832348275,-0.942,1.0,1.017723231319597
2022-03-11 00:00:00-05:00,362.66021728515625,512.1500244140625,-1.4975021404104094,-1.596,1.0,1.001171379478322
2022-03-14 00:00:00-04:00,368.267578125,495.1000061035156,-1.4826779068707572,-2.173,1.0,0.9819730870652382
2022-03-15 00:00:00-04:00,375.23992919921875,514.219970703125,-1.4714267581458749,-1.669,1.0,0.9941679535419803
2022-03-16 00:00:00-04:00,382.13372802734375,547.4000244140625,-1.4671660144081118,-0.833,1.0,1.016427261736537
2022-03-17 00:00:00-04:00,387.8785705566406,566.6799926757812,-1.4661619389619167,-0.398,1.0,1.0263277895585374
2022-03-18 00:00:00-04:00,393.1716003417969,579.8800048828125,-1.4666672494208424,-0.177,1.0,1.0308593546685882
2022-03-21 00:00:00-04:00,384.26470947265625,569.7999877929688,-1.4678872219116108,-0.044,1.0,1.033077125626268
2022-03-22 00:00:00-04:00,385.93408203125,588.6599731445312,-1.4730914539570052,0.553,0.0,1.0455221141645705
2022-03-23 00:00:00-04:00,394.1241455078125,567.9600219726562,-1.4696814146330552,-0.648,0.0,1.0455221141645705
2022-03-24 00:00:00-04:00,403.0310974121094,581.0900268554688,-1.4665282732760843,-0.563,0.0,1.0455221141645705
2022-03-25 00:00:00-04:00,405.8888244628906,561.8699951171875,-1.4579652300945394,-1.279,0.0,1.0455221141645705
2022-03-28 00:00:00-04:00,415.6304626464844,582.760009765625,-1.451880029105101,-0.86,0.0,1.0455221141645705
2022-03-29 00:00:00-04:00,423.751708984375,597.75,-1.44726171500939,-0.608,0.0,1.0455221141645705
2022-03-30 00:00:00-04:00,424.2427978515625,573.989990234375,-1.4373130224940693,-1.389,0.0,1.0455221141645705
2022-03-31 00:00:00-04:00,417.74176025390625,556.8900146484375,-1.4265221952520728,-1.497,0.0,1.0455221141645705
2022-04-01 00:00:00-04:00,416.2588806152344,548.6900024414062,-1.4154030707788086,-1.482,0.0,1.0455221141645705
2022-04-04 00:00:00-04:00,421.5029296875,574.8200073242188,-1.409834982641199,-0.476,0.0,1.0455221141645705
2022-04-05 00:00:00-04:00,423.6437683105469,553.219970703125,-1.3991490922099494,-1.371,0.0,1.0455221141645705
2022-04-06 00:00:00-04:00,423.3982238769531,527.9500122070312,-1.3837123306584966,-2.098,1.0,1.0455221141645705
2022-04-07 00:00:00-04:00,426.4326171875,529.780029296875,-1.3692702986616,-1.772,1.0,1.0489251005606295
2022-04-08 00:00:00-04:00,421.4046936035156,515.5999755859375,-1.3546285390565194,-1.683,1.0,1.0478892826418713
2022-04-11 00:00:00-04:00,410.49444580078125,511.4200134277344,-1.3438628194081748,-0.961,1.0,1.062016916678508
2022-04-12 00:00:00-04:00,408.2947082519531,510.2099914550781,-1.334561514463101,-0.691,1.0,1.0672711807527102
2022-04-13 00:00:00-04:00,411.8398132324219,526.0700073242188,-1.3287228918110208,-0.056,1.0,1.0798804661413244
2022-04-14 00:00:00-04:00,406.23248291015625,507.3299865722656,-1.3208710625214186,-0.378,1.0,1.0721214074936942
2022-04-18 00:00:00-04:00,405.75128173828125,497.5299987792969,-1.3116163624069144,-0.587,1.0,1.0668682546399606
2022-04-19 00:00:00-04:00,411.4273376464844,514.4000244140625,-1.305390926428475,0.05,1.0,1.0782680017094834
2022-04-20 00:00:00-04:00,413.8824157714844,505.2200012207031,-1.2969457827333462,-0.357,1.0,1.0697367758311125
2022-04-21 00:00:00-04:00,411.358642578125,491.6700134277344,-1.286923273726503,-0.645,1.0,1.063709742133813
2022-04-22 00:00:00-04:00,400.65460205078125,471.3999938964844,-1.2763189812866564,-0.732,1.0,1.0614242654399768
2022-04-25 00:00:00-04:00,402.5892028808594,472.2699890136719,-1.2663060702432658,-0.593,1.0,1.0639005801710477
2022-04-26 00:00:00-04:00,392.42529296875,456.0,-1.2564108495272628,-0.548,1.0,1.0644103194065067
2022-04-27 00:00:00-04:00,393.790283203125,466.2900085449219,-1.2493800439659861,0.109,1.0,1.0762478186400766
2022-04-28 00:00:00-04:00,403.3158874511719,504.0199890136719,-1.2490171655795077,1.497,0.0,1.1020228219048553
2022-04-29 00:00:00-04:00,390.1175537109375,478.1000061035156,-1.2465610822479614,0.985,0.0,1.1020228219048553
2022-05-02 00:00:00-04:00,384.42181396484375,484.5,-1.2474545866175863,1.581,-1.0,1.1020228219048553
