Date,x,y,hr,zScore,numUnits,cum rets
2022-02-10 00:00:00-05:00,79.27764129638672,320.8196105957031,-4.085469599779378,-0.041,-1.0,1.0204241185102658
2022-02-11 00:00:00-05:00,78.92396545410156,317.08148193359375,-4.074504498571364,-0.226,0.0,1.0226597258817118
2022-02-14 00:00:00-05:00,78.36956787109375,313.827880859375,-4.062661750515052,-0.216,0.0,1.0226597258817118
2022-02-15 00:00:00-05:00,80.62535858154297,324.2215881347656,-4.0528096270885765,0.067,0.0,1.0226597258817118
2022-02-16 00:00:00-05:00,81.79149627685547,323.3810119628906,-4.038730843097053,-0.519,0.0,1.0226597258817118
2022-02-17 00:00:00-05:00,80.53934478759766,314.47064208984375,-4.021275315552847,-0.821,0.0,1.0226597258817118
2022-02-18 00:00:00-05:00,79.86068725585938,312.28515625,-4.005119420975845,-0.543,0.0,1.0226597258817118
2022-02-22 00:00:00-05:00,80.52022552490234,318.9604797363281,-3.994406900050587,0.163,0.0,1.0226597258817118
2022-02-23 00:00:00-05:00,80.3768539428711,318.78240966796875,-3.985955666243826,0.298,0.0,1.0226597258817118
2022-02-24 00:00:00-05:00,81.20843505859375,334.3185729980469,-3.9903891790278863,1.81,-1.0,1.0226597258817118
2022-02-25 00:00:00-05:00,83.3973159790039,339.2137451171875,-3.9931565659634773,1.188,-1.0,1.0287143402662817
2022-02-28 00:00:00-05:00,83.2539291381836,332.5879211425781,-3.9895898114955552,0.379,-1.0,1.0373738732712081
2022-03-01 00:00:00-05:00,82.34587860107422,329.5518798828125,-3.985720262853538,0.48,-1.0,1.035997459443629
2022-03-02 00:00:00-05:00,84.46786499023438,336.3557434082031,-3.980541431715502,0.333,-1.0,1.0378059124758037
2022-03-03 00:00:00-05:00,83.23481750488281,339.8565673828125,-3.983536745560824,1.534,-1.0,1.0256531033917247
2022-03-04 00:00:00-05:00,81.20843505859375,346.44940185546875,-4.0016615674718174,2.883,-1.0,1.006003476030478
2022-03-07 00:00:00-05:00,74.31680297851562,343.7469482421875,-4.04486719805122,3.919,-1.0,0.9723809569940114
2022-03-08 00:00:00-05:00,71.98455047607422,333.56072998046875,-4.089146267300736,2.951,-1.0,0.978655641782554
2022-03-09 00:00:00-05:00,76.2380599975586,339.6387939453125,-4.119873635198768,1.788,-1.0,0.999547683172463
2022-03-10 00:00:00-05:00,76.44832611083984,335.9266662597656,-4.141498425145591,1.258,-1.0,1.0090974462377098
2022-03-11 00:00:00-05:00,74.38372039794922,332.60052490234375,-4.164957328519134,1.421,-1.0,1.0036811489131592
2022-03-14 00:00:00-04:00,73.37052154541016,331.23443603515625,-4.189939980003885,1.398,-1.0,1.0020827038718152
2022-03-15 00:00:00-04:00,74.35502624511719,332.1946716308594,-4.2104432686351725,1.019,-1.0,1.0093499851511967
2022-03-16 00:00:00-04:00,76.5439224243164,337.67877197265625,-4.2250156664527045,0.644,-1.0,1.016682782508825
2022-03-17 00:00:00-04:00,76.22848510742188,343.5489196777344,-4.244402556610995,0.985,-1.0,1.0081007114988385
2022-03-18 00:00:00-04:00,77.6526870727539,346.39990234375,-4.26015331843824,0.629,-1.0,1.0146230281645288
2022-03-21 00:00:00-04:00,77.18434143066406,345.18231201171875,-4.274778891873946,0.566,-1.0,1.015143272007815
2022-03-22 00:00:00-04:00,77.52843475341797,343.35101318359375,-4.284877237813947,0.233,-1.0,1.0211903826356585
2022-03-23 00:00:00-04:00,76.87844848632812,325.6513671875,-4.2788397306161965,-0.859,0.0,1.0432654481881074
2022-03-24 00:00:00-04:00,77.92989349365234,331.0760498046875,-4.271103730861836,-0.751,0.0,1.0432654481881074
2022-03-25 00:00:00-04:00,77.3372802734375,335.97607421875,-4.27086494963634,-0.202,0.0,1.0432654481881074
2022-03-28 00:00:00-04:00,77.3659439086914,341.4602355957031,-4.277278340583956,0.138,0.0,1.0432654481881074
2022-03-29 00:00:00-04:00,79.43055725097656,343.47967529296875,-4.277839397087303,-0.391,0.0,1.0432654481881074
2022-03-30 00:00:00-04:00,79.3254165649414,344.7962341308594,-4.278965851582467,-0.252,0.0,1.0432654481881074
2022-03-31 00:00:00-04:00,78.48910522460938,351.25048828125,-4.2898357950777015,0.413,0.0,1.0432654481881074
2022-04-01 00:00:00-04:00,79.21968841552734,351.24053955078125,-4.298649831852868,0.084,0.0,1.0432654481881074
2022-04-04 00:00:00-04:00,79.6714859008789,341.0741882324219,-4.294681434041255,-0.856,0.0,1.0432654481881074
2022-04-05 00:00:00-04:00,79.30619812011719,339.0943298339844,-4.2882396371045255,-0.855,0.0,1.0432654481881074
