Date,x,y,hr,zScore,numUnits,cum rets
2022-06-02 00:00:00,167.55348205566406,270.04998779296875,-1.6097811769837733,0.187,0.0,1.0
2022-06-03 00:00:00,163.3911895751953,269.44000244140625,-1.6123952276899869,0.935,0.0,1.0
2022-06-06 00:00:00,159.0582275390625,268.0,-1.6180086881391327,1.453,0.0,1.0
2022-06-07 00:00:00,161.0398406982422,271.8599853515625,-1.6236751079971257,1.342,0.0,1.0
2022-06-08 00:00:00,156.7921905517578,274.5400085449219,-1.6341139276372685,2.075,-1.0,1.0
2022-06-09 00:00:00,153.19879150390625,259.70001220703125,-1.6390452976615846,0.959,-1.0,1.0190357423513228
2022-06-10 00:00:00,149.59588623046875,254.8800048828125,-1.6438554487821904,0.948,-1.0,1.0183054245170398
2022-06-13 00:00:00,145.56634521484375,245.38999938964844,-1.6466937571798668,0.566,-1.0,1.0250653312263498
2022-06-14 00:00:00,146.0878143310547,249.0800018310547,-1.650788464922512,0.781,-1.0,1.0205101842950257
2022-06-15 00:00:00,147.8323974609375,253.50999450683594,-1.6555225863690934,0.836,-1.0,1.018803814658004
2022-06-16 00:00:00,143.51840209960938,250.9600067138672,-1.6625453805114676,1.142,-1.0,1.0114829840171495
2022-06-17 00:00:00,142.40908813476562,263.0899963378906,-1.6771936693652612,2.158,-1.0,0.9877983177142508
2022-06-21 00:00:00,145.5,270.1700134277344,-1.6923057772770536,1.951,-1.0,0.9883847858177878
2022-06-22 00:00:00,144.68460083007812,272.30999755859375,-1.7082858232775975,1.883,-1.0,0.9860596927064129
2022-06-23 00:00:00,143.30030822753906,283.5,-1.730937599413343,2.439,-1.0,0.9666656905705081
2022-06-24 00:00:00,147.86082458496094,292.54998779296875,-1.7528754220039462,2.05,-1.0,0.9704496427799572
2022-06-27 00:00:00,147.54795837402344,287.32000732421875,-1.7701886430739684,1.416,-1.0,0.983641973599702
2022-06-28 00:00:00,146.16366577148438,276.1700134277344,-1.7806537601183106,0.625,-1.0,1.0027106745560213
2022-06-29 00:00:00,144.85523986816406,280.3500061035156,-1.7936047245601328,0.951,-1.0,0.9941320960495849
2022-06-30 00:00:00,145.6801300048828,281.7900085449219,-1.805633085313881,0.766,-1.0,0.9974208311476342
2022-07-01 00:00:00,140.83517456054688,287.32000732421875,-1.8250529158359987,1.699,-1.0,0.9762153928343846
2022-07-05 00:00:00,141.36614990234375,288.9800109863281,-1.8438606901901722,1.46,-1.0,0.979795625133077
2022-07-06 00:00:00,142.9874267578125,291.1600036621094,-1.8606205161901879,1.099,-1.0,0.9855490882258094
2022-07-07 00:00:00,146.66619873046875,294.1700134277344,-1.8735404607929973,0.527,-1.0,0.9956196690080811
2022-07-08 00:00:00,147.4626007080078,294.2900085449219,-1.8842453473686598,0.199,-1.0,1.0007768632016987
2022-07-11 00:00:00,145.59478759765625,294.07000732421875,-1.895828554706818,0.322,-1.0,0.9979475651740393
2022-07-12 00:00:00,146.44813537597656,290.010009765625,-1.9030932600152508,-0.394,0.0,1.0098018462871652
2022-07-13 00:00:00,146.28692626953125,288.7300109863281,-1.9088413180570543,-0.574,0.0,1.0098018462871652
2022-07-14 00:00:00,149.66226196289062,286.1499938964844,-1.9086036417210999,-1.416,0.0,1.0098018462871652
2022-07-15 00:00:00,152.2127227783203,292.8399963378906,-1.9090461974816237,-1.188,0.0,1.0098018462871652
2022-07-18 00:00:00,151.3878631591797,286.05999755859375,-1.9064122493666655,-1.601,1.0,1.0098018462871652
2022-07-19 00:00:00,156.10008239746094,289.6000061035156,-1.9005994727566884,-1.931,1.0,1.0020648945140755
2022-07-20 00:00:00,156.75430297851562,285.5,-1.8919874232786593,-2.163,1.0,0.9952042207252408
2022-07-21 00:00:00,157.9014892578125,283.1099853515625,-1.8813467988762607,-2.212,1.0,0.9902396943762529
2022-07-22 00:00:00,155.3984375,280.2900085449219,-1.8726809233380828,-1.849,1.0,0.9959035933897767
2022-07-25 00:00:00,154.73477172851562,283.67999267578125,-1.8676478280767779,-1.363,1.0,1.0053533859507366
2022-07-26 00:00:00,152.49716186523438,288.2200012207031,-1.8683873655927776,-0.684,1.0,1.0203693362205524
2022-07-27 00:00:00,162.64218139648438,286.989990234375,-1.8577787145812976,-1.91,1.0,0.9890366754882685
