Date,x,y,hr,zScore,numUnits,cum rets
2022-02-25 00:00:00-05:00,153.72999572753906,57.16712188720703,-0.3886908104254302,-1.061,0.0,1.0
2022-02-28 00:00:00-05:00,166.6999969482422,56.18101501464844,-0.383200448314032,-1.791,1.0,1.0
2022-03-01 00:00:00-05:00,170.60000610351562,55.65382385253906,-0.3768862987863527,-1.801,1.0,0.9921260731943535
2022-03-02 00:00:00-05:00,163.88999938964844,55.89984130859375,-0.37283351513678753,-1.173,1.0,1.0215195272407769
2022-03-03 00:00:00-05:00,159.02999877929688,56.87514877319336,-0.3709729268428722,-0.637,1.0,1.048128157972902
2022-03-04 00:00:00-05:00,158.14999389648438,57.068450927734375,-0.3697435135353891,-0.481,1.0,1.0543093153498302
2022-03-07 00:00:00-05:00,158.80999755859375,57.93831253051758,-0.36903672405383536,-0.319,1.0,1.060642273020629
2022-03-08 00:00:00-05:00,175.99000549316406,55.02997970581055,-0.3631511196985224,-1.598,1.0,0.9915947387717745
2022-03-09 00:00:00-05:00,179.8699951171875,54.643367767333984,-0.35658361790934073,-1.597,1.0,0.9864227625240813
2022-03-10 00:00:00-05:00,178.72000122070312,53.606563568115234,-0.35036269504895207,-1.427,1.0,0.990596347098057
2022-03-11 00:00:00-05:00,171.07000732421875,52.58732223510742,-0.34574334146902475,-0.977,1.0,1.0125348074943825
2022-03-14 00:00:00-04:00,157.63999938964844,52.938785552978516,-0.3444274789256332,-0.026,1.0,1.06104755109313
2022-03-15 00:00:00-04:00,164.63999938964844,53.878944396972656,-0.34261772138846147,-0.183,1.0,1.0504128485756332
2022-03-16 00:00:00-04:00,177.2100067138672,53.562625885009766,-0.33842150217143824,-0.901,1.0,1.0162433186958308
2022-03-17 00:00:00-04:00,180.85000610351562,53.63291931152344,-0.33389786437246194,-0.942,1.0,1.013230990321371
2022-03-18 00:00:00-04:00,184.52000427246094,53.386898040771484,-0.3290538820476501,-1.032,1.0,1.0081688138998797
2022-03-21 00:00:00-04:00,185.4499969482422,53.55384063720703,-0.32464400816939953,-0.832,1.0,1.0141352479408832
2022-03-22 00:00:00-04:00,189.25,53.66806411743164,-0.32014964826121556,-0.852,1.0,1.011782056661372
2022-03-23 00:00:00-04:00,190.19000244140625,54.10738754272461,-0.31621414372265527,-0.613,1.0,1.0195447691703396
2022-03-24 00:00:00-04:00,197.83999633789062,54.291908264160156,-0.3115964520506173,-0.862,1.0,1.0081511816955424
2022-03-25 00:00:00-04:00,193.80999755859375,55.19692611694336,-0.3085565791049965,-0.214,1.0,1.032063791857688
2022-03-28 00:00:00-04:00,195.52000427246094,55.3199348449707,-0.3057214566446613,-0.163,1.0,1.0333644442579746
2022-03-29 00:00:00-04:00,202.36000061035156,56.101932525634766,-0.3025542327015819,-0.306,1.0,1.0276691002878653
2022-03-30 00:00:00-04:00,196.64999389648438,56.29523468017578,-0.30066538791989705,0.186,1.0,1.0475296850438551
2022-03-31 00:00:00-04:00,201.77999877929688,56.664268493652344,-0.2984638885605974,0.01,1.0,1.0412915715245263
2022-04-01 00:00:00-04:00,205.88999938964844,57.64835739135742,-0.29636886086014214,0.076,1.0,1.0428821249671305
2022-04-04 00:00:00-04:00,216.3800048828125,57.384761810302734,-0.2929009871130238,-0.51,1.0,1.021169058922995
2022-04-05 00:00:00-04:00,211.22999572753906,57.806514739990234,-0.29067794580909345,0.08,1.0,1.0413002631042698
2022-04-06 00:00:00-04:00,203.99000549316406,58.47429275512695,-0.2900520750303124,0.767,0.0,1.0659509360389618
2022-04-07 00:00:00-04:00,206.9499969482422,58.99270248413086,-0.289401763819212,0.729,0.0,1.0659509360389618
2022-04-08 00:00:00-04:00,195.13999938964844,59.36172866821289,-0.29058446567726953,1.628,-1.0,1.0659509360389618
2022-04-11 00:00:00-04:00,187.8800048828125,59.625328063964844,-0.29285464833921954,2.18,-1.0,1.048970801766301
2022-04-12 00:00:00-04:00,185.9499969482422,59.70440673828125,-0.29528253620199874,2.436,-1.0,1.0472883915199007
2022-04-13 00:00:00-04:00,193.22999572753906,59.713191986083984,-0.2964983308674289,1.678,-1.0,1.0675934025678535
2022-04-14 00:00:00-04:00,190.50999450683594,59.64289855957031,-0.29789738224558393,1.683,-1.0,1.0635584542906906
2022-04-18 00:00:00-04:00,190.02999877929688,59.41445541381836,-0.2991402547265909,1.494,-1.0,1.0663249820409457
2022-04-19 00:00:00-04:00,195.60000610351562,60.011932373046875,-0.2997607443608167,1.134,-1.0,1.0763557702295066
2022-04-20 00:00:00-04:00,178.52999877929688,60.58306121826172,-0.3029911204251428,2.152,-1.0,1.0317838895463987
2022-04-21 00:00:00-04:00,156.55999755859375,61.25961685180664,-0.3096381904296254,2.978,-1.0,0.9744410585533788
2022-04-22 00:00:00-04:00,153.6300048828125,60.91695785522461,-0.31632117778715424,2.517,-1.0,0.9786608967014662
2022-04-25 00:00:00-04:00,157.60000610351562,60.855445861816406,-0.32193676184633785,1.949,-1.0,0.9983962727841983
2022-04-26 00:00:00-04:00,153.8300018310547,59.976783752441406,-0.3273029782142281,1.731,-1.0,1.0028416899833015
2022-04-27 00:00:00-04:00,165.7100067138672,60.635780334472656,-0.33065074762054936,1.062,-1.0,1.0356251218909267
2022-04-28 00:00:00-04:00,164.47000122070312,61.11024856567383,-0.3340858929737358,1.054,-1.0,1.032872184673287
2022-04-29 00:00:00-04:00,161.39999389648438,60.18766784667969,-0.3373159309435134,0.929,-1.0,1.0365209766265489
2022-05-02 00:00:00-04:00,168.3300018310547,59.19478988647461,-0.3385713085571141,0.327,-1.0,1.067004705703209
2022-05-03 00:00:00-04:00,174.52999877929688,58.84333038330078,-0.3383574969294723,-0.083,-1.0,1.087474156372687
2022-05-04 00:00:00-04:00,191.94000244140625,59.616539001464844,-0.3354835614842916,-0.853,0.0,1.1242937750407354
2022-05-05 00:00:00-04:00,181.13999938964844,61.70773696899414,-0.3356604446544826,0.059,0.0,1.1242937750407354
2022-05-06 00:00:00-04:00,165.88999938964844,63.90436553955078,-0.3397127708832388,1.127,0.0,1.1242937750407354
2022-05-09 00:00:00-04:00,150.50999450683594,65.48594665527344,-0.34718706971737423,1.936,-1.0,1.1242937750407354
2022-05-10 00:00:00-04:00,151.64999389648438,64.08009338378906,-0.3534009051321951,1.396,-1.0,1.1476123487890124
2022-05-11 00:00:00-04:00,137.5500030517578,63.596839904785156,-0.36154143975098,1.815,-1.0,1.1177874219719834
2022-05-12 00:00:00-04:00,140.94000244140625,64.07130432128906,-0.3689035059174933,1.446,-1.0,1.133199278827132
2022-05-13 00:00:00-04:00,157.7899932861328,64.150390625,-0.3723802163274976,0.31,-1.0,1.1875937057929984
2022-05-16 00:00:00-04:00,151.02999877929688,64.28218841552734,-0.37679653177432915,0.598,-1.0,1.1712384480754707
2022-05-17 00:00:00-04:00,158.11000061035156,64.52820587158203,-0.3795975448631596,0.059,-1.0,1.1942384822782388
2022-05-18 00:00:00-04:00,156.1699981689453,60.908164978027344,-0.38049157481388823,-0.515,0.0,1.2193631652808024
2022-05-19 00:00:00-04:00,165.5399932861328,59.74834060668945,-0.3786122639366628,-1.33,0.0,1.2193631652808024
2022-05-20 00:00:00-04:00,168.25,59.51988983154297,-0.3760592013196628,-1.475,0.0,1.2193631652808024
2022-05-23 00:00:00-04:00,169.5500030517578,60.16130065917969,-0.37379116102905807,-1.428,0.0,1.2193631652808024
2022-05-24 00:00:00-04:00,162.50999450683594,61.90104293823242,-0.37412361963408713,-0.663,0.0,1.2193631652808024
2022-05-25 00:00:00-04:00,169.27999877929688,61.6198616027832,-0.3730538198357796,-1.161,0.0,1.2193631652808024
2022-05-26 00:00:00-04:00,178.77999877929688,61.40019989013672,-0.3699829871677456,-1.705,1.0,1.2193631652808024
2022-05-27 00:00:00-04:00,188.9499969482422,61.33869552612305,-0.36509288396915207,-2.045,1.0,1.1971088755815307
2022-05-31 00:00:00-04:00,186.19000244140625,61.82423400878906,-0.36142146267543457,-1.552,1.0,1.2139677692129258
2022-06-01 00:00:00-04:00,182.49000549316406,61.16823196411133,-0.3585574298153482,-1.273,1.0,1.2234772519947885
2022-06-02 00:00:00-04:00,198.92999267578125,60.44129943847656,-0.3526285642567167,-1.973,1.0,1.181803344995038
2022-06-03 00:00:00-04:00,196.33999633789062,60.0689697265625,-0.34748487244727705,-1.615,1.0,1.1938918886238838
2022-06-06 00:00:00-04:00,206.97000122070312,60.68064880371094,-0.3414190498995642,-1.741,1.0,1.1799845808841167
2022-06-07 00:00:00-04:00,209.6300048828125,61.177093505859375,-0.33581797983294637,-1.532,1.0,1.1857791720796684
2022-06-08 00:00:00-04:00,204.77000427246094,61.13276672363281,-0.3316584390671875,-1.134,1.0,1.2046831998095913
2022-06-09 00:00:00-04:00,200.50999450683594,60.8668212890625,-0.3285747813741948,-0.85,1.0,1.2186101111282321
2022-06-10 00:00:00-04:00,196.19000244140625,61.68239974975586,-0.326939549606971,-0.459,1.0,1.2389227812713903
2022-06-13 00:00:00-04:00,178.24000549316406,61.04412078857422,-0.3280635027380175,0.284,0.0,1.2810080299798154
2022-06-14 00:00:00-04:00,179.52000427246094,60.5831413269043,-0.32879406883276785,0.177,0.0,1.2810080299798154
2022-06-15 00:00:00-04:00,188.47999572753906,60.104434967041016,-0.3277755176420296,-0.27,0.0,1.2810080299798154
2022-06-16 00:00:00-04:00,169.60000610351562,59.98918533325195,-0.3297355751878799,0.599,0.0,1.2810080299798154
2022-06-17 00:00:00-04:00,184.75,59.873939514160156,-0.32917174075437244,-0.125,0.0,1.2810080299798154
2022-06-21 00:00:00-04:00,193.2899932861328,61.04412078857422,-0.3277403881250541,-0.312,0.0,1.2810080299798154
2022-06-22 00:00:00-04:00,193.42999267578125,60.210811614990234,-0.325981168561328,-0.381,0.0,1.2810080299798154
2022-06-23 00:00:00-04:00,200.6699981689453,61.451908111572266,-0.323843311415682,-0.493,0.0,1.2810080299798154
2022-06-24 00:00:00-04:00,198.38999938964844,62.692996978759766,-0.3228553697387929,-0.152,0.0,1.2810080299798154
2022-06-27 00:00:00-04:00,206.1699981689453,62.905765533447266,-0.3209274155519992,-0.401,0.0,1.2810080299798154
2022-06-28 00:00:00-04:00,190.64999389648438,62.82597351074219,-0.32147900740750474,0.428,0.0,1.2810080299798154
2022-06-29 00:00:00-04:00,184.63999938964844,63.4908447265625,-0.3233326036715811,0.881,0.0,1.2810080299798154
2022-06-30 00:00:00-04:00,195.24000549316406,63.24262619018555,-0.3233293741448553,0.346,0.0,1.2810080299798154
2022-07-01 00:00:00-04:00,195.72000122070312,63.6326904296875,-0.3233539157476471,0.523,0.0,1.2810080299798154
2022-07-05 00:00:00-04:00,192.58999633789062,64.06707000732422,-0.3240630192311972,0.872,0.0,1.2810080299798154
2022-07-06 00:00:00-04:00,194.92999267578125,64.49259185791016,-0.32457940496299376,0.872,0.0,1.2810080299798154
2022-07-07 00:00:00-04:00,206.83999633789062,64.57237243652344,-0.3232576708077271,0.044,0.0,1.2810080299798154
2022-07-08 00:00:00-04:00,216.4499969482422,64.28868865966797,-0.3204207372379145,-0.641,0.0,1.2810080299798154
2022-07-11 00:00:00-04:00,206.05999755859375,64.50146484375,-0.3194557978485716,0.339,0.0,1.2810080299798154
2022-07-12 00:00:00-04:00,189.47000122070312,64.7053451538086,-0.3212138143418862,1.586,-1.0,1.2810080299798154
2022-07-13 00:00:00-04:00,192.6300048828125,65.50318908691406,-0.3228354844155095,1.362,-1.0,1.2851553485230163
2022-07-14 00:00:00-04:00,196.9199981689453,64.59010314941406,-0.32323878830483527,0.776,-1.0,1.303694215043839
2022-07-15 00:00:00-04:00,194.91000366210938,64.22664642333984,-0.32368564858914295,0.798,-1.0,1.3021299687343764
2022-07-18 00:00:00-04:00,206.42999267578125,63.57062530517578,-0.32206699733340916,-0.21,0.0,1.3332763358117805
2022-07-19 00:00:00-04:00,213.33999633789062,63.783390045166016,-0.3196035725740145,-0.615,0.0,1.3332763358117805
2022-07-20 00:00:00-04:00,218.8300018310547,62.5068359375,-0.3159898177010827,-1.162,0.0,1.3332763358117805
2022-07-21 00:00:00-04:00,219.77999877929688,62.267486572265625,-0.31247414952019315,-1.074,0.0,1.3332763358117805
2022-07-22 00:00:00-04:00,211.5399932861328,63.06532287597656,-0.31083734507996086,-0.218,0.0,1.3332763358117805
2022-07-25 00:00:00-04:00,218.5500030517578,63.91636657714844,-0.3088497980769347,-0.507,0.0,1.3332763358117805
2022-07-26 00:00:00-04:00,216.10000610351562,64.6344223022461,-0.30770494886647554,-0.112,0.0,1.3332763358117805
2022-07-27 00:00:00-04:00,254.77000427246094,64.01387786865234,-0.3012892230849829,-3.056,1.0,1.3332763358117805
2022-07-28 00:00:00-04:00,274.17999267578125,64.94469451904297,-0.29346062744143364,-3.194,1.0,1.3142209696109473
2022-07-29 00:00:00-04:00,284.17999267578125,65.52978515625,-0.2857165046212321,-2.774,1.0,1.3132068876496659
2022-08-01 00:00:00-04:00,280.8900146484375,66.2567138671875,-0.27971262982694356,-1.908,1.0,1.336361409414707
