Date,x,y,hr,zScore,numUnits,cum rets
2022-02-14 00:00:00-05:00,363.8386535644531,288.5799865722656,-0.7723996695402698,0.784,-1.0,0.9960795324138629
2022-02-15 00:00:00-05:00,370.95831298828125,296.989990234375,-0.7748446993915,1.075,-1.0,0.9926509031155627
2022-02-16 00:00:00-05:00,371.7635803222656,298.2300109863281,-0.7772273420857536,1.012,-1.0,0.9931102486768096
2022-02-17 00:00:00-05:00,363.97613525390625,286.5,-0.7779761891759003,0.078,-1.0,1.0035549146843372
2022-02-18 00:00:00-05:00,364.8894348144531,288.2300109863281,-0.7788937752549068,0.193,-1.0,1.0023588625830735
2022-02-22 00:00:00-05:00,363.34765625,281.79998779296875,-0.7784180255590539,-0.586,0.0,1.0113137924298778
2022-02-23 00:00:00-05:00,357.3671569824219,273.57000732421875,-0.7770646962997152,-1.023,0.0,1.0113137924298778
2022-02-24 00:00:00-05:00,367.29534912109375,281.3900146484375,-0.7758473568288914,-0.907,0.0,1.0113137924298778
2022-02-25 00:00:00-05:00,370.5360412597656,286.5400085449219,-0.7754101466491559,-0.441,0.0,1.0113137924298778
2022-02-28 00:00:00-05:00,368.572021484375,280.4200134277344,-0.7738616277013827,-1.024,0.0,1.0113137924298778
2022-03-01 00:00:00-05:00,365.4589538574219,274.4599914550781,-0.7715424666168279,-1.402,0.0,1.0113137924298778
2022-03-02 00:00:00-05:00,374.1400451660156,283.9800109863281,-0.7701434976873821,-0.895,0.0,1.0113137924298778
2022-03-03 00:00:00-05:00,371.6064758300781,279.07000732421875,-0.768140856298146,-1.182,0.0,1.0113137924298778
2022-03-04 00:00:00-05:00,372.13671875,269.8399963378906,-0.763883416060856,-2.254,1.0,1.0113137924298778
2022-03-07 00:00:00-05:00,364.34930419921875,257.510009765625,-0.7583756178779989,-2.591,1.0,1.0031190498367066
2022-03-08 00:00:00-05:00,360.90240478515625,270.44000244140625,-0.7572924492551506,-0.56,1.0,1.0324247865354683
2022-03-09 00:00:00-05:00,367.4328308105469,283.20001220703125,-0.7583489002430547,0.401,0.0,1.0456427174928542
2022-03-10 00:00:00-05:00,363.1021423339844,281.0899963378906,-0.7596344616090237,0.472,0.0,1.0456427174928542
2022-03-11 00:00:00-05:00,362.66021728515625,279.8299865722656,-0.7605706742910866,0.273,0.0,1.0456427174928542
2022-03-14 00:00:00-04:00,368.267578125,273.9599914550781,-0.7588347951491518,-0.969,0.0,1.0456427174928542
2022-03-15 00:00:00-04:00,375.2398986816406,279.5899963378906,-0.7573161713245342,-0.832,0.0,1.0456427174928542
2022-03-16 00:00:00-04:00,382.1336669921875,288.1199951171875,-0.7567883131115222,-0.363,0.0,1.0456427174928542
2022-03-17 00:00:00-04:00,387.8785705566406,290.0400085449219,-0.7557139887164434,-0.615,0.0,1.0456427174928542
2022-03-18 00:00:00-04:00,393.17156982421875,298.3500061035156,-0.7558245190606097,-0.039,0.0,1.0456427174928542
2022-03-21 00:00:00-04:00,384.2646484375,296.7200012207031,-0.7572157583490188,0.568,0.0,1.0456427174928542
2022-03-22 00:00:00-04:00,385.93414306640625,300.45001220703125,-0.7591011927849495,0.816,0.0,1.0456427174928542
2022-03-23 00:00:00-04:00,394.1241760253906,289.4800109863281,-0.7565328793977869,-1.273,0.0,1.0456427174928542
2022-03-24 00:00:00-04:00,403.0311279296875,296.239990234375,-0.754181058989463,-1.079,0.0,1.0456427174928542
2022-03-25 00:00:00-04:00,405.8888244628906,295.4200134277344,-0.7513492889023087,-1.246,0.0,1.0456427174928542
2022-03-28 00:00:00-04:00,415.6304016113281,296.6600036621094,-0.7473343743592452,-1.71,1.0,1.0456427174928542
2022-03-29 00:00:00-04:00,423.751708984375,306.4200134277344,-0.7446351271786044,-1.04,1.0,1.0534157011787304
2022-03-30 00:00:00-04:00,424.24273681640625,301.54998779296875,-0.7409948573150095,-1.455,1.0,1.047422464952015
2022-03-31 00:00:00-04:00,417.74176025390625,297.4599914550781,-0.7379058820220779,-1.11,1.0,1.0507533893275678
2022-04-01 00:00:00-04:00,416.2589111328125,299.4599914550781,-0.7358762777770876,-0.536,1.0,1.0572558755961023
2022-04-04 00:00:00-04:00,421.5029602050781,300.2900085449219,-0.7333562759552799,-0.758,1.0,1.0540285043711148
2022-04-05 00:00:00-04:00,423.6436462402344,297.5299987792969,-0.7300806188595582,-1.122,1.0,1.0491800080696623
2022-04-06 00:00:00-04:00,423.398193359375,294.6300048828125,-0.7265029405070618,-1.248,1.0,1.0471774328415366
2022-04-07 00:00:00-04:00,426.43267822265625,294.75,-0.7228088267647782,-1.249,1.0,1.0463328329707189
2022-04-08 00:00:00-04:00,421.4046936035156,299.67999267578125,-0.7214666612457477,0.171,1.0,1.0614557691630482
2022-04-11 00:00:00-04:00,410.4944763183594,288.7900085449219,-0.7195849215836626,-0.154,1.0,1.0576107229372866
2022-04-12 00:00:00-04:00,408.29473876953125,289.4700012207031,-0.7183975947866357,0.276,0.0,1.0623254221463503
2022-04-13 00:00:00-04:00,411.83984375,295.3699951171875,-0.7181028505993003,0.798,0.0,1.0623254221463503
2022-04-14 00:00:00-04:00,406.23248291015625,298.1000061035156,-0.7194025291894436,1.673,-1.0,1.0623254221463503
2022-04-18 00:00:00-04:00,405.75128173828125,299.0400085449219,-0.7208945963027875,1.65,-1.0,1.061174583433334
2022-04-19 00:00:00-04:00,411.4273986816406,306.3500061035156,-0.7229893519832538,1.82,-1.0,1.0572722219672601
2022-04-20 00:00:00-04:00,413.8824462890625,310.010009765625,-0.7253231141060661,1.792,-1.0,1.0557659709318827
