Date,x,y,hr,zScore,numUnits,cum rets
2022-05-09 00:00:00,56.82037353515625,57.41569137573242,-1.018785168601972,-0.014,1.0,1.054345093377492
2022-05-10 00:00:00,58.36269760131836,54.56141662597656,-1.0096251400806835,-1.362,1.0,1.020059169620251
2022-05-11 00:00:00,59.0405387878418,53.66840362548828,-0.9984680452678882,-1.807,1.0,1.0119019161026235
2022-05-12 00:00:00,58.17605209350586,54.65413284301758,-0.9896864349619438,-0.988,1.0,1.0329280868234674
2022-05-13 00:00:00,62.950374603271484,55.81552505493164,-0.978046919985108,-1.927,1.0,1.0088108348177098
2022-05-16 00:00:00,66.52620697021484,54.771244049072266,-0.9613885559600998,-2.683,1.0,0.9798928663123958
2022-05-17 00:00:00,66.7423324584961,54.83956527709961,-0.9446786302873706,-2.137,1.0,0.9881701011319186
2022-05-18 00:00:00,63.1664924621582,58.74342727661133,-0.9375612052662126,0.106,1.0,1.0537099368705416
2022-05-19 00:00:00,62.832489013671875,59.934112548828125,-0.9351137904274704,0.564,0.0,1.0676758661691705
2022-05-20 00:00:00,62.14482498168945,56.47918701171875,-0.9308611225989635,-0.178,0.0,1.0676758661691705
2022-05-23 00:00:00,64.2667465209961,58.86054611206055,-0.9269180160804882,0.016,0.0,1.0676758661691705
2022-05-24 00:00:00,63.92292785644531,58.24568557739258,-0.9230202680923495,0.023,0.0,1.0676758661691705
2022-05-25 00:00:00,65.21965789794922,59.74867630004883,-0.9197698045103538,0.178,0.0,1.0676758661691705
2022-05-26 00:00:00,67.44965362548828,62.569217681884766,-0.917791559626777,0.43,0.0,1.0676758661691705
2022-05-27 00:00:00,69.61085510253906,63.03767776489258,-0.9146134249027845,0.024,0.0,1.0676758661691705
2022-05-31 00:00:00,68.08817291259766,62.04219436645508,-0.9118453389394745,0.202,0.0,1.0676758661691705
2022-06-01 00:00:00,69.17860412597656,60.99791717529297,-0.907165019328589,-0.287,0.0,1.0676758661691705
2022-06-02 00:00:00,68.078369140625,62.237396240234375,-0.9048467890120768,0.422,0.0,1.0676758661691705
2022-06-03 00:00:00,69.05091094970703,60.539207458496094,-0.9004678287690322,-0.235,0.0,1.0676758661691705
2022-06-06 00:00:00,68.38289642333984,60.24641799926758,-0.8962848299951355,-0.066,0.0,1.0676758661691705
2022-06-07 00:00:00,69.30632019042969,59.582763671875,-0.8908636858793849,-0.363,0.0,1.0676758661691705
2022-06-08 00:00:00,67.8131103515625,59.95362854003906,-0.8874087257647658,0.243,0.0,1.0676758661691705
2022-06-09 00:00:00,64.15179443359375,59.192378997802734,-0.8873410710922242,1.027,0.0,1.0676758661691705
2022-06-10 00:00:00,62.862464904785156,57.55275344848633,-0.8875283943969023,0.893,0.0,1.0676758661691705
2022-06-13 00:00:00,58.88619613647461,55.95216751098633,-0.8898562731430418,1.505,-1.0,1.0676758661691705
2022-06-14 00:00:00,61.110538482666016,55.95216751098633,-0.8903961641862596,0.89,-1.0,1.0859093864100444
2022-06-15 00:00:00,59.329097747802734,56.24495315551758,-0.89253072170469,1.433,-1.0,1.0698620930462017
2022-06-16 00:00:00,55.91383361816406,55.3763427734375,-0.8973235696483974,1.943,-1.0,1.0517508018541515
2022-06-17 00:00:00,54.80165481567383,55.25922775268555,-0.9034864986344002,1.985,-1.0,1.0465668629157687
2022-06-21 00:00:00,56.95710754394531,56.10832214355469,-0.9084317399639253,1.49,-1.0,1.0593623670331165
2022-06-22 00:00:00,54.89024353027344,55.69841384887695,-0.914433269915284,1.681,-1.0,1.0486129955927967
2022-06-23 00:00:00,55.2051887512207,55.922889709472656,-0.9203014446899761,1.474,-1.0,1.0522434685483408
2022-06-24 00:00:00,56.61263656616211,58.79222869873047,-0.92757944711532,1.647,-1.0,1.0418033591124147
2022-06-27 00:00:00,57.970863342285156,58.372562408447266,-0.9328697578202154,1.088,-1.0,1.0594661526184357
2022-06-28 00:00:00,60.736534118652344,56.09856414794922,-0.931798844501226,-0.161,-1.0,1.1019619063401522
2022-06-29 00:00:00,58.1677131652832,55.717933654785156,-0.931446120302014,0.331,-1.0,1.0834582883371011
2022-06-30 00:00:00,57.9511833190918,54.50773239135742,-0.9301541562234069,0.037,-1.0,1.092070350182588
2022-07-01 00:00:00,59.486572265625,54.69316482543945,-0.9272894711725148,-0.282,0.0,1.1018315005857662
2022-07-05 00:00:00,58.177547454833984,56.19615936279297,-0.9273028015671355,0.431,0.0,1.1018315005857662
2022-07-06 00:00:00,58.177547454833984,56.5767822265625,-0.9284956483724061,0.49,0.0,1.1018315005857662
2022-07-07 00:00:00,60.50032043457031,58.06025314331055,-0.9291484207212833,0.177,0.0,1.1018315005857662
2022-07-08 00:00:00,59.71294403076172,57.523468017578125,-0.9298370266339602,0.212,0.0,1.1018315005857662
2022-07-11 00:00:00,58.58108139038086,56.9964485168457,-0.9310874990616453,0.383,0.0,1.1018315005857662
2022-07-12 00:00:00,56.464996337890625,57.5625114440918,-0.9353012920029697,1.258,0.0,1.1018315005857662
2022-07-13 00:00:00,57.09490203857422,57.66011047363281,-0.9394665865102525,0.901,0.0,1.1018315005857662
2022-07-14 00:00:00,56.327213287353516,57.33803939819336,-0.9438147758070699,0.91,0.0,1.1018315005857662
2022-07-15 00:00:00,57.78386306762695,59.10453796386719,-0.9483881254167664,0.908,0.0,1.1018315005857662
2022-07-18 00:00:00,59.10272216796875,59.03622055053711,-0.9512014354304427,0.264,0.0,1.1018315005857662
2022-07-19 00:00:00,61.82902526855469,61.14430618286133,-0.9527971341626308,-0.017,0.0,1.1018315005857662
