Date,x,y,hr,zScore,numUnits,cum rets
2022-02-10 00:00:00-05:00,370.43743896484375,171.79983520507812,-0.43618003923493986,1.975,-1.0,0.9960181536460515
2022-02-11 00:00:00-05:00,365.8661804199219,167.07899475097656,-0.4380201582471875,1.307,-1.0,1.006405610452969
2022-02-14 00:00:00-05:00,370.2098388671875,168.50509643554688,-0.43955366275859953,1.11,-1.0,1.009558162573856
2022-02-15 00:00:00-05:00,377.511962890625,178.21234130859375,-0.44258711728666916,1.974,-1.0,0.9940571694717781
2022-02-16 00:00:00-05:00,378.88726806640625,180.23838806152344,-0.4457010991613187,1.877,-1.0,0.9933768478249226
2022-02-17 00:00:00-05:00,369.7547607421875,175.2322998046875,-0.44827942614787103,1.47,-1.0,0.9989168692849952
2022-02-18 00:00:00-05:00,366.0443115234375,172.03590393066406,-0.4502220878046014,1.065,-1.0,1.0055793711957186
2022-02-22 00:00:00-05:00,364.40185546875,170.26556396484375,-0.45171628890529536,0.767,-1.0,1.010283737289279
2022-02-23 00:00:00-05:00,357.4163818359375,165.20050048828125,-0.4525835332730667,0.389,-1.0,1.017072243459669
2022-02-24 00:00:00-05:00,365.4803466796875,165.96763610839844,-0.45262904340128135,-0.095,-1.0,1.02582046883894
2022-02-25 00:00:00-05:00,365.1933898925781,171.49497985839844,-0.45410327962188024,0.697,-1.0,1.0106458923767285
2022-02-28 00:00:00-05:00,357.01068115234375,167.334716796875,-0.45534854151897153,0.533,-1.0,1.0133407776542438
2022-03-01 00:00:00-05:00,340.84320068359375,162.19094848632812,-0.45705560200415896,0.754,-1.0,1.0081949984823142
2022-03-02 00:00:00-05:00,340.45733642578125,165.45619201660156,-0.45952000382912034,1.108,-1.0,1.0001100161471106
2022-03-03 00:00:00-05:00,337.3900146484375,162.74172973632812,-0.46145129158028947,0.765,-1.0,1.0062544087223728
2022-03-04 00:00:00-05:00,327.2680358886719,156.65377807617188,-0.46284781072561576,0.447,-1.0,1.012336884334538
