Date,x,y,hr,zScore,numUnits,cum rets
2022-06-16 00:00:00,58.380001068115234,106.63600158691406,-1.6465844509497845,0.095,0.0,1.0
2022-06-17 00:00:00,61.689998626708984,107.8655014038086,-1.655025508497917,-0.493,0.0,1.0
2022-06-21 00:00:00,63.06999969482422,112.01499938964844,-1.663909796775528,-0.312,0.0,1.0
2022-06-22 00:00:00,65.1500015258789,112.03399658203125,-1.6686259828685628,-0.747,0.0,1.0
2022-06-23 00:00:00,70.2699966430664,112.68450164794922,-1.6636151171741673,-1.582,1.0,1.0
2022-06-24 00:00:00,74.11000061035156,118.53800201416016,-1.6562328331264426,-1.481,1.0,1.0000510308319497
2022-06-27 00:00:00,71.19999694824219,116.62249755859375,-1.6520103230556509,-1.03,1.0,1.0137323186845346
2022-06-28 00:00:00,67.44999694824219,112.57150268554688,-1.6510818925343465,-0.72,1.0,1.0235862809911924
2022-06-29 00:00:00,67.41999816894531,112.25650024414062,-1.650672689082767,-0.705,1.0,1.0225221388101475
2022-06-30 00:00:00,64.16999816894531,109.37249755859375,-1.6530388634308066,-0.346,1.0,1.0333314578463233
2022-07-01 00:00:00,67.94999694824219,109.08100128173828,-1.6489329124376262,-1.263,1.0,1.0050173647275373
2022-07-05 00:00:00,74.9000015258789,113.88700103759766,-1.6366746634226235,-1.977,1.0,0.9807612087843863
2022-07-06 00:00:00,69.36000061035156,115.2135009765625,-1.6345605298358326,-0.344,1.0,1.0268720238648745
2022-07-07 00:00:00,76.0,119.30599975585938,-1.6277591489975485,-1.259,1.0,1.0011778924821266
2022-07-08 00:00:00,74.95999908447266,120.16850280761719,-1.6231820772745504,-0.756,1.0,1.0131628603313219
2022-07-11 00:00:00,71.31999969482422,116.52249908447266,-1.6218078587250215,-0.331,1.0,1.0233286253968161
2022-07-12 00:00:00,71.12999725341797,114.84950256347656,-1.6198090633993842,-0.502,1.0,1.018014185123798
2022-07-13 00:00:00,71.73999786376953,112.18699645996094,-1.614043254749411,-0.99,1.0,1.0038156877048976
2022-07-14 00:00:00,69.33000183105469,111.44000244140625,-1.6111561132815153,-0.395,1.0,1.0187972575322792
2022-07-15 00:00:00,70.0999984741211,112.76699829101562,-1.6091821945020315,-0.363,1.0,1.0197937645545716
2022-07-18 00:00:00,72.44000244140625,109.91000366210938,-1.6006978300039751,-1.384,1.0,0.993194283846389
2022-07-19 00:00:00,73.73999786376953,114.62000274658203,-1.5941988551539634,-0.908,1.0,1.0065821044653307
2022-07-20 00:00:00,77.16999816894531,114.69999694824219,-1.5831189521472142,-1.642,1.0,0.9874446620977672
2022-07-21 00:00:00,77.61000061035156,115.04000091552734,-1.5716616595890978,-1.45,1.0,0.9896918806619454
2022-07-22 00:00:00,73.44999694824219,108.36000061035156,-1.5609229594074798,-1.26,1.0,0.9925925401260758
2022-07-25 00:00:00,71.76000213623047,108.20999908447266,-1.5536711598278763,-0.726,1.0,1.0062853919554486
2022-07-26 00:00:00,68.69999694824219,105.44000244140625,-1.549683607385295,-0.316,1.0,1.0169420944085623
2022-07-27 00:00:00,71.41999816894531,113.5999984741211,-1.5506808206637648,0.363,0.0,1.0342081533439436
2022-07-28 00:00:00,70.06999969482422,114.58999633789062,-1.5558033707812364,0.799,0.0,1.0342081533439436
2022-07-29 00:00:00,69.75,116.63999938964844,-1.5640405764187426,1.122,0.0,1.0342081533439436
2022-08-01 00:00:00,72.02999877929688,115.4800033569336,-1.5675022131535834,0.356,0.0,1.0342081533439436
2022-08-02 00:00:00,75.73999786376953,115.9000015258789,-1.5641894165237085,-0.523,0.0,1.0342081533439436
2022-08-03 00:00:00,79.5,118.77999877929688,-1.5567022109761695,-0.965,0.0,1.0342081533439436
2022-08-04 00:00:00,81.36000061035156,118.87000274658203,-1.5461980035768599,-1.299,0.0,1.0342081533439436
2022-08-05 00:00:00,80.29000091552734,118.22000122070312,-1.5370250231872598,-0.908,0.0,1.0342081533439436
2022-08-08 00:00:00,75.54000091552734,118.13999938964844,-1.5361001532194254,0.817,0.0,1.0342081533439436
2022-08-09 00:00:00,73.02999877929688,117.5,-1.540105155931317,1.566,-1.0,1.0342081533439436
2022-08-10 00:00:00,80.5999984741211,120.6500015258789,-1.536309183232684,-0.392,0.0,1.0677599998059366
2022-08-11 00:00:00,77.88999938964844,119.81999969482422,-1.5345953930490788,0.437,0.0,1.0677599998059366
2022-08-12 00:00:00,77.37000274658203,122.6500015258789,-1.5370216632016003,1.215,0.0,1.0677599998059366
2022-08-15 00:00:00,77.76000213623047,122.87999725341797,-1.5397018399701166,1.027,0.0,1.0677599998059366
2022-08-16 00:00:00,73.56999969482422,122.51000213623047,-1.5482465843656212,2.13,-1.0,1.0677599998059366
2022-08-17 00:00:00,68.18000030517578,120.31999969482422,-1.5634908113560488,2.787,-1.0,1.0452158376682146
2022-08-18 00:00:00,66.69999694824219,120.86000061035156,-1.5820011542249282,2.693,-1.0,1.0380626592806388
2022-08-19 00:00:00,64.98999786376953,118.12000274658203,-1.600047004178671,2.213,-1.0,1.0434995738941053
2022-08-22 00:00:00,63.33000183105469,115.06999969482422,-1.6165760789172958,1.84,-1.0,1.05012515453078
2022-08-23 00:00:00,63.619998931884766,114.7699966430664,-1.6310792812354344,1.48,-1.0,1.0578651786957758
2022-08-24 00:00:00,64.12000274658203,114.69999694824219,-1.643402490402975,1.153,-1.0,1.0654794465504205
2022-08-25 00:00:00,64.94999694824219,117.69999694824219,-1.656211347909801,1.199,-1.0,1.0619101877673782
2022-08-26 00:00:00,61.65999984741211,111.30000305175781,-1.6673631489392964,0.913,-1.0,1.0695636666484487
2022-08-29 00:00:00,60.560001373291016,110.33999633789062,-1.6784506712205924,0.894,-1.0,1.0686078067672726
2022-08-30 00:00:00,61.41999816894531,109.91000366210938,-1.686924097356315,0.512,-1.0,1.0798193225111332
2022-08-31 00:00:00,59.900001525878906,109.1500015258789,-1.6962401125355684,0.657,-1.0,1.0739068233266484
2022-09-01 00:00:00,58.880001068115234,110.55000305175781,-1.7085782780427996,0.951,-1.0,1.0625230508126668
2022-09-02 00:00:00,58.22999954223633,108.68000030517578,-1.720116189534601,0.7,-1.0,1.0693764344067973
2022-09-06 00:00:00,58.22999954223633,107.4800033569336,-1.7295295315192336,0.408,-1.0,1.077773243038134
2022-09-07 00:00:00,59.119998931884766,110.4800033569336,-1.7394968973642586,0.492,-1.0,1.0736880519523624
2022-09-08 00:00:00,59.33000183105469,109.41999816894531,-1.7474445937046252,0.149,-1.0,1.0825894034793815
