Date,x,y,hr,zScore,numUnits,cum rets
2022-02-14 00:00:00-05:00,121.19969177246094,85.5077133178711,-0.708181985399281,-1.38,0.0,1.0
2022-02-15 00:00:00-05:00,121.5686264038086,87.359375,-0.7085674805982389,-0.861,0.0,1.0
2022-02-16 00:00:00-05:00,122.05403900146484,87.05725860595703,-0.708578870286286,-1.085,0.0,1.0
2022-02-17 00:00:00-05:00,119.65605926513672,83.83146667480469,-0.7074956096216327,-1.528,1.0,1.0
2022-02-18 00:00:00-05:00,119.28714752197266,83.43190002441406,-0.7062985892783155,-1.5,1.0,1.0000252017149265
2022-02-22 00:00:00-05:00,119.52986145019531,82.41837310791016,-0.7043632161099362,-1.691,1.0,0.994301560309554
2022-02-23 00:00:00-05:00,120.08323669433594,80.44975280761719,-0.70087204270499,-2.085,1.0,0.9825213900179988
2022-02-24 00:00:00-05:00,124.18988800048828,80.1768798828125,-0.6953344350417382,-2.472,1.0,0.9677289235763078
2022-02-25 00:00:00-05:00,124.7238540649414,83.56834411621094,-0.6921842171670747,-1.439,1.0,0.9878176933693735
2022-02-28 00:00:00-05:00,124.38404846191406,82.31116485595703,-0.688832228123475,-1.495,1.0,0.9842160864054419
2022-03-01 00:00:00-05:00,124.02484130859375,75.87908172607422,-0.6814675411378495,-2.53,1.0,0.9513525468841886
2022-03-02 00:00:00-05:00,126.16067504882812,79.72859191894531,-0.6760217840010951,-1.673,1.0,0.9700237668488023
2022-03-03 00:00:00-05:00,127.56838989257812,78.65657043457031,-0.6698540946386877,-1.824,1.0,0.9624869050641464
2022-03-04 00:00:00-05:00,131.7429962158203,77.21424102783203,-0.661282927092241,-2.302,1.0,0.9435649403145234
2022-03-07 00:00:00-05:00,128.529541015625,74.41725158691406,-0.6528260997744665,-2.098,1.0,0.9461859197214437
2022-03-08 00:00:00-05:00,121.03465270996094,73.76429748535156,-0.6480160124027787,-0.972,1.0,0.9778692095358223
2022-03-09 00:00:00-05:00,125.02481079101562,77.37014770507812,-0.644645813597057,-0.6,1.0,0.9869946823149014
2022-03-10 00:00:00-05:00,125.78205108642578,77.62352752685547,-0.6415417658299553,-0.52,1.0,0.9879779031932666
2022-03-11 00:00:00-05:00,122.67538452148438,78.19853973388672,-0.6404877854300547,0.153,1.0,1.0051837158905579
2022-03-14 00:00:00-04:00,122.53946685791016,81.14169311523438,-0.6417933279327847,0.851,0.0,1.0231465776699775
2022-03-15 00:00:00-04:00,126.46165466308594,81.0539779663086,-0.6414237879770714,0.255,0.0,1.0231465776699775
2022-03-16 00:00:00-04:00,128.1558380126953,86.67717742919922,-0.644032081328515,1.315,0.0,1.0231465776699775
2022-03-17 00:00:00-04:00,130.08375549316406,87.49581146240234,-0.6463929237804735,1.151,0.0,1.0231465776699775
2022-03-18 00:00:00-04:00,133.29685974121094,87.71022033691406,-0.6472470023227044,0.661,0.0,1.0231465776699775
2022-03-21 00:00:00-04:00,132.39137268066406,86.74539947509766,-0.6476260229250506,0.539,0.0,1.0231465776699775
2022-03-22 00:00:00-04:00,132.81004333496094,89.854248046875,-0.6498362126347675,1.148,0.0,1.0231465776699775
2022-03-23 00:00:00-04:00,131.3495330810547,87.46656799316406,-0.6510430144242291,0.735,0.0,1.0231465776699775
2022-03-24 00:00:00-04:00,131.53453063964844,88.6165542602539,-0.6527397126470941,0.902,0.0,1.0231465776699775
2022-03-25 00:00:00-04:00,131.70004272460938,89.0356216430664,-0.6545347817978536,0.903,0.0,1.0231465776699775
2022-03-28 00:00:00-04:00,131.62216186523438,89.46441650390625,-0.6564969417304947,0.966,0.0,1.0231465776699775
2022-03-29 00:00:00-04:00,129.1587371826172,88.89918518066406,-0.6590020128653703,1.168,0.0,1.0231465776699775
2022-03-30 00:00:00-04:00,130.8140106201172,86.50176239013672,-0.6590143906542447,0.336,0.0,1.0231465776699775
2022-03-31 00:00:00-04:00,128.6427001953125,82.16497039794922,-0.6568698683978847,-0.286,0.0,1.0231465776699775
2022-04-01 00:00:00-04:00,129.20742797851562,81.41456604003906,-0.6539719159698242,-0.452,0.0,1.0231465776699775
2022-04-04 00:00:00-04:00,127.18218231201172,80.20612335205078,-0.6513311336008761,-0.319,0.0,1.0231465776699775
2022-04-05 00:00:00-04:00,127.09454345703125,79.77730560302734,-0.6486862985116042,-0.301,0.0,1.0231465776699775
2022-04-06 00:00:00-04:00,125.73139953613281,78.8125,-0.6462071246438039,-0.22,0.0,1.0231465776699775
2022-04-07 00:00:00-04:00,126.461669921875,77.9938735961914,-0.6430847089668742,-0.43,0.0,1.0231465776699775
2022-04-08 00:00:00-04:00,126.47137451171875,79.61164093017578,-0.6412448490145258,0.047,0.0,1.0231465776699775
2022-04-11 00:00:00-04:00,124.72850799560547,79.50444030761719,-0.6403503203134496,0.324,0.0,1.0231465776699775
2022-04-12 00:00:00-04:00,121.5445556640625,78.03285217285156,-0.6399946441924852,0.45,0.0,1.0231465776699775
2022-04-13 00:00:00-04:00,122.51824188232422,81.69720458984375,-0.6417696221552989,1.108,0.0,1.0231465776699775
2022-04-14 00:00:00-04:00,121.25244903564453,80.64466857910156,-0.6434352314810579,0.942,0.0,1.0231465776699775
2022-04-18 00:00:00-04:00,119.3927230834961,73.03337097167969,-0.6405965006428989,-0.6,0.0,1.0231465776699775
2022-04-19 00:00:00-04:00,119.69457244873047,74.9435043334961,-0.6387333070147918,-0.171,0.0,1.0231465776699775
2022-04-20 00:00:00-04:00,120.5903549194336,74.50495147705078,-0.6364160188684318,-0.403,0.0,1.0231465776699775
