Date,x,y,hr,zScore,numUnits,cum rets
2022-02-11 00:00:00-05:00,286.2947998046875,75.35601806640625,-0.25695499009586265,-0.066,1.0,1.0190242387277464
2022-02-14 00:00:00-05:00,285.1097717285156,74.942138671875,-0.2574127802625597,-0.266,1.0,1.017406925615215
2022-02-15 00:00:00-05:00,293.2596130371094,76.34371948242188,-0.2576138506822844,-0.797,1.0,1.0124345700622368
2022-02-16 00:00:00-05:00,295.1343688964844,78.9117202758789,-0.2584400756907319,0.437,0.0,1.0242989594434821
2022-02-17 00:00:00-05:00,290.4134521484375,77.26556396484375,-0.2590718504046865,-0.008,0.0,1.0242989594434821
2022-02-18 00:00:00-05:00,294.1921081542969,77.94283294677734,-0.25954931527722475,-0.346,0.0,1.0242989594434821
2022-02-22 00:00:00-05:00,285.1874694824219,78.03690338134766,-0.26074349480198605,1.094,0.0,1.0242989594434821
2022-02-23 00:00:00-05:00,282.759033203125,76.0897445678711,-0.26143633097873575,0.043,0.0,1.0242989594434821
2022-02-24 00:00:00-05:00,277.0861511230469,77.15267181396484,-0.2628671348491667,1.452,0.0,1.0242989594434821
2022-02-25 00:00:00-05:00,288.975830078125,79.3067855834961,-0.2638813991434964,0.591,0.0,1.0242989594434821
2022-02-28 00:00:00-05:00,284.8474426269531,78.9183120727539,-0.2650196351656726,0.852,0.0,1.0242989594434821
2022-03-01 00:00:00-05:00,274.4731140136719,78.01817321777344,-0.2666543471388841,1.709,-1.0,1.0242989594434821
2022-03-02 00:00:00-05:00,281.8945007324219,79.92266845703125,-0.2681362712333572,1.299,-1.0,1.0274640280189575
2022-03-03 00:00:00-05:00,279.1842956542969,80.88914489746094,-0.2700304028413021,1.888,-1.0,1.0200133730953647
2022-03-04 00:00:00-05:00,273.3754577636719,82.50938415527344,-0.2728022949033598,2.87,-1.0,1.0045376344034387
2022-03-07 00:00:00-05:00,263.2342834472656,82.3577880859375,-0.2762191513866645,3.113,-1.0,0.993474718410289
2022-03-08 00:00:00-05:00,263.6713562011719,83.69377136230469,-0.2797773775176134,2.794,-1.0,0.9917152383406403
2022-03-09 00:00:00-05:00,284.3908996582031,84.1012191772461,-0.28126336110599115,0.453,-1.0,1.027134906580639
2022-03-10 00:00:00-05:00,276.4716796875,85.69302368164062,-0.28382386735305676,1.578,-1.0,1.008182420220827
2022-03-11 00:00:00-05:00,273.8189392089844,86.42261505126953,-0.2866701478928851,1.747,-1.0,1.003918874078967
2022-03-14 00:00:00-04:00,278.30517578125,86.19519805908203,-0.28876969674736097,0.937,-1.0,1.0165136509929822
2022-03-15 00:00:00-04:00,286.8291320800781,85.46562194824219,-0.2896063378343311,-0.298,0.0,1.0368717187759504
2022-03-16 00:00:00-04:00,297.0012512207031,85.94886016845703,-0.28952599821791525,-1.13,0.0,1.0368717187759504
2022-03-17 00:00:00-04:00,301.7215881347656,87.18061828613281,-0.28939030756851447,-1.128,0.0,1.0368717187759504
2022-03-18 00:00:00-04:00,303.9549865722656,87.33222198486328,-0.2891073134088008,-1.233,0.0,1.0368717187759504
2022-03-21 00:00:00-04:00,303.01873779296875,87.83439636230469,-0.2890994327571832,-0.931,0.0,1.0368717187759504
2022-03-22 00:00:00-04:00,304.4133605957031,87.75861358642578,-0.28894450886201667,-1.075,0.0,1.0368717187759504
2022-03-23 00:00:00-04:00,299.7027893066406,87.95758819580078,-0.2893007484572561,-0.602,0.0,1.0368717187759504
2022-03-24 00:00:00-04:00,310.1772766113281,89.69152069091797,-0.28921945752003253,-1.027,0.0,1.0368717187759504
2022-03-25 00:00:00-04:00,310.8599548339844,91.16964721679688,-0.28954237396249444,-0.618,0.0,1.0368717187759504
2022-03-28 00:00:00-04:00,314.6635437011719,91.20755004882812,-0.289505916625262,-0.944,0.0,1.0368717187759504
2022-03-29 00:00:00-04:00,318.27203369140625,93.14994049072266,-0.2897461802034766,-0.67,0.0,1.0368717187759504
2022-03-30 00:00:00-04:00,317.56982421875,92.72357177734375,-0.28989757514562947,-0.756,0.0,1.0368717187759504
2022-03-31 00:00:00-04:00,311.53289794921875,91.09384155273438,-0.29006906182095177,-0.765,0.0,1.0368717187759504
2022-04-01 00:00:00-04:00,314.7512512207031,92.6856689453125,-0.29042637649969466,-0.572,0.0,1.0368717187759504
2022-04-04 00:00:00-04:00,313.4931945800781,92.54354095458984,-0.29081999672301534,-0.535,0.0,1.0368717187759504
2022-04-05 00:00:00-04:00,313.8150329589844,90.66746520996094,-0.29057298250302216,-1.152,0.0,1.0368717187759504
2022-04-06 00:00:00-04:00,307.26116943359375,91.9655532836914,-0.2913164590692336,-0.15,0.0,1.0368717187759504
2022-04-07 00:00:00-04:00,310.1870422363281,91.23597717285156,-0.29152488268049176,-0.687,0.0,1.0368717187759504
2022-04-08 00:00:00-04:00,309.9626770019531,91.88976287841797,-0.29192248355591566,-0.486,0.0,1.0368717187759504
2022-04-11 00:00:00-04:00,309.30926513671875,91.31177520751953,-0.29216780124645936,-0.611,0.0,1.0368717187759504
2022-04-12 00:00:00-04:00,306.23712158203125,91.4917984008789,-0.2927151578382583,-0.305,0.0,1.0368717187759504
2022-04-13 00:00:00-04:00,311.3573303222656,91.81396484375,-0.29285877367496715,-0.673,0.0,1.0368717187759504
2022-04-14 00:00:00-04:00,310.6454162597656,90.98960876464844,-0.29279426633317474,-0.832,0.0,1.0368717187759504
2022-04-18 00:00:00-04:00,309.68963623046875,91.42547607421875,-0.29294911516914246,-0.584,0.0,1.0368717187759504
