Date,x,y,hr,zScore,numUnits,cum rets
2022-06-16 00:00:00,155.43666076660156,124.9000015258789,-0.7469868020302567,0.758,0.0,1.0
2022-06-17 00:00:00,158.45333862304688,125.80999755859375,-0.7508883889236794,0.358,0.0,1.0
2022-06-21 00:00:00,166.45333862304688,128.77999877929688,-0.7527627188631963,-0.33,0.0,1.0
2022-06-22 00:00:00,164.77333068847656,128.60000610351562,-0.7549360037869738,-0.224,0.0,1.0
2022-06-23 00:00:00,167.69000244140625,130.0500030517578,-0.7565270024504281,-0.432,0.0,1.0
2022-06-24 00:00:00,170.23666381835938,133.6199951171875,-0.7588192013493825,-0.185,0.0,1.0
2022-06-27 00:00:00,167.2933349609375,129.2100067138672,-0.7597734749907753,-0.654,0.0,1.0
2022-06-28 00:00:00,163.97000122070312,126.18000030517578,-0.7602949442962929,-0.751,0.0,1.0
2022-06-29 00:00:00,163.93333435058594,125.52999877929688,-0.760411800680855,-0.938,0.0,1.0
2022-06-30 00:00:00,164.64666748046875,122.52999877929688,-0.7585904659455001,-1.538,1.0,1.0
2022-07-01 00:00:00,169.4166717529297,124.86000061035156,-0.7561303031898655,-1.644,1.0,0.9965540732726014
2022-07-05 00:00:00,173.7133331298828,127.04000091552734,-0.7532947192088186,-1.666,1.0,0.9943196305849219
2022-07-06 00:00:00,171.65333557128906,125.62000274658203,-0.7507783561642055,-1.458,1.0,0.9965347322510476
2022-07-07 00:00:00,172.4166717529297,126.81999969482422,-0.7488501718328996,-1.245,1.0,1.000283162852505
2022-07-08 00:00:00,174.74000549316406,124.93000030517578,-0.7452147055587657,-1.987,1.0,0.9885466130244552
2022-07-11 00:00:00,171.97000122070312,122.69999694824219,-0.74173903703147,-2.016,1.0,0.9902726607426156
2022-07-12 00:00:00,164.19332885742188,121.98999786376953,-0.7412636810782095,-0.611,1.0,1.011348988548815
2022-07-13 00:00:00,164.47000122070312,121.13999938964844,-0.7404367682467994,-0.806,1.0,1.0075655015036336
2022-07-14 00:00:00,163.3333282470703,122.73999786376953,-0.7409603993151346,-0.121,1.0,1.0172310432314349
2022-07-15 00:00:00,169.65333557128906,123.8499984741211,-0.7396140915010639,-1.024,1.0,1.0038171106575255
2022-07-18 00:00:00,168.6133270263672,123.6500015258789,-0.7385867679180095,-0.773,1.0,1.006808535432466
2022-07-19 00:00:00,171.1999969482422,126.97000122070312,-0.7384191508854433,-0.341,1.0,1.0124844916705698
2022-07-20 00:00:00,168.06666564941406,130.00999450683594,-0.741156402230426,1.012,0.0,1.0317074703437046
2022-07-21 00:00:00,171.44667053222656,132.27000427246094,-0.7436787137099267,0.815,0.0,1.0317074703437046
2022-07-22 00:00:00,170.38999938964844,130.41000366210938,-0.7453887485256246,0.447,0.0,1.0317074703437046
2022-07-25 00:00:00,168.42333984375,130.77000427246094,-0.7478656019411074,0.819,0.0,1.0317074703437046
2022-07-26 00:00:00,155.07333374023438,131.10000610351562,-0.755676081397226,2.814,-1.0,1.0317074703437046
2022-07-27 00:00:00,159.36000061035156,130.5800018310547,-0.7611638293875707,1.601,-1.0,1.0501046456846959
2022-07-28 00:00:00,164.07000732421875,130.35000610351562,-0.7640148456050686,0.603,-1.0,1.0668540255945183
2022-07-29 00:00:00,166.36666870117188,132.72999572753906,-0.7667992605311484,0.625,-1.0,1.0662313882362286
2022-08-01 00:00:00,169.22000122070312,127.55999755859375,-0.7653920759756276,-0.943,0.0,1.0939263371943309
2022-08-02 00:00:00,170.22999572753906,126.66000366210938,-0.7629818710493218,-1.159,0.0,1.0939263371943309
2022-08-03 00:00:00,176.35667419433594,129.80999755859375,-0.7599340689678906,-1.301,0.0,1.0939263371943309
2022-08-04 00:00:00,167.23333740234375,127.38999938964844,-0.7595350758920832,-0.261,0.0,1.0939263371943309
2022-08-05 00:00:00,167.1233367919922,127.16000366210938,-0.7592430011567821,-0.237,0.0,1.0939263371943309
2022-08-08 00:00:00,167.02333068847656,125.51000213623047,-0.758145522054478,-0.516,0.0,1.0939263371943309
2022-08-09 00:00:00,166.7899932861328,120.76000213623047,-0.7546659266665873,-1.369,0.0,1.0939263371943309
2022-08-10 00:00:00,173.94667053222656,123.79000091552734,-0.7501130149680422,-1.608,1.0,1.0939263371943309
2022-08-11 00:00:00,172.1699981689453,120.66999816894531,-0.7449828048152056,-1.671,1.0,1.0902947298199668
2022-08-12 00:00:00,175.6266632080078,123.13999938964844,-0.7402493214811885,-1.416,1.0,1.0931632986868576
2022-08-15 00:00:00,175.92333984375,127.38999938964844,-0.7381110030842217,-0.457,1.0,1.1102934072390784
2022-08-16 00:00:00,174.85000610351562,136.58999633789062,-0.7415602457469744,1.447,0.0,1.1455575291887075
2022-08-17 00:00:00,171.50332641601562,133.0,-0.7444174647672007,1.074,0.0,1.1455575291887075
2022-08-18 00:00:00,172.61666870117188,130.47000122070312,-0.7452236721997321,0.346,0.0,1.1455575291887075
2022-08-19 00:00:00,171.1699981689453,127.73999786376953,-0.7449795124418135,0.001,0.0,1.1455575291887075
2022-08-22 00:00:00,169.35000610351562,125.31999969482422,-0.7441420684548901,-0.207,0.0,1.1455575291887075
2022-08-23 00:00:00,189.836669921875,124.36000061035156,-0.7349438040817804,-2.736,1.0,1.1455575291887075
2022-08-24 00:00:00,188.27000427246094,123.30000305175781,-0.7263175698649175,-2.188,1.0,1.1521543975132036
2022-08-25 00:00:00,191.86000061035156,125.4800033569336,-0.718410468079699,-1.879,1.0,1.156292341052727
2022-08-26 00:00:00,186.89666748046875,127.47000122070312,-0.714178625399731,-0.857,1.0,1.1806137967088048
2022-08-29 00:00:00,186.3300018310547,122.9000015258789,-0.7084512945396148,-1.273,1.0,1.168459791383755
2022-08-30 00:00:00,186.55999755859375,123.04000091552734,-0.7031989219655106,-1.071,1.0,1.1722238860523135
2022-08-31 00:00:00,185.60333251953125,122.55999755859375,-0.6985776565728303,-0.864,1.0,1.1763887089998077
2022-09-01 00:00:00,181.71665954589844,120.72000122070312,-0.694862653829702,-0.609,1.0,1.1826652231862114
2022-09-02 00:00:00,179.73333740234375,118.62999725341797,-0.6911755232497268,-0.593,1.0,1.1824627701467931
2022-09-06 00:00:00,176.84666442871094,119.52999877929688,-0.6892693137662046,-0.098,1.0,1.1958512192088526
2022-09-07 00:00:00,180.0,120.58000183105469,-0.6870588583756703,-0.172,1.0,1.1928804488847677
2022-09-08 00:00:00,182.4166717529297,120.58000183105469,-0.6842046508063865,-0.31,1.0,1.1882358459058777
2022-09-09 00:00:00,188.2566680908203,127.77999877929688,-0.6831868109471346,0.236,0.0,1.2014805130547423
2022-09-12 00:00:00,189.36000061035156,129.5399932861328,-0.6828591301496941,0.431,0.0,1.2014805130547423
2022-09-13 00:00:00,182.9600067138672,127.0199966430664,-0.6835142060787737,0.847,0.0,1.2014805130547423
2022-09-14 00:00:00,182.05999755859375,128.16000366210938,-0.6850280599787374,1.201,0.0,1.2014805130547423
2022-09-15 00:00:00,179.6199951171875,128.42999267578125,-0.6874119520736905,1.484,0.0,1.2014805130547423
2022-09-16 00:00:00,174.08999633789062,124.19000244140625,-0.689415365290489,1.354,0.0,1.2014805130547423
2022-09-19 00:00:00,175.35000610351562,125.08000183105469,-0.69124188158808,1.236,0.0,1.2014805130547423
2022-09-20 00:00:00,175.02000427246094,121.69000244140625,-0.6913221043147162,0.628,0.0,1.2014805130547423
2022-09-21 00:00:00,171.1199951171875,117.91999816894531,-0.6907687077437696,0.428,0.0,1.2014805130547423
2022-09-22 00:00:00,166.17999267578125,114.73999786376953,-0.690345137743143,0.485,0.0,1.2014805130547423
2022-09-23 00:00:00,161.57000732421875,110.36000061035156,-0.6893508438221693,0.304,0.0,1.2014805130547423
2022-09-26 00:00:00,163.1699981689453,109.56999969482422,-0.6874326900274279,0.023,0.0,1.2014805130547423
2022-09-27 00:00:00,163.66000366210938,109.9000015258789,-0.6856127118860514,0.061,0.0,1.2014805130547423
2022-09-28 00:00:00,166.8000030517578,114.19000244140625,-0.6850500563667127,0.438,0.0,1.2014805130547423
2022-09-29 00:00:00,165.5800018310547,108.58000183105469,-0.6821238072951592,-0.376,0.0,1.2014805130547423
2022-09-30 00:00:00,163.7899932861328,109.0,-0.6801649137752883,-0.034,0.0,1.2014805130547423
2022-10-03 00:00:00,169.69000244140625,113.36000061035156,-0.678604366361391,0.077,0.0,1.2014805130547423
2022-10-04 00:00:00,173.83999633789062,116.58999633789062,-0.6774207707761289,0.251,0.0,1.2014805130547423
2022-10-05 00:00:00,175.64999389648438,117.30000305175781,-0.676098639223011,0.243,0.0,1.2014805130547423
2022-10-06 00:00:00,174.75,121.37999725341797,-0.6773261270056102,1.148,0.0,1.2014805130547423
2022-10-07 00:00:00,169.91000366210938,120.7300033569336,-0.679947395182645,1.515,-1.0,1.2014805130547423
2022-10-10 00:00:00,163.13999938964844,117.93000030517578,-0.6833647261961593,1.648,-1.0,1.196050418638356
2022-10-11 00:00:00,157.3699951171875,115.08999633789062,-0.6871365025788172,1.714,-1.0,1.1937681932714692
2022-10-12 00:00:00,155.30999755859375,116.55000305175781,-0.6921650423935112,2.054,-1.0,1.1844197340672904
2022-10-13 00:00:00,157.88999938964844,118.86000061035156,-0.6971561348369232,1.933,-1.0,1.1855721759125355
2022-10-14 00:00:00,154.8300018310547,117.81999969482422,-0.7023418154976209,1.84,-1.0,1.1842904332628008
2022-10-17 00:00:00,158.5399932861328,117.88999938964844,-0.7057654216340414,1.159,-1.0,1.1976877417361254
2022-10-18 00:00:00,163.3699951171875,121.29000091552734,-0.708794951321182,1.006,-1.0,1.1998126304566725
2022-10-19 00:00:00,160.11000061035156,122.5,-0.7134432005508096,1.546,-1.0,1.1880843210553813
2022-10-20 00:00:00,158.57000732421875,123.88999938964844,-0.7191461293617838,1.78,-1.0,1.1814251485318643
2022-10-21 00:00:00,162.02999877929688,125.55000305175781,-0.7239790289467534,1.352,-1.0,1.1880599788967252
