Date,x,y,hr,zScore,numUnits,cum rets
2022-06-14 00:00:00,58.93852233886719,44.029998779296875,-0.6673437293377747,2.32,-1.0,0.9902203840272392
2022-06-15 00:00:00,59.51871109008789,43.935001373291016,-0.6727169298949444,1.771,-1.0,0.9997707966960414
2022-06-16 00:00:00,55.24458694458008,43.94499969482422,-0.6808154453943717,2.822,-1.0,0.9698788959409794
2022-06-17 00:00:00,55.699073791503906,44.060001373291016,-0.6889390304347904,2.219,-1.0,0.9777264090956811
2022-06-21 00:00:00,57.391319274902344,45.41999816894531,-0.6968355525405534,1.901,-1.0,0.9807593324381522
2022-06-22 00:00:00,57.014190673828125,45.369998931884766,-0.7044498337238125,1.661,-1.0,0.9833469074477358
2022-06-23 00:00:00,55.99884796142578,46.09000015258789,-0.7131610533656558,1.932,-1.0,0.9723335070150066
2022-06-24 00:00:00,58.58073043823242,47.290000915527344,-0.7209162896174256,1.347,-1.0,0.9845719184677397
2022-06-27 00:00:00,58.66775894165039,47.10499954223633,-0.7276548726849372,1.002,-1.0,0.9917335651518985
2022-06-28 00:00:00,57.48802185058594,45.404998779296875,-0.7327584171355279,0.476,-1.0,1.0047000245438644
2022-06-29 00:00:00,56.134220123291016,46.67499923706055,-0.7396973141759203,1.231,-1.0,0.983469217767372
2022-06-30 00:00:00,56.16324234008789,46.349998474121094,-0.7463038235388554,0.875,-1.0,0.9915982915548885
2022-07-01 00:00:00,54.30659866333008,47.29499816894531,-0.7550963664063899,1.566,-1.0,0.9706119844977945
2022-07-05 00:00:00,54.28725814819336,48.05500030517578,-0.7648534970605194,1.556,-1.0,0.9678778142710112
2022-07-06 00:00:00,54.296932220458984,48.69499969482422,-0.77503337304414,1.491,-1.0,0.9669980301492349
2022-07-07 00:00:00,56.811126708984375,48.494998931884766,-0.7822380114346784,0.461,-1.0,0.9945215027845181
2022-07-08 00:00:00,57.48802185058594,48.7400016784668,-0.7878505267056796,0.201,-1.0,1.000978272366676
2022-07-11 00:00:00,56.927162170410156,48.43000030517578,-0.7928218117928042,0.12,-1.0,1.0025935345524473
2022-07-12 00:00:00,57.246273040771484,48.375,-0.7969432592220298,-0.113,0.0,1.0083802690933616
2022-07-13 00:00:00,57.381656646728516,48.400001525878906,-0.8004705061143356,-0.25,0.0,1.0083802690933616
2022-07-14 00:00:00,58.9191780090332,48.875,-0.8027285041388078,-0.621,0.0,1.0083802690933616
2022-07-15 00:00:00,60.32133102416992,48.57500076293945,-0.8028421534388039,-1.195,0.0,1.0083802690933616
2022-07-18 00:00:00,59.71211624145508,47.5099983215332,-0.8017126614327937,-1.399,0.0,1.0083802690933616
2022-07-19 00:00:00,62.39070129394531,48.130001068115234,-0.798579748968197,-1.922,1.0,1.0083802690933616
2022-07-20 00:00:00,63.38671112060547,48.20000076293945,-0.7943295649111017,-2.059,1.0,1.0037532911760978
2022-07-21 00:00:00,64.01525115966797,47.8849983215332,-0.789190306363364,-2.143,1.0,0.9988218507498314
2022-07-22 00:00:00,62.5841064453125,47.53499984741211,-0.7851024394302649,-1.72,1.0,1.0095313083099162
2022-07-25 00:00:00,62.468055725097656,47.91999816894531,-0.7821257795064589,-1.449,1.0,1.0163722952961232
2022-07-26 00:00:00,61.39469909667969,47.94499969482422,-0.7806288428069764,-1.062,1.0,1.0263482075024504
2022-07-27 00:00:00,64.46974182128906,48.69499969482422,-0.7777549300743213,-1.524,1.0,1.011523883783758
2022-07-28 00:00:00,65.14665222167969,49.45500183105469,-0.7750173393245317,-1.315,1.0,1.015644925214509
2022-07-29 00:00:00,66.58747863769531,49.810001373291016,-0.771676804935625,-1.414,1.0,1.0103162686188532
2022-08-01 00:00:00,66.87757110595703,49.244998931884766,-0.7675752302446004,-1.484,1.0,1.00520030069434
2022-08-02 00:00:00,66.98394012451172,48.45000076293945,-0.7626402093464261,-1.543,1.0,0.9997139975265367
2022-08-03 00:00:00,70.80357360839844,48.025001525878906,-0.7542250786784712,-2.151,1.0,0.9726779171497615
2022-08-04 00:00:00,70.35877227783203,48.18000030517578,-0.746230353411161,-1.7,1.0,0.9831361796560261
2022-08-05 00:00:00,69.1016616821289,45.689998626708984,-0.7373059166293344,-1.813,1.0,0.9734587867088254
2022-08-08 00:00:00,68.56015014648438,44.71500015258789,-0.7282461559435833,-1.673,1.0,0.9739384779537108
2022-08-09 00:00:00,65.75585174560547,44.404998779296875,-0.7217240012088117,-1.039,1.0,0.9974637056350545
2022-08-10 00:00:00,68.35708618164062,44.90999984741211,-0.7147891832798804,-1.204,1.0,0.9878836732776011
2022-08-11 00:00:00,69.01463317871094,44.650001525878906,-0.7075106961070148,-1.198,1.0,0.9854479960422091
2022-08-12 00:00:00,71.27741241455078,45.0099983215332,-0.6993985702395912,-1.296,1.0,0.9784616671041422
2022-08-15 00:00:00,71.82860565185547,45.89500045776367,-0.6922963567714442,-0.968,1.0,0.9890203650750594
2022-08-16 00:00:00,71.64486694335938,46.13999938964844,-0.6864003105747897,-0.709,1.0,0.9973569842459519
2022-08-17 00:00:00,69.3240737915039,45.755001068115234,-0.6825245605787443,-0.264,1.0,1.0132232301216524
2022-08-18 00:00:00,70.58744812011719,45.630001068115234,-0.6783510292446563,-0.416,1.0,1.0058158689020822
2022-08-19 00:00:00,68.79095458984375,45.29499816894531,-0.6753645393843242,-0.039,1.0,1.0176855877826316
2022-08-22 00:00:00,66.12049865722656,44.79499816894531,-0.6742365022365543,0.49,0.0,1.0331049386491773
2022-08-23 00:00:00,67.1207046508789,45.08000183105469,-0.6731889680015304,0.507,0.0,1.0331049386491773
