Date,x,y,hr,zScore,numUnits,cum rets
2022-05-03 00:00:00,58.19569778442383,222.3124542236328,-4.029628521737812,-1.048,0.0,1.0
2022-05-04 00:00:00,60.48462677001953,228.46812438964844,-3.9973308326276076,-1.121,0.0,1.0
2022-05-05 00:00:00,61.19192886352539,223.18765258789062,-3.9573015394741597,-1.675,1.0,1.0
2022-05-06 00:00:00,63.79521942138672,220.96533203125,-3.903766301896285,-2.288,1.0,0.9806193634575295
2022-05-09 00:00:00,56.82037353515625,209.60780334472656,-3.869098925724493,-0.84,1.0,1.022161784439853
2022-05-10 00:00:00,58.362693786621094,211.78097534179688,-3.8372944806852605,-1.051,1.0,1.017714079055831
2022-05-11 00:00:00,59.04053497314453,209.02764892578125,-3.802250794664216,-1.406,1.0,1.010135545558911
2022-05-12 00:00:00,58.176055908203125,214.7506561279297,-3.779183105743904,-0.413,1.0,1.0339545864333788
2022-05-13 00:00:00,62.950382232666016,212.5774688720703,-3.7376242301448825,-1.946,1.0,0.9946565882396572
2022-05-16 00:00:00,66.52621459960938,214.30813598632812,-3.681199546400434,-2.361,1.0,0.9774948845542478
2022-05-17 00:00:00,66.74234008789062,217.9366455078125,-3.6289159168845733,-1.699,1.0,0.9912351683588849
2022-05-18 00:00:00,63.16649627685547,215.45863342285156,-3.5938321061111513,-0.61,1.0,1.019970656331688
2022-05-19 00:00:00,62.83249282836914,219.67713928222656,-3.571847002056303,-0.019,1.0,1.0352828778854999
2022-05-20 00:00:00,62.14482879638672,222.17481994628906,-3.5603899064329037,0.476,0.0,1.0480602076103567
2022-05-23 00:00:00,64.26675415039062,223.74813842773438,-3.545706440408326,0.075,0.0,1.0480602076103567
2022-05-24 00:00:00,63.92292785644531,224.760986328125,-3.5338278095977707,0.385,0.0,1.0480602076103567
2022-05-25 00:00:00,65.21965026855469,224.6134796142578,-3.518256947488173,0.108,0.0,1.0480602076103567
2022-05-26 00:00:00,67.44963836669922,226.8653564453125,-3.4967602120552606,-0.243,0.0,1.0480602076103567
2022-05-27 00:00:00,69.6108627319336,231.08384704589844,-3.4718797094121703,-0.391,0.0,1.0480602076103567
2022-05-31 00:00:00,68.08818054199219,224.39715576171875,-3.4467087603369064,-0.321,0.0,1.0480602076103567
2022-06-01 00:00:00,69.17860412597656,217.76947021484375,-3.412111609846312,-1.043,0.0,1.0480602076103567
2022-06-02 00:00:00,68.07836151123047,223.53179931640625,-3.3884360319947677,0.068,0.0,1.0480602076103567
2022-06-03 00:00:00,69.05091094970703,216.7959747314453,-3.3583039027875805,-0.676,0.0,1.0480602076103567
2022-06-06 00:00:00,68.38289642333984,218.20211791992188,-3.332989583928868,-0.148,0.0,1.0480602076103567
2022-06-07 00:00:00,69.30631256103516,223.37448120117188,-3.313032721618433,0.215,0.0,1.0480602076103567
2022-06-08 00:00:00,67.81310272216797,224.0628204345703,-3.3019430007555477,0.857,0.0,1.0480602076103567
2022-06-09 00:00:00,64.15180206298828,217.8972930908203,-3.300096289559106,1.456,0.0,1.0480602076103567
2022-06-10 00:00:00,62.862464904785156,217.20896911621094,-3.304367380133583,1.71,-1.0,1.0480602076103567
2022-06-13 00:00:00,58.88619613647461,208.1150665283203,-3.314191762027724,2.047,-1.0,1.0394640191098377
2022-06-14 00:00:00,61.11054229736328,200.6665802001953,-3.3086081570521775,0.698,-1.0,1.0754052187555345
2022-06-15 00:00:00,59.329097747802734,199.2970733642578,-3.304646958940358,1.176,-1.0,1.0633665098853824
2022-06-16 00:00:00,55.91383743286133,192.19338989257812,-3.305906645927999,1.517,-1.0,1.0524601878470023
2022-06-17 00:00:00,54.801658630371094,189.93716430664062,-3.309944046192189,1.558,-1.0,1.0492304857824062
2022-06-21 00:00:00,56.95710754394531,192.3017578125,-3.309135660577748,1.052,-1.0,1.0616359997788034
2022-06-22 00:00:00,54.89024353027344,197.8782958984375,-3.3210729273987902,1.949,-1.0,1.0307005091585362
2022-06-23 00:00:00,55.20519256591797,199.4547119140625,-3.3361689723073953,1.766,-1.0,1.0314901603888382
2022-06-24 00:00:00,56.612632751464844,204.82432556152344,-3.3519676769653435,1.624,-1.0,1.03204833973539
2022-06-27 00:00:00,57.970863342285156,204.73568725585938,-3.361717572272468,1.152,-1.0,1.0450772862968098
2022-06-28 00:00:00,60.736541748046875,201.5336151123047,-3.3551010295678285,0.106,-1.0,1.0749250832436974
2022-06-29 00:00:00,58.16770553588867,205.2578582763672,-3.358728261811737,1.074,-1.0,1.044642678268956
2022-06-30 00:00:00,57.9511833190918,203.1099853515625,-3.363147276424692,0.879,-1.0,1.048855456124349
2022-07-01 00:00:00,59.486572265625,207.8490753173828,-3.3670012555962217,0.785,-1.0,1.0504576232615785
2022-07-05 00:00:00,58.17755126953125,205.65194702148438,-3.3729678579587117,0.896,-1.0,1.0458213860390444
2022-07-06 00:00:00,58.17755126953125,207.2874755859375,-3.3809619051697877,0.989,-1.0,1.0429241036038293
2022-07-07 00:00:00,60.50032424926758,204.14450073242188,-3.376418687545117,-0.132,-1.0,1.06917488432675
2022-07-08 00:00:00,59.71294403076172,206.31207275390625,-3.374432268141951,0.355,-1.0,1.0570498259873593
2022-07-11 00:00:00,58.581085205078125,206.0066375732422,-3.377249280740435,0.682,-1.0,1.0487573270095756
2022-07-12 00:00:00,56.465003967285156,204.87359619140625,-3.388004535540639,1.208,-1.0,1.0351114236571441
2022-07-13 00:00:00,57.094905853271484,202.39077758789062,-3.39488485087274,0.63,-1.0,1.0477552634357208
