Date,x,y,hr,zScore,numUnits,cum rets
2022-05-03 00:00:00,58.195701599121094,118.9883041381836,-2.138727582085436,-0.942,0.0,1.0
2022-05-04 00:00:00,60.484622955322266,124.54925537109375,-2.126309757091659,-0.678,0.0,1.0
2022-05-05 00:00:00,61.19193649291992,120.8222427368164,-2.108910815324644,-1.415,0.0,1.0
2022-05-06 00:00:00,63.795223236083984,118.64321899414062,-2.082624274967617,-2.253,1.0,1.0
2022-05-09 00:00:00,56.820369720458984,113.38792419433594,-2.066708432696797,-0.729,1.0,1.0440823579505962
2022-05-10 00:00:00,58.36269760131836,112.56956481933594,-2.0499405151753494,-1.327,1.0,1.0310455144691095
2022-05-11 00:00:00,59.040531158447266,111.830078125,-2.03163495887637,-1.548,1.0,1.0265229480687434
2022-05-12 00:00:00,58.176048278808594,111.51456451416016,-2.0158502402558973,-1.068,1.0,1.0368341736966538
2022-05-13 00:00:00,62.95037841796875,113.45695495605469,-1.9929921226849436,-2.008,1.0,1.0107036414308626
2022-05-16 00:00:00,66.52620697021484,113.50624084472656,-1.962000296873972,-2.492,1.0,0.990150718916888
2022-05-17 00:00:00,66.7423324584961,117.70653533935547,-1.9358165357361743,-1.536,1.0,1.0125227518367172
2022-05-18 00:00:00,63.16650390625,114.81759643554688,-1.917562237735219,-0.707,1.0,1.034503750424942
2022-05-19 00:00:00,62.83248519897461,115.27115631103516,-1.9039133688101644,-0.374,1.0,1.0428122397905437
2022-05-20 00:00:00,62.14482879638672,115.96134185791016,-1.894688837810764,0.039,1.0,1.0538204109650422
2022-05-23 00:00:00,64.2667465209961,119.13619995117188,-1.8863068897161395,0.005,1.0,1.0525438617781262
2022-05-24 00:00:00,63.92292404174805,117.71639251708984,-1.8779089940853047,0.017,1.0,1.0515578388086004
2022-05-25 00:00:00,65.21965789794922,117.4797592163086,-1.8671515781724595,-0.261,1.0,1.043323157924248
2022-05-26 00:00:00,67.44963836669922,118.95873260498047,-1.8536610991790743,-0.515,1.0,1.0360489729408946
2022-05-27 00:00:00,69.61083984375,118.15021514892578,-1.8352814833822158,-1.068,1.0,1.0216725999575849
2022-05-31 00:00:00,68.08818054199219,118.52489471435547,-1.8207327404163862,-0.346,1.0,1.0388266885797748
2022-06-01 00:00:00,69.17860412597656,117.60794830322266,-1.8050941172319577,-0.618,1.0,1.031319082188727
2022-06-02 00:00:00,68.07835388183594,120.35881805419922,-1.7956246628430288,0.287,0.0,1.0535018758123944
2022-06-03 00:00:00,69.0509033203125,118.93900299072266,-1.7849184604787545,-0.105,0.0,1.0535018758123944
2022-06-06 00:00:00,68.38288879394531,116.75012969970703,-1.7736888305354401,-0.149,0.0,1.0535018758123944
2022-06-07 00:00:00,69.30632781982422,117.46003723144531,-1.7622100009450654,-0.14,0.0,1.0535018758123944
2022-06-08 00:00:00,67.81311798095703,116.86843872070312,-1.7537633336092207,0.335,0.0,1.0535018758123944
2022-06-09 00:00:00,64.15180206298828,113.41751861572266,-1.7498331002142253,0.943,0.0,1.0535018758123944
2022-06-10 00:00:00,62.862464904785156,111.7906265258789,-1.7478905652048828,1.115,0.0,1.0535018758123944
2022-06-13 00:00:00,58.886192321777344,108.55661010742188,-1.750567127997467,1.89,-1.0,1.0535018758123944
2022-06-14 00:00:00,61.11054611206055,103.79432678222656,-1.7447481400031255,0.363,-1.0,1.0929500610368161
2022-06-15 00:00:00,59.329097747802734,105.47049713134766,-1.742498170468142,1.394,-1.0,1.0694029882797835
2022-06-16 00:00:00,55.91383743286133,101.79277038574219,-1.743737199488436,1.791,-1.0,1.0583434306783137
2022-06-17 00:00:00,54.801658630371094,101.2110595703125,-1.7472640621172433,1.941,-1.0,1.0524319004179827
2022-06-21 00:00:00,56.95711135864258,100.79694366455078,-1.746508552394714,1.078,-1.0,1.0730898463800713
2022-06-22 00:00:00,54.89024353027344,103.83375549316406,-1.7521723689680786,2.07,-1.0,1.04141294701579
2022-06-23 00:00:00,55.20519256591797,104.90848541259766,-1.7597342119160624,1.908,-1.0,1.0408911487391688
2022-06-24 00:00:00,56.61263656616211,107.58654022216797,-1.767574311885522,1.721,-1.0,1.0420590615509315
2022-06-27 00:00:00,57.97086715698242,107.23078155517578,-1.7718807866807245,1.18,-1.0,1.0563777438284678
2022-06-28 00:00:00,60.73653793334961,105.2247085571289,-1.7671656371384439,0.062,-1.0,1.0875230553965494
2022-06-29 00:00:00,58.16770935058594,105.29388427734375,-1.7656788560926007,0.801,-1.0,1.0649498919835503
2022-06-30 00:00:00,57.95117950439453,103.82144927978516,-1.763878568944666,0.594,-1.0,1.0697343156955714
2022-07-01 00:00:00,59.48656463623047,106.0053939819336,-1.76151758413255,0.496,-1.0,1.0715552638736459
2022-07-05 00:00:00,58.177555084228516,105.6298828125,-1.7613676093267858,0.78,-1.0,1.0622374396133751
2022-07-06 00:00:00,58.177555084228516,104.48355102539062,-1.76049366709659,0.557,-1.0,1.0675320878410381
2022-07-07 00:00:00,60.500328063964844,104.80966186523438,-1.755200562946336,-0.215,0.0,1.0838490728472436
2022-07-08 00:00:00,59.71294403076172,104.09815216064453,-1.7498928026290683,-0.038,0.0,1.0838490728472436
2022-07-11 00:00:00,58.581085205078125,102.08219909667969,-1.7448989723200066,-0.008,0.0,1.0838490728472436
2022-07-12 00:00:00,56.46500015258789,101.81536865234375,-1.744221809428957,0.742,0.0,1.0838490728472436
2022-07-13 00:00:00,57.09490203857422,101.23233795166016,-1.7427881222997068,0.355,0.0,1.0838490728472436
