Date,x,y,hr,zScore,numUnits,cum rets
2022-03-23 00:00:00-04:00,39.66520309448242,35.39643096923828,-0.8791872287024933,0.218,0.0,1.0
2022-03-24 00:00:00-04:00,40.007476806640625,36.15054702758789,-0.8789497899743434,0.726,0.0,1.0
2022-03-25 00:00:00-04:00,40.310638427734375,36.16940689086914,-0.8786107028701696,0.591,0.0,1.0
2022-03-28 00:00:00-04:00,39.60652542114258,35.77349090576172,-0.8785591728954715,0.924,0.0,1.0
2022-03-29 00:00:00-04:00,39.89990234375,36.12226867675781,-0.8787453255923138,1.171,0.0,1.0
2022-03-30 00:00:00-04:00,39.25446319580078,35.424713134765625,-0.8788318395534762,0.961,0.0,1.0
2022-03-31 00:00:00-04:00,38.579689025878906,34.79313659667969,-0.8788225638963623,0.864,0.0,1.0
2022-04-01 00:00:00-04:00,38.49167251586914,34.27468490600586,-0.8781673394008744,0.342,0.0,1.0
2022-04-04 00:00:00-04:00,38.6774787902832,34.49148941040039,-0.877372635822393,0.415,0.0,1.0
2022-04-05 00:00:00-04:00,37.8071174621582,33.62425231933594,-0.8764223068057918,0.323,0.0,1.0
2022-04-06 00:00:00-04:00,37.9049072265625,32.917266845703125,-0.8743594831074174,-0.497,0.0,1.0
2022-04-07 00:00:00-04:00,37.57240676879883,32.436519622802734,-0.8717070987552322,-0.596,0.0,1.0
2022-04-08 00:00:00-04:00,38.11027526855469,32.13487243652344,-0.8678870116256444,-1.256,0.0,1.0
2022-04-11 00:00:00-04:00,37.86579132080078,31.73895835876465,-0.8635559001646244,-1.202,0.0,1.0
2022-04-12 00:00:00-04:00,37.9831428527832,31.625839233398438,-0.858949374328174,-1.174,0.0,1.0
2022-04-13 00:00:00-04:00,38.24718475341797,31.92748260498047,-0.8545796267658236,-0.849,0.0,1.0
2022-04-14 00:00:00-04:00,38.25696563720703,31.757808685302734,-0.8502849072189816,-0.814,0.0,1.0
2022-04-18 00:00:00-04:00,38.12983703613281,31.92748260498047,-0.8466347142034947,-0.311,0.0,1.0
2022-04-19 00:00:00-04:00,38.31564712524414,32.71931076049805,-0.8443154947492095,0.483,0.0,1.0
2022-04-20 00:00:00-04:00,38.68726348876953,32.68160629272461,-0.8421493568135194,0.128,0.0,1.0
2022-04-21 00:00:00-04:00,38.07115936279297,32.653324127197266,-0.8408467612931971,0.732,0.0,1.0
2022-04-22 00:00:00-04:00,37.367042541503906,31.861501693725586,-0.8396704023752332,0.494,0.0,1.0
2022-04-25 00:00:00-04:00,37.15189743041992,32.44593811035156,-0.8396745585632781,1.457,0.0,1.0
2022-04-26 00:00:00-04:00,35.79256057739258,33.46400451660156,-0.8431727079773005,3.616,-1.0,1.0
2022-04-27 00:00:00-04:00,35.460060119628906,34.00131607055664,-0.8490393515189886,3.4,-1.0,0.9904905400909866
2022-04-28 00:00:00-04:00,35.73388671875,34.3123893737793,-0.8556870472233683,2.747,-1.0,0.9929403119700954
2022-04-29 00:00:00-04:00,35.0493278503418,33.17177963256836,-0.8615459437471332,1.902,-1.0,1.0049367035316106
2022-05-02 00:00:00-04:00,35.763221740722656,33.89761734008789,-0.8669746974842811,1.695,-1.0,1.0062211411525115
2022-05-03 00:00:00-04:00,35.44050598144531,34.0578727722168,-0.8725882070348583,1.733,-1.0,1.0025109892135509
2022-05-04 00:00:00-04:00,36.22285079956055,35.13248825073242,-0.8785631616926244,1.717,-1.0,0.9998895769128204
2022-05-05 00:00:00-04:00,35.73388671875,34.434932708740234,-0.8840001667776808,1.306,-1.0,1.0068909275689195
2022-05-06 00:00:00-04:00,33.8366813659668,34.74600601196289,-0.8917843749305671,2.232,-1.0,0.980323089888521
2022-05-09 00:00:00-04:00,32.47734832763672,33.70909118652344,-0.9004393105219459,1.964,-1.0,0.9820032682118389
2022-05-10 00:00:00-04:00,31.704774856567383,33.935325622558594,-0.9104255673228422,2.095,-1.0,0.9723651095715246
2022-05-11 00:00:00-04:00,32.47734832763672,32.87955856323242,-0.9180427407995302,0.919,-1.0,1.0043695503989232
2022-05-12 00:00:00-04:00,32.71205520629883,33.190635681152344,-0.9244762259180205,0.815,-1.0,1.0061800887954326
2022-05-13 00:00:00-04:00,33.05432891845703,33.501708984375,-0.9301196563874123,0.674,-1.0,1.0091668871295933
2022-05-16 00:00:00-04:00,32.94675827026367,33.181209564208984,-0.9348525409783887,0.445,-1.0,1.015049503778409
2022-05-17 00:00:00-04:00,33.97359848022461,34.20869064331055,-0.9390829337675431,0.383,-1.0,1.0162018504016794
2022-05-18 00:00:00-04:00,32.75117492675781,32.106590270996094,-0.9415036831608036,-0.187,-1.0,1.0326205630739709
2022-05-19 00:00:00-04:00,32.594703674316406,31.59756088256836,-0.942519188216676,-0.402,0.0,1.0389559206628913
2022-05-20 00:00:00-04:00,32.721832275390625,31.22993278503418,-0.9421760369886585,-0.661,0.0,1.0389559206628913
2022-05-23 00:00:00-04:00,33.43572998046875,31.823795318603516,-0.9411498322575641,-0.68,0.0,1.0389559206628913
2022-05-24 00:00:00-04:00,31.773231506347656,31.361902236938477,-0.9414941033034427,-0.101,0.0,1.0389559206628913
2022-05-25 00:00:00-04:00,32.56536102294922,31.76723861694336,-0.9419146891177427,-0.321,0.0,1.0389559206628913
2022-05-26 00:00:00-04:00,33.77800750732422,33.20006561279297,-0.9427758627795241,-0.207,0.0,1.0389559206628913
2022-05-27 00:00:00-04:00,34.67770767211914,33.86501693725586,-0.9435152462686986,-0.373,0.0,1.0389559206628913
