Date,x,y,hr,zScore,numUnits,cum rets
2022-03-29 00:00:00,55.3314094543457,67.62934112548828,-1.2560813693337451,-0.467,0.0,1.0
2022-03-30 00:00:00,56.48066329956055,67.74283599853516,-1.2483657613774153,-0.633,0.0,1.0
2022-03-31 00:00:00,55.25282669067383,66.4660873413086,-1.2411910368814352,-0.441,0.0,1.0
2022-04-01 00:00:00,56.991455078125,66.67415618896484,-1.2323124986418128,-0.74,0.0,1.0
2022-04-04 00:00:00,57.34506607055664,65.86082458496094,-1.2220787422186614,-0.85,0.0,1.0
2022-04-05 00:00:00,57.954078674316406,66.21074676513672,-1.2117443594339687,-0.753,0.0,1.0
2022-04-06 00:00:00,58.54343795776367,66.26748657226562,-1.2013773940648245,-0.718,0.0,1.0
2022-04-07 00:00:00,59.830223083496094,65.77571868896484,-1.1893547560074396,-0.986,0.0,1.0
2022-04-08 00:00:00,62.88508224487305,66.77819061279297,-1.1746883212872923,-1.333,0.0,1.0
2022-04-11 00:00:00,59.60429382324219,66.74981689453125,-1.1650263387315645,-0.18,0.0,1.0
2022-04-12 00:00:00,60.77320098876953,66.35261535644531,-1.1554090752776656,-0.446,0.0,1.0
2022-04-13 00:00:00,63.0618896484375,66.62686157226562,-1.1437796897589196,-0.854,0.0,1.0
2022-04-14 00:00:00,61.44114303588867,66.80655670166016,-1.1349125541481249,-0.069,0.0,1.0
2022-04-18 00:00:00,62.18767547607422,67.36454772949219,-1.1271362051928842,0.015,0.0,1.0
2022-04-19 00:00:00,65.52739715576172,67.9414291381836,-1.1165893329692944,-0.737,0.0,1.0
2022-04-20 00:00:00,64.25044250488281,68.50888061523438,-1.108476401232454,0.006,0.0,1.0
2022-04-21 00:00:00,61.559017181396484,67.69554901123047,-1.1041154340932589,0.71,0.0,1.0
2022-04-22 00:00:00,61.32326889038086,65.78517150878906,-1.0991624376285296,0.259,0.0,1.0
2022-04-25 00:00:00,61.16611099243164,65.33122253417969,-1.0940915603940597,0.212,0.0,1.0
2022-04-26 00:00:00,58.887237548828125,63.09927749633789,-1.0896435266582067,0.339,0.0,1.0
2022-04-27 00:00:00,59.02475357055664,63.2695198059082,-1.0856747618740006,0.397,0.0,1.0
2022-04-28 00:00:00,60.2231330871582,64.09230041503906,-1.0815537798786534,0.279,0.0,1.0
2022-04-29 00:00:00,58.16034698486328,62.11571502685547,-1.077965466249195,0.446,0.0,1.0
2022-05-02 00:00:00,57.16826248168945,62.55076599121094,-1.076465064858453,0.996,0.0,1.0
2022-05-03 00:00:00,58.64166259765625,63.02362823486328,-1.0743324580865559,0.602,0.0,1.0
2022-05-04 00:00:00,60.714263916015625,64.60299682617188,-1.0714400858299231,0.43,0.0,1.0
2022-05-05 00:00:00,59.09351348876953,63.83695983886719,-1.0696615504532458,0.848,0.0,1.0
2022-05-06 00:00:00,59.201560974121094,63.87479019165039,-1.0682038294468386,0.946,0.0,1.0
2022-05-09 00:00:00,56.59854507446289,62.5408821105957,-1.0685818535978333,1.604,-1.0,1.0
2022-05-10 00:00:00,56.0288200378418,61.75006866455078,-1.0692087929382839,1.557,-1.0,1.001784879120509
2022-05-11 00:00:00,56.352970123291016,61.092655181884766,-1.0687084013896042,1.181,-1.0,1.009828225462367
2022-05-12 00:00:00,52.65150833129883,59.93977737426758,-1.0711756551027742,2.185,-1.0,0.9868522185129147
2022-05-13 00:00:00,53.77406311035156,60.425697326660156,-1.0734693633982757,1.744,-1.0,0.9939607399835899
2022-05-16 00:00:00,55.7237548828125,60.61625671386719,-1.0733689446793802,0.939,-1.0,1.009711005010081
2022-05-17 00:00:00,58.411964416503906,61.92156982421875,-1.0707912793101761,0.363,-1.0,1.0211963203006897
2022-05-18 00:00:00,56.40319061279297,60.330413818359375,-1.0683701143225903,0.602,-1.0,1.0154215173299512
2022-05-19 00:00:00,56.35395812988281,59.44432830810547,-1.0651767311727849,0.329,-1.0,1.020891680226393
2022-05-20 00:00:00,55.782833099365234,59.12038040161133,-1.0623104521802527,0.466,-1.0,1.0171385644069157
2022-05-23 00:00:00,55.73360061645508,60.93067169189453,-1.0618870488735048,1.139,-1.0,1.001435168164757
2022-05-24 00:00:00,55.91084289550781,60.863975524902344,-1.0618581666600482,0.981,-1.0,1.0035418431952572
2022-05-25 00:00:00,58.264259338378906,61.54998779296875,-1.0598231107232399,0.272,-1.0,1.0172840489764228
2022-05-26 00:00:00,61.51374435424805,63.75093078613281,-1.055943086877636,-0.194,-1.0,1.0250868085022278
2022-05-27 00:00:00,65.58052825927734,64.52268981933594,-1.04780170529309,-1.641,1.0,1.0475174621924321
2022-05-31 00:00:00,61.12971878051758,64.20826721191406,-1.0442013134012822,0.447,0.0,1.083203451754619
2022-06-01 00:00:00,62.67568588256836,63.512725830078125,-1.0394077141980291,-0.547,0.0,1.083203451754619
2022-06-02 00:00:00,62.77415466308594,63.865257263183594,-1.0349531829097356,-0.389,0.0,1.083203451754619
2022-06-03 00:00:00,64.17241668701172,63.06491470336914,-1.0283680791950573,-1.37,0.0,1.083203451754619
2022-06-06 00:00:00,65.37373352050781,63.722347259521484,-1.0210977545386242,-1.411,0.0,1.083203451754619
2022-06-07 00:00:00,65.53129577636719,64.49409484863281,-1.0149221171040705,-1.016,0.0,1.083203451754619
2022-06-08 00:00:00,63.778526306152344,64.06534576416016,-1.0110229935620314,-0.116,0.0,1.083203451754619
2022-06-09 00:00:00,60.273033142089844,62.89341735839844,-1.0106454775888378,1.271,0.0,1.083203451754619
