Date,x,y,hr,zScore,numUnits,cum rets
2022-07-05 00:00:00,65.73953247070312,127.68923950195312,-1.8274793815063444,1.451,-1.0,1.0042260363929718
2022-07-06 00:00:00,66.0307388305664,130.23789978027344,-1.8381211838276377,1.78,-1.0,0.9990044692709972
2022-07-07 00:00:00,65.6036148071289,134.921142578125,-1.8541469620422057,2.737,-1.0,0.9817882177088494
2022-07-08 00:00:00,65.05998992919922,134.5908203125,-1.8710247911088644,2.383,-1.0,0.9834284867979965
2022-07-11 00:00:00,63.778587341308594,132.87037658691406,-1.8876936502394568,2.102,-1.0,0.9849526780299759
2022-07-12 00:00:00,63.244686126708984,129.5576171875,-1.9007631337101125,1.222,-1.0,0.9974901445192897
2022-07-13 00:00:00,63.13788986206055,122.90744018554688,-1.9052335476039244,-0.535,0.0,1.0251605343428722
2022-07-14 00:00:00,62.574859619140625,123.68632507324219,-1.9094206667785196,-0.154,0.0,1.0251605343428722
2022-07-15 00:00:00,63.93391418457031,125.86033630371094,-1.912814841934164,-0.338,0.0,1.0251605343428722
2022-07-18 00:00:00,63.19614791870117,128.91180419921875,-1.9206205564214565,0.7,0.0,1.0251605343428722
2022-07-19 00:00:00,65.44830322265625,133.42251586914062,-1.9291289980609527,0.566,0.0,1.0251605343428722
2022-07-20 00:00:00,66.12781524658203,136.36553955078125,-1.9389551162066845,0.779,0.0,1.0251605343428722
2022-07-21 00:00:00,66.96269226074219,139.10646057128906,-1.9495828503092432,0.838,0.0,1.0251605343428722
2022-07-22 00:00:00,67.07916259765625,137.5190887451172,-1.9576548873839783,0.178,0.0,1.0251605343428722
2022-07-25 00:00:00,66.22490692138672,135.8380584716797,-1.9645331622191677,0.058,0.0,1.0251605343428722
2022-07-26 00:00:00,66.07928466796875,134.63027954101562,-1.969649514162444,-0.275,0.0,1.0251605343428722
2022-07-27 00:00:00,68.24407196044922,134.81761169433594,-1.9696043402188081,-1.325,0.0,1.0251605343428722
2022-07-28 00:00:00,64.87556457519531,144.51927185058594,-1.9859324958809434,2.459,-1.0,1.0251605343428722
2022-07-29 00:00:00,65.97250366210938,149.6215362548828,-2.0080511183136993,2.469,-1.0,1.0199687282882544
2022-08-01 00:00:00,65.64244842529297,149.75955200195312,-2.030799967984925,2.092,-1.0,1.022415175703158
2022-08-02 00:00:00,65.59391021728516,145.0122528076172,-2.0470945429756746,0.815,-1.0,1.0428869767186086
2022-08-03 00:00:00,66.71998596191406,145.7714385986328,-2.0590783312215564,0.269,-1.0,1.0511706782644643
2022-08-04 00:00:00,66.72968292236328,147.43765258789062,-2.070963468567262,0.417,-1.0,1.0481837769996631
2022-08-05 00:00:00,66.71027374267578,149.45391845703125,-2.084172491792887,0.639,-1.0,1.0441098558958422
2022-08-08 00:00:00,66.8073501586914,151.29763793945312,-2.098491472785491,0.75,-1.0,1.0417606263383756
2022-08-09 00:00:00,66.11811828613281,148.83770751953125,-2.1109481940538237,0.267,-1.0,1.0481307263362043
2022-08-10 00:00:00,67.02092742919922,155.4730682373047,-2.127157896454241,1.126,-1.0,1.0359067873490801
2022-08-11 00:00:00,66.71027374267578,155.47799682617188,-2.143766137065074,0.956,-1.0,1.03738825539794
2022-08-12 00:00:00,67.7392807006836,154.94558715820312,-2.156329403355507,0.01,-1.0,1.0493125813976378
2022-08-15 00:00:00,67.66161346435547,153.94981384277344,-2.1661522065709007,-0.38,0.0,1.054280463380165
2022-08-16 00:00:00,67.89460754394531,152.85540771484375,-2.1729185157674404,-0.918,0.0,1.054280463380165
2022-08-17 00:00:00,66.88501739501953,149.4785614013672,-2.1772303846220074,-1.259,0.0,1.054280463380165
2022-08-18 00:00:00,67.37229919433594,149.52293395996094,-2.179589762943545,-1.469,0.0,1.054280463380165
2022-08-19 00:00:00,66.85577392578125,146.4320068359375,-2.179238143137387,-1.794,1.0,1.054280463380165
2022-08-22 00:00:00,65.20875549316406,143.90306091308594,-2.179426559407301,-1.459,1.0,1.057944578871242
2022-08-23 00:00:00,64.34136962890625,143.92279052734375,-2.1817687626997206,-1.009,1.0,1.0641332106101984
2022-08-24 00:00:00,64.3023910522461,143.6368408203125,-2.184232765851568,-1.028,1.0,1.0628682910465457
2022-08-25 00:00:00,65.32569885253906,148.3397979736328,-2.1892052329902856,-0.507,1.0,1.0702236241687721
2022-08-26 00:00:00,63.054927825927734,140.81704711914062,-2.191674988903218,-1.059,1.0,1.0605205001061857
2022-08-29 00:00:00,62.62612533569336,137.9282684326172,-2.1913058995359007,-1.4,1.0,1.0535214468524496
2022-08-30 00:00:00,62.577396392822266,136.20779418945312,-2.1885558546639885,-1.649,1.0,1.0482439778422972
2022-08-31 00:00:00,61.56383514404297,133.79714965820312,-2.1852164799646694,-1.561,1.0,1.04829308048523
2022-09-01 00:00:00,61.82697296142578,136.90286254882812,-2.184700698366117,-1.008,1.0,1.0577151848055197
2022-09-02 00:00:00,60.745201110839844,134.20138549804688,-2.184518185937054,-1.022,1.0,1.0564898490580266
2022-09-06 00:00:00,60.637996673583984,134.38418579101562,-2.184882576320697,-0.899,1.0,1.0579695688567508
2022-09-07 00:00:00,62.051124572753906,130.42184448242188,-2.1776287617417007,-2.009,1.0,1.0331160649311564
2022-09-08 00:00:00,62.71383285522461,128.3468017578125,-2.1651677408362158,-2.243,1.0,1.0227549993070484
2022-09-09 00:00:00,63.84434127807617,132.79824829101562,-2.1545076634892446,-1.649,1.0,1.0326838995123686
2022-09-12 00:00:00,64.63374328613281,136.36044311523438,-2.147078149549872,-1.195,1.0,1.0411947278525426
2022-09-13 00:00:00,61.232486724853516,128.75192260742188,-2.140609424449712,-1.125,1.0,1.041542418211599
2022-09-14 00:00:00,60.452823638916016,128.3220977783203,-2.1361494964282546,-0.876,1.0,1.0474025678850376
2022-09-15 00:00:00,60.46257019042969,126.65708923339844,-2.1306001949976947,-1.039,1.0,1.0421171806617051
2022-09-16 00:00:00,60.61850357055664,125.50594329833984,-2.123501371508677,-1.173,1.0,1.0379750260155354
2022-09-19 00:00:00,61.602821350097656,127.60569763183594,-2.116498639086521,-1.066,1.0,1.039684184109436
2022-09-20 00:00:00,60.38460159301758,125.28362274169922,-2.110269871452904,-0.898,1.0,1.042186671726833
2022-09-21 00:00:00,58.55241012573242,124.30538940429688,-2.107840222693933,-0.297,1.0,1.054419804609124
2022-09-22 00:00:00,58.27952575683594,120.73828125,-2.103161561824547,-0.764,1.0,1.0432437472604796
2022-09-23 00:00:00,57.353675842285156,122.54159545898438,-2.102406070713395,0.017,0.0,1.0588484703589858
2022-09-26 00:00:00,57.19774627685547,122.46748352050781,-2.1029681859003575,0.121,0.0,1.0588484703589858
2022-09-27 00:00:00,56.496055603027344,123.39136505126953,-2.106538199172676,0.643,0.0,1.0588484703589858
2022-09-28 00:00:00,57.75325393676758,126.56817626953125,-2.111259183256001,0.833,0.0,1.0588484703589858
2022-09-29 00:00:00,56.96385192871094,125.58004760742188,-2.116750857384946,1.095,0.0,1.0588484703589858
2022-09-30 00:00:00,55.97952651977539,122.90719604492188,-2.1214370322794265,0.959,0.0,1.0588484703589858
2022-10-03 00:00:00,57.52909851074219,129.37937927246094,-2.129263171904034,1.776,-1.0,1.0588484703589858
2022-10-04 00:00:00,59.11765670776367,134.95730590820312,-2.1399063678762897,2.109,-1.0,1.0528580853550815
2022-10-05 00:00:00,59.08842468261719,134.62628173828125,-2.150258677851049,1.759,-1.0,1.0562216072588724
2022-10-06 00:00:00,58.19181442260742,136.9434051513672,-2.1646949490144722,2.378,-1.0,1.04327047370143
2022-10-07 00:00:00,57.00283432006836,128.47525024414062,-2.1725195647099804,0.784,-1.0,1.068399381525814
2022-10-10 00:00:00,56.67148208618164,132.33383178710938,-2.1833708684521382,1.628,-1.0,1.0529211470987399
2022-10-11 00:00:00,55.76512145996094,132.2893829345703,-2.196570000733006,1.776,-1.0,1.0482174229101333
2022-10-12 00:00:00,55.30707550048828,135.69346618652344,-2.2146739957713373,2.265,-1.0,1.0350137424695363
2022-10-13 00:00:00,57.45113754272461,132.67967224121094,-2.224004685789834,0.577,-1.0,1.0668747931317009
2022-10-14 00:00:00,57.11003494262695,128.22821044921875,-2.22611051574903,-0.192,0.0,1.0818070074005715
2022-10-17 00:00:00,58.35749053955078,131.96824645996094,-2.2272626713489223,-0.017,0.0,1.0818070074005715
2022-10-18 00:00:00,59.17612838745117,132.71922302246094,-2.2268432987439235,-0.242,0.0,1.0818070074005715
2022-10-19 00:00:00,58.289268493652344,128.8309783935547,-2.223825970164557,-0.598,0.0,1.0818070074005715
2022-10-20 00:00:00,58.260032653808594,127.29444885253906,-2.218622540357594,-0.806,0.0,1.0818070074005715
2022-10-21 00:00:00,58.747318267822266,128.66790771484375,-2.213526644204332,-0.665,0.0,1.0818070074005715
2022-10-24 00:00:00,59.215110778808594,133.01071166992188,-2.2126217412268288,0.013,0.0,1.0818070074005715
2022-10-25 00:00:00,59.91680908203125,135.38714599609375,-2.2138400058946277,0.123,0.0,1.0818070074005715
2022-10-26 00:00:00,60.082489013671875,135.61935424804688,-2.2153789505122274,0.017,0.0,1.0818070074005715
2022-10-27 00:00:00,60.24816131591797,130.63427734375,-2.210749516646772,-1.145,0.0,1.0818070074005715
2022-10-28 00:00:00,61.41765594482422,133.6925048828125,-2.2053721462330134,-0.972,0.0,1.0818070074005715
2022-10-31 00:00:00,60.667236328125,135.6687469482422,-2.2043428459873833,-0.165,0.0,1.0818070074005715
2022-11-01 00:00:00,60.94011306762695,134.81402587890625,-2.2028572295214057,-0.493,0.0,1.0818070074005715
2022-11-02 00:00:00,58.72782897949219,128.64817810058594,-2.199881041152476,-0.773,0.0,1.0818070074005715
2022-11-03 00:00:00,50.638858795166016,129.9524688720703,-2.218625382081025,2.956,-1.0,1.0818070074005715
2022-11-04 00:00:00,51.29182815551758,134.3397216796875,-2.245588738799177,2.804,-1.0,1.0755728053555151
2022-11-07 00:00:00,52.38335418701172,139.31491088867188,-2.2762727239208,2.589,-1.0,1.0720271568333473
2022-11-08 00:00:00,51.86682891845703,143.30690002441406,-2.312301386404955,2.685,-1.0,1.0594946158772935
2022-11-09 00:00:00,52.646488189697266,139.255615234375,-2.340934943382907,1.486,-1.0,1.0875388634739298
2022-11-10 00:00:00,55.833351135253906,150.99945068359375,-2.3708534172002724,1.72,-1.0,1.07831725140041
2022-11-11 00:00:00,56.93461227416992,155.1890411376953,-2.400994920892306,1.577,-1.0,1.0787880921010335
2022-11-14 00:00:00,56.6032600402832,155.26808166503906,-2.430186934091208,1.379,-1.0,1.0814441107451507
2022-11-15 00:00:00,58.43545913696289,157.15541076660156,-2.454136535512601,0.817,-1.0,1.0946351884518897
2022-11-16 00:00:00,57.899444580078125,151.76028442382812,-2.470180867978043,0.152,-1.0,1.1116261337514022
2022-11-17 00:00:00,58.22251892089844,147.61016845703125,-2.4771719746416827,-0.542,0.0,1.1299761073498256
2022-11-18 00:00:00,58.712032318115234,147.39772033691406,-2.4795439793885183,-0.72,0.0,1.1299761073498256
2022-11-21 00:00:00,56.979164123535156,147.52618408203125,-2.4856566449973885,-0.185,0.0,1.1299761073498256
2022-11-22 00:00:00,57.98755645751953,146.19223022460938,-2.4878997536849963,-0.67,0.0,1.1299761073498256
