Date,x,y,hr,zScore,numUnits,cum rets
2022-04-25 00:00:00,34.341251373291016,388.94000244140625,-11.171321758860683,-0.762,1.0,1.0175749141515749
2022-04-26 00:00:00,33.19914245605469,374.5,-11.148768841919372,-0.905,1.0,1.0163227496058784
2022-04-27 00:00:00,32.97462844848633,371.1099853515625,-11.128438047006824,-0.896,1.0,1.016029334870531
2022-04-28 00:00:00,33.111289978027344,382.9800109863281,-11.125013637781917,-0.162,1.0,1.029954499581046
2022-04-29 00:00:00,32.447505950927734,369.6600036621094,-11.1202957027025,-0.565,1.0,1.02203878755507
2022-05-02 00:00:00,33.05271911621094,379.57000732421875,-11.119874662973489,-0.34,1.0,1.02631360896929
2022-05-03 00:00:00,32.82820129394531,368.1400146484375,-11.108258835582745,-0.928,1.0,1.014643293429688
2022-05-04 00:00:00,33.55056381225586,367.8699951171875,-11.08023080781746,-1.366,1.0,1.004700521128318
2022-05-05 00:00:00,32.91606140136719,347.75,-11.027331847935988,-1.966,1.0,0.9887332830638849
2022-05-06 00:00:00,31.295637130737305,342.5899963378906,-10.98481639674223,-0.999,1.0,1.0091880896509744
2022-05-09 00:00:00,29.84115982055664,328.5400085449219,-10.951378936751878,-0.75,1.0,1.0136513952768942
2022-05-10 00:00:00,29.187131881713867,325.8399963378906,-10.929742397986445,-0.344,1.0,1.0215509397378786
2022-05-11 00:00:00,29.831398010253906,314.5,-10.886895901228407,-1.499,1.0,0.9947962776735592
2022-05-12 00:00:00,30.12424659729004,316.7200012207031,-10.834906125872257,-1.367,1.0,0.9957260389970393
2022-05-13 00:00:00,30.49518585205078,336.8599853515625,-10.805008955990003,-0.116,1.0,1.0212866862799224
2022-05-16 00:00:00,30.3682861328125,329.3299865722656,-10.777118052454986,-0.464,1.0,1.013196912632671
2022-05-17 00:00:00,31.207780838012695,344.5799865722656,-10.760599051997774,0.088,1.0,1.0230708736313046
2022-05-18 00:00:00,30.153528213500977,326.4200134277344,-10.739764931038014,-0.346,1.0,1.0135556892478415
2022-05-19 00:00:00,30.05591583251953,324.1000061035156,-10.715958403553397,-0.354,1.0,1.012695018728484
2022-05-20 00:00:00,30.20233726501465,325.3699951171875,-10.691370121616256,-0.28,1.0,1.0133792454138815
2022-05-23 00:00:00,30.866125106811523,334.7300109863281,-10.670900737620698,0.038,1.0,1.017738570352807
2022-05-24 00:00:00,29.28474998474121,322.8800048828125,-10.660819477642987,0.666,0.0,1.026115346096733
2022-05-25 00:00:00,30.036392211914062,322.7200012207031,-10.643548083865863,-0.056,0.0,1.026115346096733
2022-05-26 00:00:00,31.05159568786621,332.4700012207031,-10.622144573211981,-0.02,0.0,1.026115346096733
2022-05-27 00:00:00,31.910615921020508,343.5299987792969,-10.602789748061781,0.404,0.0,1.026115346096733
2022-05-31 00:00:00,31.930137634277344,338.19000244140625,-10.576963506272762,-0.235,0.0,1.026115346096733
2022-06-01 00:00:00,31.38349151611328,334.54998779296875,-10.552703723431497,0.216,0.0,1.026115346096733
2022-06-02 00:00:00,31.100404739379883,347.07000732421875,-10.553706791960431,2.3,-1.0,1.026115346096733
2022-06-03 00:00:00,30.895408630371094,334.7699890136719,-10.550863688172699,0.848,-1.0,1.0413235391000608
2022-06-06 00:00:00,30.836841583251953,335.42999267578125,-10.548327427437991,0.978,-1.0,1.039270970155952
2022-06-07 00:00:00,31.276113510131836,335.510009765625,-10.539170651884177,0.389,-1.0,1.045686484474841
2022-06-08 00:00:00,30.739225387573242,330.739990234375,-10.528769406932817,0.519,-1.0,1.0438403847022646
2022-06-09 00:00:00,30.241382598876953,315.6600036621094,-10.503413161773665,-0.77,0.0,1.058164621423231
2022-06-10 00:00:00,29.314035415649414,305.3500061035156,-10.471478998911323,-0.773,0.0,1.058164621423231
2022-06-13 00:00:00,28.513582229614258,293.0799865722656,-10.431963551070954,-1.115,0.0,1.058164621423231
2022-06-14 00:00:00,28.943092346191406,300.739990234375,-10.39531560766638,-0.484,0.0,1.058164621423231
2022-06-15 00:00:00,29.714258193969727,308.3599853515625,-10.360922084033133,-0.378,0.0,1.058164621423231
2022-06-16 00:00:00,29.089515686035156,292.1199951171875,-10.31426638290598,-1.499,0.0,1.058164621423231
2022-06-17 00:00:00,28.982141494750977,288.4599914550781,-10.259985633878557,-1.527,1.0,1.058164621423231
2022-06-21 00:00:00,29.421411514282227,295.8500061035156,-10.208829493029384,-0.858,1.0,1.0655247962405054
2022-06-22 00:00:00,29.011425018310547,297.82000732421875,-10.170800509363158,0.189,1.0,1.0777678185829356
2022-06-23 00:00:00,28.962617874145508,297.4100036621094,-10.140673006606882,0.297,0.0,1.079390147251219
2022-06-24 00:00:00,29.62640380859375,308.9100036621094,-10.12283727111469,1.049,0.0,1.079390147251219
2022-06-27 00:00:00,29.7923526763916,309.8299865722656,-10.110432139838109,0.933,0.0,1.079390147251219
2022-06-28 00:00:00,29.499502182006836,302.2099914550781,-10.094013767850017,0.266,0.0,1.079390147251219
2022-06-29 00:00:00,29.421411514282227,298.3299865722656,-10.071707232391569,-0.094,0.0,1.079390147251219
2022-06-30 00:00:00,28.99190330505371,293.95001220703125,-10.04754441671898,-0.055,0.0,1.079390147251219
2022-07-01 00:00:00,29.86068344116211,299.3399963378906,-10.018420240131357,-0.56,0.0,1.079390147251219
2022-07-05 00:00:00,29.899728775024414,302.3299865722656,-9.992300529868723,0.074,0.0,1.079390147251219
2022-07-06 00:00:00,29.84115982055664,294.5299987792969,-9.957740824665738,-1.017,0.0,1.079390147251219
