Date,x,y,hr,zScore,numUnits,cum rets
2022-03-18 00:00:00,48.14117431640625,103.38531494140625,-1.9913278831552184,1.311,0.0,1.0
2022-03-21 00:00:00,48.347450256347656,102.04348754882812,-1.9979698227977054,0.903,0.0,1.0
2022-03-22 00:00:00,50.23341369628906,102.24992370605469,-1.9995981813771329,0.235,0.0,1.0
2022-03-23 00:00:00,50.08607482910156,99.61321258544922,-1.9965532512633002,-0.248,0.0,1.0
2022-03-24 00:00:00,51.480899810791016,100.38724517822266,-1.9896844766277566,-0.743,0.0,1.0
2022-03-25 00:00:00,52.84626007080078,102.37892150878906,-1.9811670502543428,-0.837,0.0,1.0
2022-03-28 00:00:00,55.77342987060547,103.76651763916016,-1.9672307265331144,-1.561,1.0,1.0
2022-03-29 00:00:00,55.3314094543457,106.07915496826172,-1.9566484327744231,-0.672,1.0,1.0175780032319277
2022-03-30 00:00:00,56.48066711425781,105.30511474609375,-1.9441481378469707,-1.128,1.0,1.0068082204334001
2022-03-31 00:00:00,55.25282669067383,104.72933197021484,-1.9342459715483002,-0.562,1.0,1.0179538845014617
2022-04-01 00:00:00,56.991451263427734,106.21129608154297,-1.9235427684846012,-0.819,1.0,1.0120653036499632
2022-04-04 00:00:00,57.34506607055664,104.66325378417969,-1.9106983338417778,-1.104,1.0,1.0051024412796272
2022-04-05 00:00:00,57.954078674316406,104.30455017089844,-1.8963500821908434,-1.185,1.0,1.0018774895473952
2022-04-06 00:00:00,58.54343795776367,105.45616149902344,-1.8827014284500545,-0.953,1.0,1.0057398525807955
2022-04-07 00:00:00,59.83021545410156,106.03195190429688,-1.8680920387831903,-1.092,1.0,1.001273630592274
2022-04-08 00:00:00,62.88507843017578,106.16411590576172,-1.847734722713668,-1.831,1.0,0.9819605888478279
2022-04-11 00:00:00,59.60429382324219,105.26736450195312,-1.833564973465109,-0.578,1.0,1.0099712445973217
2022-04-12 00:00:00,60.773193359375,104.38008117675781,-1.8186079202226986,-1.006,1.0,1.0000991082176542
2022-04-13 00:00:00,63.0618896484375,104.26679229736328,-1.7995929216569855,-1.63,1.0,0.9859711050118262
2022-04-14 00:00:00,61.441139221191406,102.90753936767578,-1.7828202365665509,-1.015,1.0,0.998152884803642
2022-04-18 00:00:00,62.18767547607422,102.0202407836914,-1.7653619771818412,-1.24,1.0,0.992805724384346
2022-04-19 00:00:00,65.52740478515625,104.0402603149414,-1.7446320980104555,-1.745,1.0,0.9812769671574911
2022-04-20 00:00:00,64.25045013427734,106.66439819335938,-1.730335244021255,-0.29,1.0,1.007766840500497
2022-04-21 00:00:00,61.55901336669922,106.74934387207031,-1.7242623305540365,0.968,0.0,1.0317970837098507
2022-04-22 00:00:00,61.323272705078125,101.75594329833984,-1.715531377127649,-0.028,0.0,1.0317970837098507
2022-04-25 00:00:00,61.16611099243164,103.34175109863281,-1.708853580340573,0.505,0.0,1.0317970837098507
2022-04-26 00:00:00,58.88723373413086,100.79312133789062,-1.7047111433126838,0.845,0.0,1.0317970837098507
2022-04-27 00:00:00,59.02475357055664,100.65153503417969,-1.701071672411747,0.761,0.0,1.0317970837098507
2022-04-28 00:00:00,60.223121643066406,101.14238739013672,-1.6960447101719647,0.432,0.0,1.0317970837098507
2022-04-29 00:00:00,58.16035079956055,98.5088119506836,-1.6919875829602653,0.704,0.0,1.0317970837098507
2022-05-02 00:00:00,57.16826248168945,97.35720825195312,-1.6890450873403549,0.837,0.0,1.0317970837098507
2022-05-03 00:00:00,58.641666412353516,97.32889556884766,-1.683702863151259,0.298,0.0,1.0317970837098507
2022-05-04 00:00:00,60.714263916015625,99.89640045166016,-1.6770431065562672,0.185,0.0,1.0317970837098507
2022-05-05 00:00:00,59.09351348876953,98.68816375732422,-1.6722328191080094,0.673,0.0,1.0317970837098507
2022-05-06 00:00:00,59.20156478881836,97.64984130859375,-1.6668347190931876,0.57,0.0,1.0317970837098507
2022-05-09 00:00:00,56.59853744506836,93.99681091308594,-1.6624243081685401,0.961,0.0,1.0317970837098507
2022-05-10 00:00:00,56.0288200378418,94.68587493896484,-1.6604204760085037,1.507,-1.0,1.0317970837098507
2022-05-11 00:00:00,56.35297393798828,95.00682830810547,-1.6589244971005257,1.419,-1.0,1.0325025536114196
2022-05-12 00:00:00,52.651512145996094,95.44102478027344,-1.6652463960961836,2.808,-1.0,0.9984165627478307
2022-05-13 00:00:00,53.77406311035156,96.91356658935547,-1.6728494793545179,2.305,-1.0,1.0027277580132448
2022-05-16 00:00:00,55.723751068115234,97.98963928222656,-1.6778059017558502,1.587,-1.0,1.0155834614977746
2022-05-17 00:00:00,58.41196060180664,100.30229187011719,-1.6791706055625952,1.007,-1.0,1.027062885230724
2022-05-18 00:00:00,56.4031867980957,97.76310729980469,-1.68043937429145,1.115,-1.0,1.023103676778236
2022-05-19 00:00:00,56.35395431518555,96.98907470703125,-1.6807965405159422,0.912,-1.0,1.0268146636417312
2022-05-20 00:00:00,55.7828369140625,96.78140258789062,-1.6817600992677681,1.012,-1.0,1.0231497673888303
2022-05-23 00:00:00,55.73359680175781,98.41441345214844,-1.6848284994436717,1.269,-1.0,1.0151171116683366
2022-05-24 00:00:00,55.91084671020508,99.66984558105469,-1.689391638751544,1.333,-1.0,1.0115026011116917
2022-05-25 00:00:00,58.264251708984375,99.62264251708984,-1.6893680367490844,0.438,-1.0,1.0318085933417556
2022-05-26 00:00:00,61.51374816894531,93.86466979980469,-1.6750159110624026,-1.718,1.0,1.0844477664494248
