Date,x,y,hr,zScore,numUnits,cum rets
2022-06-09 00:00:00,115.72000122070312,156.39382934570312,-1.2889957962138996,-0.824,1.0,1.02123090267302
2022-06-10 00:00:00,108.91000366210938,151.85519409179688,-1.2969263908966517,-0.493,1.0,1.0327480030398772
2022-06-13 00:00:00,98.93000030517578,143.0005340576172,-1.3075817914640309,-0.198,1.0,1.0438896367740291
2022-06-14 00:00:00,98.87000274658203,142.4198760986328,-1.3175397868082785,-0.387,1.0,1.038437363780316
2022-06-15 00:00:00,101.47000122070312,145.23597717285156,-1.3263714937281346,-0.583,1.0,1.03305662580677
2022-06-16 00:00:00,93.26000213623047,138.8296356201172,-1.3378711316839973,-0.238,1.0,1.0459956144364198
2022-06-17 00:00:00,99.48999786376953,139.96188354492188,-1.3436045157221927,-1.133,1.0,1.0175890202745514
2022-06-21 00:00:00,102.2699966430664,143.5618133544922,-1.3482043610253105,-1.183,1.0,1.0154368403289158
2022-06-22 00:00:00,99.52999877929688,142.88438415527344,-1.3546412081195383,-0.88,1.0,1.0239924303280628
2022-06-23 00:00:00,95.72000122070312,140.84249877929688,-1.3632500521762716,-0.629,1.0,1.032451620646016
2022-06-24 00:00:00,103.51000213623047,144.8585662841797,-1.366454040309391,-1.336,1.0,1.008227761158089
2022-06-27 00:00:00,101.5,145.72950744628906,-1.3715656811460604,-0.948,1.0,1.0191024994232247
2022-06-28 00:00:00,97.52999877929688,143.6973114013672,-1.3791848036345085,-0.615,1.0,1.0286989769724988
2022-06-29 00:00:00,93.93000030517578,142.51666259765625,-1.3895556340965218,-0.256,1.0,1.0389916327538746
2022-06-30 00:00:00,89.08000183105469,141.37474060058594,-1.4040456021901424,0.288,0.0,1.055154893351983
2022-07-01 00:00:00,91.41000366210938,138.2974090576172,-1.4131053638883284,-0.53,0.0,1.055154893351983
2022-07-05 00:00:00,95.94000244140625,138.45223999023438,-1.4158581930620016,-1.253,0.0,1.055154893351983
2022-07-06 00:00:00,92.87999725341797,140.02960205078125,-1.422368311884543,-0.558,0.0,1.055154893351983
2022-07-07 00:00:00,97.5,143.77471923828125,-1.4266151920763646,-0.932,0.0,1.055154893351983
2022-07-08 00:00:00,97.3499984741211,145.10049438476562,-1.4314886424571347,-0.773,0.0,1.055154893351983
2022-07-11 00:00:00,95.0999984741211,142.79730224609375,-1.4368241091412148,-0.669,0.0,1.055154893351983
2022-07-12 00:00:00,96.55000305175781,143.271484375,-1.4405108669426157,-0.957,0.0,1.055154893351983
2022-07-13 00:00:00,95.63999938964844,144.37469482421875,-1.4456717464889488,-0.582,0.0,1.055154893351983
2022-07-14 00:00:00,91.05000305175781,148.36170959472656,-1.4593879854431586,1.435,0.0,1.055154893351983
2022-07-15 00:00:00,94.66000366210938,152.871337890625,-1.4726542827439917,1.155,0.0,1.055154893351983
2022-07-18 00:00:00,97.66999816894531,150.23910522460938,-1.4790051591800115,-0.669,0.0,1.055154893351983
2022-07-19 00:00:00,102.19999694824219,156.23899841308594,-1.483313732597901,-0.905,0.0,1.055154893351983
2022-07-20 00:00:00,107.7300033569336,157.85507202148438,-1.4815748606997698,-2.256,1.0,1.055154893351983
2022-07-21 00:00:00,108.13999938964844,159.85829162597656,-1.4803282927109023,-1.747,1.0,1.0599388494183988
2022-07-22 00:00:00,103.97000122070312,158.000244140625,-1.4827540258476177,-0.783,1.0,1.0729536075843034
2022-07-25 00:00:00,104.94999694824219,157.77764892578125,-1.4840953178624767,-1.138,1.0,1.0671601063499625
2022-07-26 00:00:00,101.91000366210938,156.55833435058594,-1.487835145301053,-0.507,1.0,1.0766064208693966
2022-07-27 00:00:00,107.36000061035156,162.89694213867188,-1.490141878993058,-0.946,1.0,1.070357198099603
2022-07-28 00:00:00,108.83999633789062,164.1936798095703,-1.491326993509754,-1.194,1.0,1.0671791798374783
2022-07-29 00:00:00,110.9800033569336,166.40977478027344,-1.4914844626265948,-1.335,1.0,1.0641881363879946
2022-08-01 00:00:00,111.19999694824219,165.9259033203125,-1.490856563479639,-1.399,1.0,1.0619507362345284
2022-08-02 00:00:00,116.33999633789062,165.25816345214844,-1.4836681078670937,-2.623,1.0,1.039769190629322
2022-08-03 00:00:00,115.0199966430664,170.66775512695312,-1.4821145765462238,-1.088,1.0,1.061891215926587
2022-08-04 00:00:00,119.22000122070312,171.2483673095703,-1.4770407352648327,-1.896,1.0,1.0473827932021584
2022-08-05 00:00:00,117.11000061035156,171.5290069580078,-1.4746531074169316,-1.151,1.0,1.0580641929723678
2022-08-08 00:00:00,115.81999969482422,170.1838836669922,-1.4732308404095484,-0.962,1.0,1.0601823824694245
2022-08-09 00:00:00,114.44000244140625,164.87106323242188,-1.4695631588123328,-1.407,1.0,1.051594919082472
2022-08-10 00:00:00,118.7300033569336,169.42906188964844,-1.4646616526769398,-1.507,1.0,1.0482032014537537
2022-08-11 00:00:00,121.5,168.91616821289062,-1.4566753193525719,-1.961,1.0,1.0377966130136866
2022-08-12 00:00:00,124.51000213623047,173.47415161132812,-1.4492692534298484,-1.648,1.0,1.0408919695811203
2022-08-15 00:00:00,126.04000091552734,174.08380126953125,-1.4414949826932901,-1.62,1.0,1.039127172832344
2022-08-16 00:00:00,124.18000030517578,173.26124572753906,-1.4358146740195883,-1.148,1.0,1.0464203846394087
2022-08-17 00:00:00,121.87000274658203,164.63882446289062,-1.4270423482174532,-1.692,1.0,1.0339064916338594
2022-08-18 00:00:00,121.2699966430664,164.63882446289062,-1.4193749721609579,-1.383,1.0,1.039210039338814
