Date,x,y,hr,zScore,numUnits,cum rets
2022-06-10 00:00:00,108.91000366210938,169.56297302246094,-1.4981700441212105,-0.107,0.0,1.0
2022-06-13 00:00:00,98.93000030517578,156.30682373046875,-1.5032831688433914,-0.046,0.0,1.0
2022-06-14 00:00:00,98.87000274658203,158.19485473632812,-1.5096253007836076,0.031,0.0,1.0
2022-06-15 00:00:00,101.47000122070312,165.09765625,-1.5178821334902002,0.224,0.0,1.0
2022-06-16 00:00:00,93.26000213623047,155.8472900390625,-1.5282262999225493,0.489,0.0,1.0
2022-06-17 00:00:00,99.48999786376953,158.63441467285156,-1.5331591400284805,-0.84,0.0,1.0
2022-06-21 00:00:00,102.2699966430664,165.4872589111328,-1.5391014756582293,-0.564,0.0,1.0
2022-06-22 00:00:00,99.52999877929688,163.4293670654297,-1.546381260122209,-0.281,0.0,1.0
2022-06-23 00:00:00,95.72000122070312,162.08078002929688,-1.5568084725847229,0.383,0.0,1.0
2022-06-24 00:00:00,103.51000213623047,171.08139038085938,-1.5644864005707837,-0.502,0.0,1.0
2022-06-27 00:00:00,101.5,168.51409912109375,-1.5717064409033488,-0.525,0.0,1.0
2022-06-28 00:00:00,97.52999877929688,159.65333557128906,-1.5763223721574047,-1.13,0.0,1.0
2022-06-29 00:00:00,93.93000030517578,155.2578887939453,-1.5813157746723556,-0.936,0.0,1.0
2022-06-30 00:00:00,89.08000183105469,151.43190002441406,-1.5890840239174955,-0.177,0.0,1.0
2022-07-01 00:00:00,91.41000366210938,145.07855224609375,-1.5887069162765508,-2.304,1.0,1.0
2022-07-05 00:00:00,95.94000244140625,149.48394775390625,-1.5850830872581543,-2.479,1.0,0.9918961385311296
2022-07-06 00:00:00,92.87999725341797,151.14219665527344,-1.5865446860864891,-1.155,1.0,1.0132457137313833
2022-07-07 00:00:00,97.5,158.41461181640625,-1.588514771993698,-1.18,1.0,1.0124493104062924
2022-07-08 00:00:00,97.3499984741211,158.21482849121094,-1.5904318722190451,-1.191,1.0,1.011976106357654
2022-07-11 00:00:00,95.0999984741211,151.3619842529297,-1.5895347947141871,-1.777,1.0,1.001434689595746
2022-07-12 00:00:00,96.55000305175781,150.6627197265625,-1.5858837208781076,-2.125,1.0,0.9927060444256133
2022-07-13 00:00:00,95.63999938964844,151.4818572998047,-1.5839928692823628,-1.507,1.0,1.0007698752425613
2022-07-14 00:00:00,91.05000305175781,153.55967712402344,-1.5901602860390334,0.269,0.0,1.0302217984438848
2022-07-15 00:00:00,94.66000366210938,157.45562744140625,-1.5954537989180324,-0.17,0.0,1.0302217984438848
2022-07-18 00:00:00,97.66999816894531,160.8420867919922,-1.5990509101572143,-0.489,0.0,1.0302217984438848
2022-07-19 00:00:00,102.19999694824219,169.74278259277344,-1.603481342650319,-0.188,0.0,1.0302217984438848
2022-07-20 00:00:00,107.7300033569336,177.88430786132812,-1.607029997060771,-0.396,0.0,1.0302217984438848
2022-07-21 00:00:00,108.13999938964844,180.31175231933594,-1.6115607270292094,-0.069,0.0,1.0302217984438848
2022-07-22 00:00:00,103.97000122070312,173.00938415527344,-1.6153359518933983,-0.236,0.0,1.0302217984438848
2022-07-25 00:00:00,104.94999694824219,170.06246948242188,-1.6150269346745236,-1.298,0.0,1.0302217984438848
2022-07-26 00:00:00,101.91000366210938,165.15757751464844,-1.6142160688251026,-1.206,0.0,1.0302217984438848
2022-07-27 00:00:00,107.36000061035156,177.71446228027344,-1.6164289541444306,-0.324,0.0,1.0302217984438848
2022-07-28 00:00:00,108.83999633789062,179.65243530273438,-1.6184654583923586,-0.506,0.0,1.0302217984438848
2022-07-29 00:00:00,110.9800033569336,181.4405975341797,-1.6189593419915302,-0.886,0.0,1.0302217984438848
2022-08-01 00:00:00,111.19999694824219,184.21766662597656,-1.6211245263728244,-0.332,0.0,1.0302217984438848
2022-08-02 00:00:00,116.33999633789062,185.06678771972656,-1.6174285542827154,-1.883,1.0,1.0302217984438848
2022-08-03 00:00:00,115.0199966430664,188.7329559326172,-1.6178904911714043,-0.507,1.0,1.0455571588813808
2022-08-04 00:00:00,119.22000122070312,191.94960021972656,-1.6160486797692046,-1.228,1.0,1.0368239501600394
2022-08-05 00:00:00,117.11000061035156,189.6919708251953,-1.6149982766999094,-0.889,1.0,1.040190277521517
2022-08-08 00:00:00,115.81999969482422,177.74444580078125,-1.606628228269891,-2.679,1.0,1.01574232009013
2022-08-09 00:00:00,114.44000244140625,170.68182373046875,-1.5945061903039495,-2.898,1.0,1.0059499831484873
2022-08-10 00:00:00,118.7300033569336,180.78125,-1.5855363938991116,-1.892,1.0,1.0176670627288136
2022-08-11 00:00:00,121.5,179.23289489746094,-1.57334788620287,-2.487,1.0,1.0056275212596382
2022-08-12 00:00:00,124.51000213623047,186.89488220214844,-1.5641861207948393,-1.636,1.0,1.0162836725164934
2022-08-15 00:00:00,126.04000091552734,190.1215057373047,-1.556898049851992,-1.251,1.0,1.020818410002897
2022-08-16 00:00:00,124.18000030517578,188.5930938720703,-1.5515387007612844,-0.837,1.0,1.026150536440303
2022-08-17 00:00:00,121.87000274658203,183.15878295898438,-1.5455516612063955,-0.978,1.0,1.0231341864462231
2022-08-18 00:00:00,121.2699966430664,187.53421020507812,-1.543893312941137,0.064,0.0,1.037820503107395
2022-08-19 00:00:00,114.76000213623047,178.3038787841797,-1.5434302167378546,0.222,0.0,1.037820503107395
2022-08-22 00:00:00,111.38999938964844,170.16233825683594,-1.5409923418373779,-0.288,0.0,1.037820503107395
