Date,x,y,hr,zScore,numUnits,cum rets
2022-06-02 00:00:00,52.42266082763672,171.49192810058594,-3.180625877887401,-0.212,0.0,1.0
2022-06-03 00:00:00,51.75715637207031,171.71804809570312,-3.187089609343847,0.125,0.0,1.0
2022-06-06 00:00:00,52.03286361694336,174.62835693359375,-3.196338325760586,0.472,0.0,1.0
2022-06-07 00:00:00,52.251529693603516,174.20558166503906,-3.2044403643709036,0.337,0.0,1.0
2022-06-08 00:00:00,51.158206939697266,170.28257751464844,-3.211142224308272,0.321,0.0,1.0
2022-06-09 00:00:00,50.23600387573242,164.83555603027344,-3.2139240558249758,-0.209,0.0,1.0
2022-06-10 00:00:00,49.418392181396484,157.18617248535156,-3.209124376560983,-1.212,0.0,1.0
2022-06-13 00:00:00,47.61202621459961,149.54661560058594,-3.1999930222377397,-1.435,0.0,1.0
2022-06-14 00:00:00,46.70883560180664,149.66461181640625,-3.193768351899459,-0.663,0.0,1.0
2022-06-15 00:00:00,47.16518783569336,152.20132446289062,-3.1901303498612736,-0.345,0.0,1.0
2022-06-16 00:00:00,46.32855224609375,142.72314453125,-3.178978848324611,-1.649,1.0,1.0
2022-06-17 00:00:00,46.090877532958984,142.79193115234375,-3.167098240229106,-1.263,1.0,1.004751029847984
2022-06-21 00:00:00,47.28877639770508,139.20321655273438,-3.1463434663817553,-2.369,1.0,0.9825241773340656
2022-06-22 00:00:00,47.383853912353516,134.169189453125,-3.1172413881587486,-2.702,1.0,0.9684960103714534
2022-06-23 00:00:00,47.95427703857422,130.82627868652344,-3.0807133983879083,-2.788,1.0,0.9564002748531842
2022-06-24 00:00:00,49.34233093261719,137.0499725341797,-3.04648433086727,-2.03,1.0,0.969054455419921
2022-06-27 00:00:00,48.83844757080078,137.83656311035156,-3.0180808751444848,-1.381,1.0,0.9820572240345019
2022-06-28 00:00:00,46.74686813354492,136.36175537109375,-2.9993662786862587,-0.526,1.0,1.0027121773367036
2022-06-29 00:00:00,47.260257720947266,135.4178466796875,-2.9816576009537696,-0.722,1.0,0.9967525457913917
2022-06-30 00:00:00,47.45990753173828,133.72674560546875,-2.962411600770772,-0.873,1.0,0.9917475792659463
2022-07-01 00:00:00,47.28877639770508,136.843505859375,-2.94840243494546,-0.215,1.0,1.0072621112756937
2022-07-05 00:00:00,47.222225189208984,136.36175537109375,-2.936539691015253,-0.154,1.0,1.0082607395363115
2022-07-06 00:00:00,47.93526840209961,133.37277221679688,-2.919614772535083,-0.77,1.0,0.9926326125495512
2022-07-07 00:00:00,48.28702926635742,136.35189819335938,-2.9045680160613707,-0.352,1.0,1.0023167624985307
2022-07-08 00:00:00,48.1444206237793,135.48667907714844,-2.890480892045666,-0.322,1.0,1.003144055855529
2022-07-11 00:00:00,48.011322021484375,135.4473419189453,-2.878002098731965,-0.174,1.0,1.006595891505639
2022-07-12 00:00:00,47.52646255493164,136.78453063964844,-2.8702707377789674,0.276,0.0,1.017943176627507
2022-07-13 00:00:00,44.46513748168945,138.4363250732422,-2.8778183456671016,1.661,-1.0,1.017943176627507
2022-07-14 00:00:00,45.00705337524414,138.4166717529297,-2.8879190112035347,1.284,-1.0,1.025520822119202
2022-07-15 00:00:00,45.67255401611328,140.9435272216797,-2.8990763685451455,1.244,-1.0,1.0251719730249056
2022-07-18 00:00:00,45.52994155883789,142.16268920898438,-2.9120424136817853,1.389,-1.0,1.0213784464658646
2022-07-19 00:00:00,46.10988235473633,148.38641357421875,-2.930690890035546,1.801,-1.0,1.0084162914382988
2022-07-20 00:00:00,46.100379943847656,150.03822326660156,-2.9522883187071156,1.798,-1.0,1.006025821581694
2022-07-21 00:00:00,46.35706329345703,148.465087890625,-2.970603241498007,1.34,-1.0,1.0171378369434343
