Date,x,y,hr,zScore,numUnits,cum rets
2022-06-08 00:00:00,258.8299865722656,34.3073616027832,-0.13114731445215966,-0.397,0.0,1.0
2022-06-09 00:00:00,250.80999755859375,34.002662658691406,-0.13150731602238094,0.048,0.0,1.0
2022-06-10 00:00:00,241.8699951171875,33.79318618774414,-0.13219175835551772,0.577,0.0,1.0
2022-06-13 00:00:00,230.57000732421875,33.04096221923828,-0.13310046615048876,0.897,0.0,1.0
2022-06-14 00:00:00,229.75999450683594,32.75530242919922,-0.1338810332332317,0.668,0.0,1.0
2022-06-15 00:00:00,238.75,33.18378448486328,-0.13431020765235038,0.127,0.0,1.0
2022-06-16 00:00:00,227.6999969482422,32.79338455200195,-0.13510164218275258,0.708,0.0,1.0
2022-06-17 00:00:00,232.60000610351562,32.707698822021484,-0.1355610220964435,0.142,0.0,1.0
2022-06-21 00:00:00,235.3300018310547,33.26947784423828,-0.1360449603995468,0.171,0.0,1.0
2022-06-22 00:00:00,235.5800018310547,33.21234893798828,-0.13645421897179275,0.036,0.0,1.0
2022-06-23 00:00:00,246.5399932861328,33.526573181152344,-0.13638031777062573,-0.755,0.0,1.0
2022-06-24 00:00:00,256.95001220703125,34.05027389526367,-0.13596423909795916,-1.216,0.0,1.0
2022-06-27 00:00:00,250.8000030517578,34.1740608215332,-0.13593834339194336,-0.538,0.0,1.0
2022-06-28 00:00:00,240.13999938964844,33.81223678588867,-0.1363333565068704,0.186,0.0,1.0
2022-06-29 00:00:00,241.4600067138672,33.97410583496094,-0.13669843157939832,0.164,0.0,1.0
2022-06-30 00:00:00,239.2899932861328,33.87646484375,-0.13710521145451093,0.368,0.0,1.0
2022-07-01 00:00:00,240.19000244140625,34.52738571166992,-0.13767605543645428,0.834,0.0,1.0
2022-07-05 00:00:00,245.19000244140625,34.70925521850586,-0.13800886591918354,0.312,0.0,1.0
2022-07-06 00:00:00,247.4199981689453,34.41251754760742,-0.13807628282636406,-0.242,0.0,1.0
2022-07-07 00:00:00,252.33999633789062,34.603965759277344,-0.13794658574679833,-0.675,0.0,1.0
2022-07-08 00:00:00,249.64999389648438,34.65182113647461,-0.13798084377026532,-0.248,0.0,1.0
2022-07-11 00:00:00,244.33999633789062,34.594390869140625,-0.13826978199272316,0.331,0.0,1.0
2022-07-12 00:00:00,238.60000610351562,34.7475471496582,-0.13889613890539115,1.075,0.0,1.0
2022-07-13 00:00:00,234.47000122070312,34.871986389160156,-0.1397416183342512,1.477,0.0,1.0
2022-07-14 00:00:00,234.39999389648438,34.83369827270508,-0.14051053034537736,1.205,0.0,1.0
2022-07-15 00:00:00,240.7899932861328,35.06343460083008,-0.1409563343738297,0.44,0.0,1.0
2022-07-18 00:00:00,236.92999267578125,34.61353302001953,-0.1413888324529787,0.406,0.0,1.0
2022-07-19 00:00:00,247.86000061035156,34.91984939575195,-0.1413113557158918,-0.872,0.0,1.0
2022-07-20 00:00:00,257.0799865722656,34.75712585449219,-0.1406740007944428,-2.19,1.0,1.0
2022-07-21 00:00:00,260.1700134277344,34.72840118408203,-0.13991217341036216,-2.283,1.0,0.9962714904890397
2022-07-22 00:00:00,260.1700134277344,34.871986389160156,-0.13927847971518975,-1.977,1.0,1.0006093005412935
2022-07-25 00:00:00,257.9200134277344,35.18787384033203,-0.1389460645037286,-1.286,1.0,1.0106762083920409
2022-07-26 00:00:00,253.75,35.484615325927734,-0.13897945471072476,-0.433,1.0,1.0229400625228466
2022-07-27 00:00:00,265.1199951171875,35.52290725708008,-0.13845099424476687,-1.664,1.0,1.0035323773703229
2022-07-28 00:00:00,276.3999938964844,36.853458404541016,-0.13787904364543171,-1.618,1.0,1.0025573825481788
2022-07-29 00:00:00,278.989990234375,37.08319854736328,-0.13732248044978393,-1.485,1.0,1.0029275604211627
2022-08-01 00:00:00,279.2099914550781,37.24592208862305,-0.1368744023348261,-1.192,1.0,1.0063414401014308
2022-08-02 00:00:00,276.1000061035156,36.910892486572266,-0.13650904399765806,-0.979,1.0,1.0089087397314755
2022-08-03 00:00:00,282.1400146484375,37.427799224853516,-0.13607557692509334,-1.08,1.0,1.0064646584113837
2022-08-04 00:00:00,292.6300048828125,37.025760650634766,-0.1350475417537258,-2.179,1.0,0.9864941621953672
2022-08-05 00:00:00,285.4800109863281,37.064048767089844,-0.13446594372386472,-1.153,1.0,1.0019996666120023
2022-08-08 00:00:00,282.6499938964844,37.121482849121094,-0.1341071715064588,-0.657,1.0,1.0091888501227366
2022-08-09 00:00:00,279.2300109863281,37.43737030029297,-0.13405673221797362,0.041,0.0,1.0197219808850713
2022-08-10 00:00:00,287.20001220703125,38.00213623046875,-0.13384633460661835,-0.307,0.0,1.0197219808850713
2022-08-11 00:00:00,280.1400146484375,37.351219177246094,-0.13375380305473517,-0.027,0.0,1.0197219808850713
2022-08-12 00:00:00,284.57000732421875,37.61924743652344,-0.1335629809965662,-0.277,0.0,1.0197219808850713
2022-08-15 00:00:00,286.3599853515625,38.2414436340332,-0.13351869663089547,0.072,0.0,1.0197219808850713
2022-08-16 00:00:00,283.7200012207031,38.36588668823242,-0.13364297347482762,0.482,0.0,1.0197219808850713
2022-08-17 00:00:00,279.989990234375,38.3371696472168,-0.133917125630013,0.836,0.0,1.0197219808850713
2022-08-18 00:00:00,279.8800048828125,38.318023681640625,-0.13416698615999423,0.784,0.0,1.0197219808850713
2022-08-19 00:00:00,271.6199951171875,38.25102233886719,-0.13474356469435023,1.561,-1.0,1.0197219808850713
