Date,x,y,hr,zScore,numUnits,cum rets
2022-02-07 00:00:00-05:00,157.9355010986328,54.411827087402344,-0.3694333289388681,-2.806,1.0,1.0027151591884627
2022-02-08 00:00:00-05:00,161.4134979248047,55.03999328613281,-0.3663798784493463,-2.535,1.0,1.0012800956186927
2022-02-09 00:00:00-05:00,161.1894989013672,56.15675354003906,-0.36430921097889013,-1.688,1.0,1.014621012587492
2022-02-10 00:00:00-05:00,159.0034942626953,55.17959213256836,-0.3623985143546905,-1.546,1.0,1.0157116618223292
2022-02-11 00:00:00-05:00,153.2935028076172,53.165443420410156,-0.36070436881854157,-1.332,1.0,1.018614555824556
2022-02-14 00:00:00-05:00,155.16700744628906,53.64405059814453,-0.35906154371423793,-1.228,1.0,1.0191425266295864
2022-02-15 00:00:00-05:00,156.510498046875,54.950260162353516,-0.3580421068950352,-0.774,1.0,1.0280026717538804
2022-02-16 00:00:00-05:00,158.10049438476562,54.760807037353516,-0.3567234032622047,-0.948,1.0,1.0230525435780584
2022-02-17 00:00:00-05:00,154.65249633789062,53.15547561645508,-0.355290209687948,-0.956,1.0,1.0216307117112349
2022-02-18 00:00:00-05:00,152.60150146484375,52.91617202758789,-0.3542546526517357,-0.648,1.0,1.027682747556316
2022-02-22 00:00:00-05:00,150.19749450683594,52.93611145019531,-0.35383271622894225,-0.266,1.0,1.0364962462701082
2022-02-23 00:00:00-05:00,144.82699584960938,51.849273681640625,-0.3539538742355754,0.073,1.0,1.0442148282598458
2022-02-24 00:00:00-05:00,151.35800170898438,50.18411636352539,-0.3518088587129135,-1.351,1.0,1.008905403396204
2022-02-25 00:00:00-05:00,153.7884979248047,51.28092575073242,-0.3498407855646804,-1.066,1.0,1.0140861589238248
2022-02-28 00:00:00-05:00,153.56300354003906,50.373565673828125,-0.34758231834793624,-1.185,1.0,1.0094436630153967
2022-03-01 00:00:00-05:00,151.14199829101562,49.10724639892578,-0.34525738212726914,-1.143,1.0,1.0087187636959185
2022-03-02 00:00:00-05:00,152.05250549316406,50.293792724609375,-0.34363251470085016,-0.677,1.0,1.0196336139157272
2022-03-03 00:00:00-05:00,147.89849853515625,49.54596710205078,-0.3425858809311612,-0.335,1.0,1.0279600213302502
2022-03-04 00:00:00-05:00,145.64100646972656,46.19571304321289,-0.3401683018992098,-1.119,1.0,1.0047219483705219
2022-03-07 00:00:00-05:00,137.4530029296875,44.76985549926758,-0.33863977986011184,-0.492,1.0,1.0219098017255221
2022-03-08 00:00:00-05:00,136.01449584960938,45.82725143432617,-0.33819336245382436,0.137,1.0,1.0393911578567485
2022-03-09 00:00:00-05:00,139.2790069580078,48.45079803466797,-0.33875571368750107,0.702,0.0,1.0544612338126265
2022-03-10 00:00:00-05:00,146.8175048828125,48.45079803466797,-0.3378284059747049,-0.192,0.0,1.0544612338126265
2022-03-11 00:00:00-05:00,145.52450561523438,47.47319793701172,-0.3365547752586957,-0.278,0.0,1.0544612338126265
2022-03-14 00:00:00-04:00,141.85299682617188,47.54302978515625,-0.33614058133470975,0.389,0.0,1.0544612338126265
2022-03-15 00:00:00-04:00,147.3665008544922,48.281211853027344,-0.3351578204603589,0.006,0.0,1.0544612338126265
2022-03-16 00:00:00-04:00,153.10400390625,50.0767936706543,-0.3341484174092439,0.11,0.0,1.0544612338126265
2022-03-17 00:00:00-04:00,157.23899841308594,50.695274353027344,-0.33278310811953576,-0.143,0.0,1.0544612338126265
2022-03-18 00:00:00-04:00,161.25050354003906,51.27384948730469,-0.33108513530992395,-0.395,0.0,1.0544612338126265
2022-03-21 00:00:00-04:00,161.4915008544922,50.765098571777344,-0.3291923996819979,-0.535,0.0,1.0544612338126265
2022-03-22 00:00:00-04:00,164.88900756835938,50.6453971862793,-0.326761954865084,-1.015,0.0,1.0544612338126265
2022-03-23 00:00:00-04:00,163.4080047607422,49.19895553588867,-0.3239882770505962,-1.268,0.0,1.0544612338126265
2022-03-24 00:00:00-04:00,163.64950561523438,49.26878356933594,-0.3214626686535775,-1.03,0.0,1.0544612338126265
2022-03-25 00:00:00-04:00,164.77349853515625,49.85733413696289,-0.31933247847522883,-0.654,0.0,1.0544612338126265
2022-03-28 00:00:00-04:00,168.99049377441406,49.67777633666992,-0.31658027650705645,-1.495,0.0,1.0544612338126265
2022-03-29 00:00:00-04:00,169.31500244140625,50.63541793823242,-0.3145485164301466,-0.61,0.0,1.0544612338126265
2022-03-30 00:00:00-04:00,166.30099487304688,50.675323486328125,-0.3133157589700197,0.343,0.0,1.0544612338126265
2022-03-31 00:00:00-04:00,162.99749755859375,50.22642517089844,-0.31257675005516805,0.876,0.0,1.0544612338126265
2022-04-01 00:00:00-04:00,163.55999755859375,50.126670837402344,-0.3117839468131647,0.722,0.0,1.0544612338126265
2022-04-04 00:00:00-04:00,168.34649658203125,48.839839935302734,-0.30952569062430674,-1.171,0.0,1.0544612338126265
2022-04-05 00:00:00-04:00,164.05499267578125,48.331092834472656,-0.30784520945177535,-0.277,0.0,1.0544612338126265
2022-04-06 00:00:00-04:00,158.75599670410156,47.74254608154297,-0.3069272531827427,0.652,0.0,1.0544612338126265
2022-04-07 00:00:00-04:00,157.7845001220703,47.6328010559082,-0.3062394379889153,0.851,0.0,1.0544612338126265
2022-04-08 00:00:00-04:00,154.4604949951172,46.71507263183594,-0.30567950137733196,0.972,0.0,1.0544612338126265
2022-04-11 00:00:00-04:00,151.1219940185547,46.30607223510742,-0.3055140511665647,1.442,0.0,1.0544612338126265
