Date,x,y,hr,zScore,numUnits,cum rets
2022-02-22 00:00:00-05:00,129.81350708007812,183.99908447265625,-1.4039690277836216,1.097,-1.0,1.0055460825523006
2022-02-23 00:00:00-05:00,127.58799743652344,175.2945556640625,-1.4005448038420023,-0.093,-1.0,1.0200751147160805
2022-02-24 00:00:00-05:00,132.6909942626953,176.8736114501953,-1.3935175699819606,-1.119,0.0,1.0328880354121168
2022-02-25 00:00:00-05:00,134.45950317382812,177.1894073486328,-1.3854115622811645,-1.285,0.0,1.0328880354121168
2022-02-28 00:00:00-05:00,135.0570068359375,175.01820373535156,-1.375993277846121,-1.574,1.0,1.0328880354121168
2022-03-01 00:00:00-05:00,134.06149291992188,177.0117645263672,-1.3694402224431732,-0.614,1.0,1.0446514360881838
2022-03-02 00:00:00-05:00,134.57150268554688,179.3507537841797,-1.3647401505873253,-0.108,1.0,1.050913199842039
2022-03-03 00:00:00-05:00,133.89950561523438,180.28831481933594,-1.3617886231181764,0.363,0.0,1.0571174946473332
2022-03-04 00:00:00-05:00,131.906494140625,185.24256896972656,-1.3641648840375256,1.844,-1.0,1.0571174946473332
2022-03-07 00:00:00-05:00,126.37850189208984,185.0452117919922,-1.371538810140644,2.798,-1.0,1.039226257339472
2022-03-08 00:00:00-05:00,127.10449981689453,182.60752868652344,-1.3765288560915596,1.835,-1.0,1.0506021238335517
2022-03-09 00:00:00-05:00,133.4199981689453,184.81820678710938,-1.3767023477978937,0.611,-1.0,1.0682574105908758
2022-03-10 00:00:00-05:00,132.42950439453125,182.4200439453125,-1.3757838775840932,0.436,-1.0,1.0707611930231336
2022-03-11 00:00:00-05:00,129.87049865722656,179.6566619873047,-1.3753431001179808,0.59,-1.0,1.0684877855596062
2022-03-14 00:00:00-04:00,125.95099639892578,183.8285369873047,-1.38121961098064,2.044,-1.0,1.043830105200063
2022-03-15 00:00:00-04:00,129.197998046875,188.73194885253906,-1.3874350013412398,1.839,-1.0,1.0448747827588416
2022-03-16 00:00:00-04:00,133.28050231933594,193.2003631591797,-1.3923688401146144,1.432,-1.0,1.0497678583874148
2022-03-17 00:00:00-04:00,133.83900451660156,200.10072326660156,-1.400753054371013,2.017,-1.0,1.0368656594811236
2022-03-18 00:00:00-04:00,136.12550354003906,205.86422729492188,-1.4103459203341582,1.996,-1.0,1.0337115680751294
2022-03-21 00:00:00-04:00,136.10150146484375,207.92051696777344,-1.4205275409975555,1.908,-1.0,1.0319560647174588
2022-03-22 00:00:00-04:00,139.8679962158203,208.7410125732422,-1.4268881935114477,1.121,-1.0,1.045229001128091
2022-03-23 00:00:00-04:00,138.27549743652344,205.2809600830078,-1.4315685681890766,0.844,-1.0,1.04977952479207
2022-03-24 00:00:00-04:00,141.57200622558594,205.86422729492188,-1.4330164226358415,0.192,-1.0,1.0603997110108843
2022-03-25 00:00:00-04:00,141.67300415039062,205.62698364257812,-1.433816160611257,0.075,-1.0,1.0616113672067529
2022-03-28 00:00:00-04:00,141.45550537109375,209.18588256835938,-1.4369540053029943,0.554,-1.0,1.0533027746650987
2022-03-29 00:00:00-04:00,142.5054931640625,212.34938049316406,-1.4410369360692727,0.677,-1.0,1.0507342788502396
2022-03-30 00:00:00-04:00,141.93850708007812,214.49464416503906,-1.4466879783506283,0.946,-1.0,1.0455889024011755
2022-03-31 00:00:00-04:00,139.0675048828125,212.18133544921875,-1.4531123773962678,1.026,-1.0,1.0433036085696434
