Date,x,y,hr,zScore,numUnits,cum rets
2022-02-24 00:00:00-05:00,188.9732208251953,83.71822357177734,-0.41889238618868474,1.102,-1.0,1.009392106564953
2022-02-25 00:00:00-05:00,194.08973693847656,85.76681518554688,-0.4207892168770312,0.894,-1.0,1.0121563194307444
2022-02-28 00:00:00-05:00,197.107421875,85.79513549804688,-0.42196117260497457,0.38,-1.0,1.0208709900977129
2022-03-01 00:00:00-05:00,198.4518585205078,84.31298065185547,-0.4220831119174767,-0.323,0.0,1.0332085756858382
2022-03-02 00:00:00-05:00,200.8892059326172,85.5213623046875,-0.4222327385929315,-0.264,0.0,1.0332085756858382
2022-03-03 00:00:00-05:00,207.62100219726562,87.27729797363281,-0.4218828696046168,-0.605,0.0,1.0332085756858382
2022-03-04 00:00:00-05:00,214.65261840820312,89.31644439697266,-0.4211337475016152,-0.838,0.0,1.0332085756858382
2022-03-07 00:00:00-05:00,220.02056884765625,90.10943603515625,-0.4197953814503693,-1.166,0.0,1.0332085756858382
2022-03-08 00:00:00-05:00,212.09913635253906,88.74056243896484,-0.4194319084270755,-0.451,0.0,1.0332085756858382
2022-03-09 00:00:00-05:00,217.47686767578125,87.41889953613281,-0.41756991539544813,-1.42,0.0,1.0332085756858382
2022-03-10 00:00:00-05:00,221.44241333007812,88.32518005371094,-0.4155110592232336,-1.466,0.0,1.0332085756858382
2022-03-11 00:00:00-05:00,219.09210205078125,88.6083984375,-0.41420041537107105,-0.908,0.0,1.0332085756858382
2022-03-14 00:00:00-04:00,216.98358154296875,88.53288269042969,-0.41339275291696026,-0.516,0.0,1.0332085756858382
2022-03-15 00:00:00-04:00,220.40750122070312,89.29754638671875,-0.41240212388765884,-0.631,0.0,1.0332085756858382
2022-03-16 00:00:00-04:00,219.67239379882812,89.3070068359375,-0.4116367381128345,-0.406,0.0,1.0332085756858382
2022-03-17 00:00:00-04:00,224.97271728515625,90.430419921875,-0.4105028169161487,-0.674,0.0,1.0332085756858382
2022-03-18 00:00:00-04:00,225.87222290039062,89.38253021240234,-0.4088667287945066,-1.037,0.0,1.0332085756858382
2022-03-21 00:00:00-04:00,223.99581909179688,90.34545135498047,-0.408109596011727,-0.23,0.0,1.0332085756858382
2022-03-22 00:00:00-04:00,224.2086181640625,90.03392028808594,-0.4072901865529994,-0.31,0.0,1.0332085756858382
2022-03-23 00:00:00-04:00,224.50845336914062,90.13776397705078,-0.406541091764539,-0.234,0.0,1.0332085756858382
2022-03-24 00:00:00-04:00,225.67877197265625,91.20454406738281,-0.4061158215061938,0.058,0.0,1.0332085756858382
2022-03-25 00:00:00-04:00,224.58583068847656,92.58284759521484,-0.4065060050283647,0.758,0.0,1.0332085756858382
2022-03-28 00:00:00-04:00,224.61485290527344,93.03599548339844,-0.40707141521178797,0.861,0.0,1.0332085756858382
2022-03-29 00:00:00-04:00,225.69813537597656,93.6307373046875,-0.4076525196159273,0.825,0.0,1.0332085756858382
2022-03-30 00:00:00-04:00,225.2145233154297,94.67863464355469,-0.40869563437190215,1.159,0.0,1.0332085756858382
2022-03-31 00:00:00-04:00,225.71746826171875,94.2254867553711,-0.40938183699580954,0.785,0.0,1.0332085756858382
2022-04-01 00:00:00-04:00,219.27584838867188,95.47162628173828,-0.41160265012408875,1.955,-1.0,1.0332085756858382
2022-04-04 00:00:00-04:00,220.2140350341797,94.86744689941406,-0.4132636950453479,1.35,-1.0,1.040504515587118
2022-04-05 00:00:00-04:00,217.13832092285156,96.03807067871094,-0.4157701657753033,1.909,-1.0,1.030320545694392
2022-04-06 00:00:00-04:00,217.5445556640625,98.1527328491211,-0.41889149243445384,2.131,-1.0,1.023628173126429
2022-04-07 00:00:00-04:00,223.40582275390625,98.00167846679688,-0.4206654027047252,1.042,-1.0,1.0392682346073931
2022-04-08 00:00:00-04:00,228.62876892089844,98.64363861083984,-0.421579179040292,0.42,-1.0,1.0483134036433934
2022-04-11 00:00:00-04:00,227.40042114257812,97.8600845336914,-0.4222651027646695,0.311,-1.0,1.0504883587392382
2022-04-12 00:00:00-04:00,228.92857360839844,98.56810760498047,-0.4229028542553515,0.344,-1.0,1.0509145067301762
2022-04-13 00:00:00-04:00,229.59596252441406,97.42581176757812,-0.4228922980918234,-0.131,-1.0,1.0582253826077275
2022-04-14 00:00:00-04:00,220.74600219726562,97.41637420654297,-0.42439486965625794,1.15,-1.0,1.040426017918417
2022-04-18 00:00:00-04:00,210.39688110351562,97.0859603881836,-0.4274965002521661,2.21,-1.0,1.0221983075649008
2022-04-19 00:00:00-04:00,214.3817901611328,98.67195129394531,-0.4303431521585883,1.798,-1.0,1.026010255903976
2022-04-20 00:00:00-04:00,213.84014892578125,99.50272369384766,-0.433377846983713,1.781,-1.0,1.0238511739155796
2022-04-21 00:00:00-04:00,211.99276733398438,99.84258270263672,-0.4366342596977984,1.765,-1.0,1.0215116544337575
2022-04-22 00:00:00-04:00,199.87362670898438,98.16217803955078,-0.4411514014470401,2.287,-1.0,1.0069768381389759
2022-04-25 00:00:00-04:00,203.0751190185547,97.15204620361328,-0.44433599764141385,1.351,-1.0,1.0233558255597153
2022-04-26 00:00:00-04:00,199.1192169189453,96.88771057128906,-0.4478561852814197,1.461,-1.0,1.0190966727510578
2022-04-27 00:00:00-04:00,198.56793212890625,96.37791442871094,-0.4509998795753425,1.162,-1.0,1.0238679686094776
2022-04-28 00:00:00-04:00,201.64364624023438,97.02931213378906,-0.45356022599121504,0.779,-1.0,1.0305104828028535
