Date,x,y,hr,zScore,numUnits,cum rets
2022-02-25 00:00:00-05:00,32.426612854003906,262.3699951171875,-7.318309359451337,1.837,-1.0,0.9972394510255237
2022-02-28 00:00:00-05:00,32.12240982055664,264.69000244140625,-7.366686813324124,1.899,-1.0,0.9912707591728519
2022-03-01 00:00:00-05:00,31.44744873046875,260.8399963378906,-7.420220916882635,1.729,-1.0,0.9924065440147535
2022-03-02 00:00:00-05:00,32.52167892456055,270.7099914550781,-7.476463265045278,1.625,-1.0,0.9922705642480943
2022-03-03 00:00:00-05:00,32.63575744628906,265.3900146484375,-7.521880935185158,0.986,-1.0,1.0072549758207003
2022-03-04 00:00:00-05:00,32.46464920043945,261.7099914550781,-7.556625306296446,0.669,-1.0,1.0141991587493027
2022-03-07 00:00:00-05:00,31.409423828125,261.8599853515625,-7.597048281114494,1.137,-1.0,1.0005037274863682
2022-03-08 00:00:00-05:00,31.2573184967041,248.3000030517578,-7.619635801728371,0.07,-1.0,1.0274539456351797
2022-03-09 00:00:00-05:00,32.02734375,249.3699951171875,-7.626030053084814,-0.357,0.0,1.037587645925416
2022-03-10 00:00:00-05:00,31.609054565429688,234.92999267578125,-7.608007767770925,-1.213,0.0,1.037587645925416
2022-03-11 00:00:00-05:00,31.504484176635742,223.25999450683594,-7.56359529053664,-1.897,1.0,1.037587645925416
2022-03-14 00:00:00-04:00,31.64708137512207,211.9600067138672,-7.490852206301471,-2.416,1.0,1.0151468908619543
2022-03-15 00:00:00-04:00,32.68329620361328,216.07000732421875,-7.403321607341539,-2.274,1.0,1.0134191995288833
2022-03-16 00:00:00-04:00,32.48365020751953,238.63999938964844,-7.349613534305366,-0.601,1.0,1.067448582713776
2022-03-17 00:00:00-04:00,32.93996810913086,248.27000427246094,-7.32309895679101,-0.166,1.0,1.0820547958806987
2022-03-18 00:00:00-04:00,33.5673942565918,260.0299987792969,-7.320814898058294,0.351,0.0,1.0963734603372886
2022-03-21 00:00:00-04:00,33.5673942565918,253.41000366210938,-7.319564694008114,-0.132,0.0,1.0963734603372886
2022-03-22 00:00:00-04:00,33.919132232666016,250.0,-7.309908182195772,-0.523,0.0,1.0963734603372886
2022-03-23 00:00:00-04:00,33.339237213134766,243.11000061035156,-7.293089902261553,-0.641,0.0,1.0963734603372886
2022-03-24 00:00:00-04:00,33.90011978149414,251.61000061035156,-7.280520504250568,-0.276,0.0,1.0963734603372886
2022-03-25 00:00:00-04:00,34.717674255371094,251.94000244140625,-7.26212657624555,-0.636,0.0,1.0963734603372886
2022-03-28 00:00:00-04:00,35.468685150146484,253.42999267578125,-7.236298551010775,-0.834,0.0,1.0963734603372886
2022-03-29 00:00:00-04:00,35.829933166503906,260.6199951171875,-7.215459803468838,-0.421,0.0,1.0963734603372886
2022-03-30 00:00:00-04:00,35.725364685058594,263.6499938964844,-7.203562252411835,-0.088,0.0,1.0963734603372886
2022-03-31 00:00:00-04:00,35.32609558105469,266.3900146484375,-7.2044626965171545,0.338,0.0,1.0963734603372886
2022-04-01 00:00:00-04:00,35.01237869262695,279.0199890136719,-7.232717629825321,1.322,0.0,1.0963734603372886
2022-04-04 00:00:00-04:00,34.9743537902832,270.92999267578125,-7.259754650135369,0.672,0.0,1.0963734603372886
2022-04-05 00:00:00-04:00,34.4990234375,270.6499938964844,-7.289497117116502,0.817,0.0,1.0963734603372886
2022-04-06 00:00:00-04:00,33.82406997680664,267.2799987792969,-7.321158065629304,0.828,0.0,1.0963734603372886
2022-04-07 00:00:00-04:00,33.938148498535156,267.510009765625,-7.351209872845228,0.677,0.0,1.0963734603372886
2022-04-08 00:00:00-04:00,33.68146896362305,267.6300048828125,-7.382021412045546,0.702,0.0,1.0963734603372886
2022-04-11 00:00:00-04:00,32.71181106567383,258.1400146484375,-7.408236978062388,0.446,0.0,1.0963734603372886
2022-04-12 00:00:00-04:00,32.53118896484375,253.60000610351562,-7.426574092436405,0.156,0.0,1.0963734603372886
2022-04-13 00:00:00-04:00,33.48183822631836,265.2799987792969,-7.447452146583771,0.459,0.0,1.0963734603372886
2022-04-14 00:00:00-04:00,33.39628219604492,263.5,-7.466718425205627,0.359,0.0,1.0963734603372886
2022-04-18 00:00:00-04:00,33.36776351928711,257.0,-7.475096717853407,-0.084,0.0,1.0963734603372886
2022-04-19 00:00:00-04:00,34.00469207763672,270.8299865722656,-7.491693787217934,0.606,0.0,1.0963734603372886
2022-04-20 00:00:00-04:00,34.698665618896484,273.2099914550781,-7.506859345524304,0.391,0.0,1.0963734603372886
2022-04-21 00:00:00-04:00,34.365943908691406,261.95001220703125,-7.5077204061144265,-0.287,0.0,1.0963734603372886
2022-04-22 00:00:00-04:00,33.415287017822266,249.3800048828125,-7.494389652797334,-0.656,0.0,1.0963734603372886
2022-04-25 00:00:00-04:00,32.91144561767578,251.38999938964844,-7.4840837775046,-0.111,0.0,1.0963734603372886
2022-04-26 00:00:00-04:00,31.94178009033203,240.2899932861328,-7.469916528253463,-0.377,0.0,1.0963734603372886
2022-04-27 00:00:00-04:00,30.32568359375,234.52000427246094,-7.463977888188803,0.164,0.0,1.0963734603372886
2022-04-28 00:00:00-04:00,31.067188262939453,237.9600067138672,-7.45877379412575,-0.029,0.0,1.0963734603372886
2022-04-29 00:00:00-04:00,29.96443748474121,238.99000549316406,-7.467815663242343,0.701,0.0,1.0963734603372886
2022-05-02 00:00:00-04:00,30.64890480041504,247.1699981689453,-7.487355349043981,0.935,0.0,1.0963734603372886
