Date,x,y,hr,zScore,numUnits,cum rets
2022-02-10 00:00:00-05:00,579.4483642578125,381.6259765625,-0.6442477599257838,0.498,0.0,1.0
2022-02-11 00:00:00-05:00,545.4725952148438,373.9232482910156,-0.6477767665828523,1.269,0.0,1.0
2022-02-14 00:00:00-05:00,543.7777099609375,363.9816589355469,-0.6495930010839644,0.554,0.0,1.0
2022-02-15 00:00:00-05:00,578.425537109375,379.7225036621094,-0.6501417930773195,0.029,0.0,1.0
2022-02-16 00:00:00-05:00,576.136474609375,385.6894226074219,-0.6518450851149291,0.449,0.0,1.0
2022-02-17 00:00:00-05:00,565.557861328125,379.73236083984375,-0.6535518906937142,0.41,0.0,1.0
2022-02-18 00:00:00-05:00,555.21337890625,378.40087890625,-0.6559962648046916,0.665,0.0,1.0
2022-02-22 00:00:00-05:00,545.2095336914062,374.8601989746094,-0.6587315138636051,0.73,0.0,1.0
2022-02-23 00:00:00-05:00,528.328857421875,360.3719787597656,-0.6606834959129466,0.38,0.0,1.0
2022-02-24 00:00:00-05:00,548.2876586914062,364.0014343261719,-0.6608764075554613,-0.323,0.0,1.0
2022-02-25 00:00:00-05:00,558.340087890625,380.41290283203125,-0.6626703631490777,0.307,0.0,1.0
2022-02-28 00:00:00-05:00,546.7971801757812,374.7822570800781,-0.6646493677608546,0.378,0.0,1.0
2022-03-01 00:00:00-05:00,526.5559692382812,360.60693359375,-0.6663385837636954,0.242,0.0,1.0
2022-03-02 00:00:00-05:00,539.657470703125,371.64093017578125,-0.6682714052716824,0.312,0.0,1.0
2022-03-03 00:00:00-05:00,529.4198608398438,371.1569519042969,-0.6711178402311813,0.632,0.0,1.0
2022-03-04 00:00:00-05:00,512.1494140625,370.36663818359375,-0.6755810465407129,1.207,0.0,1.0
2022-03-07 00:00:00-05:00,476.4690246582031,355.6084899902344,-0.6813361076565203,2.03,-1.0,1.0
2022-03-08 00:00:00-05:00,477.65740966796875,356.3789978027344,-0.686679348199605,1.786,-1.0,1.0037865419551084
2022-03-09 00:00:00-05:00,503.8990478515625,368.8750305175781,-0.6906283169804924,0.911,-1.0,1.014267262753686
2022-03-10 00:00:00-05:00,484.1837158203125,366.454833984375,-0.6962434218257894,1.719,-1.0,1.0022185778333876
2022-03-11 00:00:00-05:00,470.8583984375,366.365966796875,-0.7030934572391456,2.115,-1.0,0.9936679607225675
2022-03-14 00:00:00-04:00,456.8414306640625,371.0186462402344,-0.712091267395379,2.706,-1.0,0.9787363567201074
2022-03-15 00:00:00-04:00,473.6688232421875,375.8392333984375,-0.7191074511448432,1.643,-1.0,0.9933714078346471
2022-03-16 00:00:00-04:00,502.7601013183594,374.4858703613281,-0.7214153794457195,-0.399,0.0,1.0251591685842047
2022-03-17 00:00:00-04:00,514.3203735351562,378.4174499511719,-0.7226666073878822,-0.792,0.0,1.0251591685842047
2022-03-18 00:00:00-04:00,532.2227783203125,381.03521728515625,-0.7218964716023172,-1.567,1.0,1.0251591685842047
