Date,x,y,hr,zScore,numUnits,cum rets
2022-05-03 00:00:00,58.19569778442383,53.53709030151367,-0.9788894785491965,-0.561,0.0,1.0
2022-05-04 00:00:00,60.484622955322266,55.4095344543457,-0.970147794267777,-0.443,0.0,1.0
2022-05-05 00:00:00,61.19192886352539,53.481197357177734,-0.9590240091198527,-1.386,0.0,1.0
2022-05-06 00:00:00,63.79521560668945,52.08384704589844,-0.9436045682993117,-2.464,1.0,1.0
2022-05-09 00:00:00,56.82037353515625,51.38517379760742,-0.9350299656206221,0.282,0.0,1.060949119242952
2022-05-10 00:00:00,58.362701416015625,50.202083587646484,-0.9257904936122445,-0.72,0.0,1.060949119242952
2022-05-11 00:00:00,59.04053497314453,49.79220199584961,-0.9158084145523632,-0.956,0.0,1.060949119242952
2022-05-12 00:00:00,58.176055908203125,49.82014465332031,-0.9072658749152929,-0.294,0.0,1.060949119242952
2022-05-13 00:00:00,62.95037841796875,49.89467239379883,-0.8948004596017887,-1.831,1.0,1.060949119242952
2022-05-16 00:00:00,66.52621459960938,49.30778121948242,-0.8779656703853171,-2.726,1.0,1.036193203048326
2022-05-17 00:00:00,66.7423324584961,51.14296340942383,-0.8632937706143131,-1.504,1.0,1.0603256589498207
2022-05-18 00:00:00,63.166500091552734,49.71711730957031,-0.852249968225893,-0.426,1.0,1.0831043033349474
2022-05-19 00:00:00,62.83249282836914,48.83534240722656,-0.8422715239862124,-0.387,1.0,1.0833976806657173
2022-05-20 00:00:00,62.14482879638672,48.76968002319336,-0.8338719991124731,0.061,1.0,1.093692135442655
2022-05-23 00:00:00,64.26675415039062,50.936588287353516,-0.8269323132993636,0.42,0.0,1.1017962704318345
2022-05-24 00:00:00,63.92292785644531,50.22366714477539,-0.8204075041165492,0.443,0.0,1.1017962704318345
2022-05-25 00:00:00,65.21965026855469,51.55571365356445,-0.8147781020190041,0.735,0.0,1.1017962704318345
2022-05-26 00:00:00,67.44964599609375,52.89713668823242,-0.809283176265525,0.664,0.0,1.1017962704318345
2022-05-27 00:00:00,69.61085510253906,53.506874084472656,-0.8030133329929093,0.304,0.0,1.1017962704318345
2022-05-31 00:00:00,68.08817291259766,53.506874084472656,-0.7984237107163924,1.006,0.0,1.1017962704318345
2022-06-01 00:00:00,69.17860412597656,52.53129196166992,-0.7925843172299132,0.329,0.0,1.1017962704318345
2022-06-02 00:00:00,68.07835388183594,53.56315612792969,-0.7889946205358498,1.259,0.0,1.1017962704318345
2022-06-03 00:00:00,69.0509033203125,53.03784942626953,-0.784814616136935,0.78,0.0,1.1017962704318345
2022-06-06 00:00:00,68.38289642333984,53.36616516113281,-0.7817499201319911,1.183,0.0,1.1017962704318345
2022-06-07 00:00:00,69.30632781982422,53.8351936340332,-0.7789113816304799,1.149,0.0,1.1017962704318345
2022-06-08 00:00:00,67.8131103515625,53.028465270996094,-0.7767300932492441,1.313,0.0,1.1017962704318345
2022-06-09 00:00:00,64.15178680419922,51.377479553222656,-0.7761449232679761,1.716,-1.0,1.1017962704318345
2022-06-10 00:00:00,62.86246109008789,49.52012634277344,-0.7750436729504661,1.363,-1.0,1.1098114581937206
2022-06-13 00:00:00,58.886192321777344,47.92542266845703,-0.775504325246693,1.923,-1.0,1.0942123314269296
2022-06-14 00:00:00,61.11054229736328,48.610206604003906,-0.7751730510914526,1.426,-1.0,1.10483901736954
2022-06-15 00:00:00,59.32909393310547,49.829681396484375,-0.7775170791135227,2.128,-1.0,1.0791891583168889
2022-06-16 00:00:00,55.91383743286133,48.48826217651367,-0.7818144598195281,2.239,-1.0,1.0675439438158656
2022-06-17 00:00:00,54.80165481567383,49.022953033447266,-0.7879165185616719,2.304,-1.0,1.0559410779400755
2022-06-21 00:00:00,56.95711135864258,49.735877990722656,-0.7930372011631475,1.766,-1.0,1.0693972112654948
2022-06-22 00:00:00,54.89023971557617,49.30437088012695,-0.7989717923376881,1.844,-1.0,1.059931274322644
2022-06-23 00:00:00,55.20519256591797,47.69091033935547,-0.8026861663180626,1.209,-1.0,1.0824321029200181
2022-06-24 00:00:00,56.61263656616211,50.026676177978516,-0.8069855196402436,1.373,-1.0,1.07237453723465
2022-06-27 00:00:00,57.97086715698242,49.35127258300781,-0.8091635628681934,0.834,-1.0,1.092089425212582
2022-06-28 00:00:00,60.736534118652344,49.42632293701172,-0.8082009346057879,0.239,-1.0,1.1134505253975409
2022-06-29 00:00:00,58.16770553588867,48.75091552734375,-0.8080844462680932,0.585,-1.0,1.0987516250073806
2022-06-30 00:00:00,57.9511833190918,47.7471923828125,-0.8072510098651724,0.332,-1.0,1.1070079453134654
2022-07-01 00:00:00,59.486568450927734,48.19746017456055,-0.8053885257354934,0.115,-1.0,1.114066523592741
2022-07-05 00:00:00,58.17755126953125,47.916046142578125,-0.8042640664442418,0.305,-1.0,1.1052152337393035
2022-07-06 00:00:00,58.17755126953125,47.28754806518555,-0.802686999425009,0.068,-1.0,1.1109261766654823
2022-07-07 00:00:00,60.50032424926758,48.29126739501953,-0.8001160167953225,-0.261,0.0,1.1182188929591486
2022-07-08 00:00:00,59.71294021606445,47.87852478027344,-0.7977140830578078,-0.182,0.0,1.1182188929591486
2022-07-11 00:00:00,58.581085205078125,47.28754806518555,-0.7958736214930929,-0.076,0.0,1.1182188929591486
2022-07-12 00:00:00,56.46500015258789,47.090553283691406,-0.7959966813046561,0.501,0.0,1.1182188929591486
2022-07-13 00:00:00,57.09490203857422,46.49958038330078,-0.7953742822078796,-0.003,0.0,1.1182188929591486
