Date,x,y,hr,zScore,numUnits,cum rets
2022-04-28 00:00:00,2317.800048828125,51.51430892944336,-0.022824884659123978,-2.134,1.0,0.9999945279205137
2022-04-29 00:00:00,2210.31005859375,49.68342971801758,-0.02279154627329853,-1.58,1.0,1.0069529217200592
2022-05-02 00:00:00,2192.919921875,46.881629943847656,-0.02265869526372023,-2.754,1.0,0.9850608980400858
2022-05-03 00:00:00,2105.929931640625,48.61079406738281,-0.022696277143035206,-0.241,1.0,1.0226212187194648
2022-05-04 00:00:00,2103.330078125,50.52489471435547,-0.022815723363333377,0.893,0.0,1.0400996959320516
2022-05-05 00:00:00,2171.909912109375,50.469417572021484,-0.022854612577657658,-0.292,0.0,1.0400996959320516
2022-05-06 00:00:00,2194.22998046875,50.155025482177734,-0.02285424268732348,-0.859,0.0,1.0400996959320516
2022-05-09 00:00:00,2023.5699462890625,49.01765060424805,-0.022974105449247446,0.85,0.0,1.0400996959320516
2022-05-10 00:00:00,2044.97998046875,47.621376037597656,-0.023001474068402146,-0.473,0.0,1.0400996959320516
2022-05-11 00:00:00,2072.14990234375,46.742923736572266,-0.02296036317842063,-1.352,0.0,1.0400996959320516
2022-05-12 00:00:00,2053.050048828125,47.99125671386719,-0.022997319873751327,-0.268,0.0,1.0400996959320516
2022-05-13 00:00:00,2101.889892578125,48.38887023925781,-0.022998901116148815,-0.722,0.0,1.0400996959320516
2022-05-16 00:00:00,2046.010009765625,49.03615188598633,-0.023086282352353077,0.438,0.0,1.0400996959320516
2022-05-17 00:00:00,2146.590087890625,49.47999954223633,-0.023082206937881964,-0.793,0.0,1.0400996959320516
2022-05-18 00:00:00,2050.3798828125,47.17753219604492,-0.02307482184294775,-0.797,0.0,1.0400996959320516
2022-05-19 00:00:00,2103.39990234375,44.967525482177734,-0.02291466304505661,-2.473,1.0,1.0400996959320516
2022-05-20 00:00:00,2115.89990234375,45.76275634765625,-0.02279217249888441,-1.85,1.0,1.048270627275553
2022-05-23 00:00:00,2106.64990234375,47.140541076660156,-0.02275228257792292,-0.883,1.0,1.065864165281285
2022-05-24 00:00:00,2050.06005859375,47.42719650268555,-0.02278675187480781,-0.04,1.0,1.081835239763692
2022-05-25 00:00:00,2147.219970703125,47.473426818847656,-0.02272082880017132,-1.103,1.0,1.0607862451538943
2022-05-26 00:00:00,2221.510009765625,48.04673385620117,-0.02261172457190955,-1.499,1.0,1.051911013233662
2022-05-27 00:00:00,2265.97998046875,50.802303314208984,-0.02259166709179539,-0.445,1.0,1.0695146621393294
2022-05-31 00:00:00,2243.56005859375,49.840633392333984,-0.022553635018251403,-0.621,1.0,1.0658325102415527
2022-06-01 00:00:00,2238.570068359375,49.39677429199219,-0.022504914809718866,-0.713,1.0,1.0636049809189851
2022-06-02 00:00:00,2372.360107421875,49.7481575012207,-0.022345436727386023,-1.979,1.0,1.0414054859637112
2022-06-03 00:00:00,2335.8701171875,49.535484313964844,-0.022229475068573083,-1.356,1.0,1.0500155524966348
2022-06-06 00:00:00,2347.300048828125,49.09162902832031,-0.02209591209482421,-1.49,1.0,1.046207764001658
2022-06-07 00:00:00,2326.72998046875,50.38619613647461,-0.02205131097283482,-0.356,1.0,1.0644277456329094
2022-06-08 00:00:00,2345.800048828125,49.21184539794922,-0.02194348342727482,-1.104,1.0,1.0511000010523486
2022-06-09 00:00:00,2277.840087890625,48.35188293457031,-0.0218734215439101,-0.575,1.0,1.0591559950064136
2022-06-10 00:00:00,2104.9599609375,47.196022033691406,-0.021922023762569843,1.051,0.0,1.0861892724680604
2022-06-13 00:00:00,1979.3199462890625,44.72711181640625,-0.021979092033502817,1.12,0.0,1.0861892724680604
2022-06-14 00:00:00,1951.510009765625,44.28593444824219,-0.02203927939074746,1.14,0.0,1.0861892724680604
2022-06-15 00:00:00,1973.239990234375,44.93224334716797,-0.022102210016240773,1.1,0.0,1.0861892724680604
2022-06-16 00:00:00,1846.239990234375,43.19002914428711,-0.022208036751532777,1.523,-1.0,1.0861892724680604
2022-06-17 00:00:00,1906.8699951171875,43.29306411743164,-0.022250020668655727,0.698,-1.0,1.1016288599523165
2022-06-21 00:00:00,1937.2900390625,44.201629638671875,-0.02229919903325168,0.732,-1.0,1.1000677204841751
2022-06-22 00:00:00,1889.8399658203125,45.10084533691406,-0.022434279199628746,1.671,-1.0,1.0806154633288498
2022-06-23 00:00:00,1835.06005859375,44.91350555419922,-0.02260735957773374,2.023,-1.0,1.0722358295735537
2022-06-24 00:00:00,1931.050048828125,46.327877044677734,-0.022731344591773187,1.39,-1.0,1.0832654710448695
2022-06-27 00:00:00,1896.239990234375,47.12405776977539,-0.02291943716745952,1.899,-1.0,1.0696782980553787
2022-06-28 00:00:00,1838.4200439453125,46.046878814697266,-0.023104070862944897,1.789,-1.0,1.0707109538273347
2022-06-29 00:00:00,1810.3299560546875,45.12894058227539,-0.023261347613979667,1.423,-1.0,1.0770574445961048
2022-06-30 00:00:00,1748.989990234375,45.60664367675781,-0.02349878592193385,1.961,-1.0,1.0598812419065746
2022-07-01 00:00:00,1767.97998046875,46.206119537353516,-0.023725754808815103,1.715,-1.0,1.0626950193667906
2022-07-05 00:00:00,1787.9599609375,45.68157958984375,-0.02388559228646329,1.085,-1.0,1.0772259757303533
2022-07-06 00:00:00,1750.8599853515625,45.690940856933594,-0.02407711200726068,1.28,-1.0,1.0708490415299952
2022-07-07 00:00:00,1785.9200439453125,45.89701461791992,-0.02422122739696865,0.855,-1.0,1.0808928741162223
