Date,x,y,hr,zScore,numUnits,cum rets
2022-02-07 00:00:00-05:00,56.294795989990234,29.474863052368164,-0.535851055780495,-2.078,1.0,0.9996638670086393
2022-02-08 00:00:00-05:00,57.28260040283203,29.538251876831055,-0.533439020675821,-2.218,1.0,0.994209845418657
2022-02-09 00:00:00-05:00,58.12654495239258,30.244564056396484,-0.5313217687492753,-1.663,1.0,1.0004129748264883
2022-02-10 00:00:00-05:00,56.40029525756836,29.394790649414062,-0.5295052031472379,-1.391,1.0,1.003279633975907
2022-02-11 00:00:00-05:00,55.987911224365234,29.650638580322266,-0.5284377422508171,-0.826,1.0,1.012293838875065
2022-02-14 00:00:00-05:00,55.79610824584961,29.330827713012695,-0.5273863531855544,-0.965,1.0,1.0095743042421461
2022-02-15 00:00:00-05:00,57.474403381347656,29.193771362304688,-0.5252161294966586,-1.756,1.0,0.9944609641379748
2022-02-16 00:00:00-05:00,55.28782653808594,29.25773048400879,-0.524300108382156,-0.521,1.0,1.0161456794537744
2022-02-17 00:00:00-05:00,53.47526168823242,29.11153793334961,-0.5247219557363849,0.216,0.0,1.029816500554413
2022-02-18 00:00:00-05:00,53.18755340576172,28.992748260498047,-0.525523326327055,0.189,0.0,1.029816500554413
2022-02-22 00:00:00-05:00,52.890262603759766,29.03843879699707,-0.5266200665101542,0.306,0.0,1.029816500554413
2022-02-23 00:00:00-05:00,52.353206634521484,28.216073989868164,-0.5270978865910954,-0.223,0.0,1.029816500554413
2022-02-24 00:00:00-05:00,53.168373107910156,28.2252140045166,-0.5268771471204357,-0.597,0.0,1.029816500554413
2022-02-25 00:00:00-05:00,52.36279296875,28.910512924194336,-0.5277900951696354,0.415,0.0,1.029816500554413
2022-02-28 00:00:00-05:00,52.353206634521484,28.38054847717285,-0.5283448230438101,-0.147,0.0,1.029816500554413
2022-03-01 00:00:00-05:00,52.1230354309082,28.0972900390625,-0.5285722037947622,-0.306,0.0,1.029816500554413
2022-03-02 00:00:00-05:00,52.83271789550781,28.7825927734375,-0.5290633023202789,-0.043,0.0,1.029816500554413
