Date,x,y,hr,zScore,numUnits,cum rets
2022-06-14 00:00:00,98.87000274658203,249.0800018310547,-2.2313913775781247,0.482,0.0,1.0
2022-06-15 00:00:00,101.47000122070312,253.50999450683594,-2.25252833423559,0.199,0.0,1.0
2022-06-16 00:00:00,93.26000213623047,250.9600067138672,-2.2839667259833494,1.092,0.0,1.0
2022-06-17 00:00:00,99.48999786376953,263.0899963378906,-2.313111363937203,0.674,0.0,1.0
2022-06-21 00:00:00,102.2699966430664,270.1700134277344,-2.340516916498134,0.467,0.0,1.0
2022-06-22 00:00:00,99.52999877929688,272.30999755859375,-2.3723013999648623,0.846,0.0,1.0
2022-06-23 00:00:00,95.72000122070312,283.5,-2.417960031269074,1.93,-1.0,1.0
2022-06-24 00:00:00,103.51000213623047,292.54998779296875,-2.4545874060775192,0.847,-1.0,1.024838306362766
2022-06-27 00:00:00,101.5,287.32000732421875,-2.48716254552814,0.538,-1.0,1.0315127254272787
2022-06-28 00:00:00,97.52999877929688,276.1700134277344,-2.515933019648258,0.215,-1.0,1.0393392962596217
2022-06-29 00:00:00,93.93000030517578,280.3500061035156,-2.552670522772089,0.933,-1.0,1.0205233502710267
2022-06-30 00:00:00,89.08000183105469,281.7900085449219,-2.599031058472883,1.547,-1.0,1.001644657311548
2022-07-01 00:00:00,91.41000366210938,287.32000732421875,-2.643352727652649,1.158,-1.0,1.0102980307770593
2022-07-05 00:00:00,95.94000244140625,288.9800109863281,-2.6761593700972504,0.187,-1.0,1.0349655987776272
2022-07-06 00:00:00,92.87999725341797,291.1600036621094,-2.7135219739769605,0.682,-1.0,1.0222650863646239
2022-07-07 00:00:00,97.5,294.1700134277344,-2.741101322557307,-0.162,0.0,1.0440229411816522
2022-07-08 00:00:00,97.3499984741211,294.2900085449219,-2.765720554933234,-0.26,0.0,1.0440229411816522
2022-07-11 00:00:00,95.0999984741211,294.07000732421875,-2.792980054786114,-0.002,0.0,1.0440229411816522
2022-07-12 00:00:00,96.55000305175781,290.010009765625,-2.8119442675033834,-0.689,0.0,1.0440229411816522
2022-07-13 00:00:00,95.63999938964844,288.7300109863281,-2.8294100983760173,-0.674,0.0,1.0440229411816522
2022-07-14 00:00:00,91.05000305175781,286.1499938964844,-2.853961894364646,-0.022,0.0,1.0440229411816522
2022-07-15 00:00:00,94.66000366210938,292.8399963378906,-2.8747402311634467,-0.413,0.0,1.0440229411816522
2022-07-18 00:00:00,97.66999816894531,286.05999755859375,-2.880668377295157,-1.551,1.0,1.0440229411816522
2022-07-19 00:00:00,102.19999694824219,289.6000061035156,-2.8762677902852083,-2.046,1.0,1.028497956468109
2022-07-20 00:00:00,107.7300033569336,285.5,-2.854526142296597,-2.832,1.0,0.998712091109737
2022-07-21 00:00:00,108.13999938964844,283.1099853515625,-2.829643959357322,-2.519,1.0,0.9972359606472337
2022-07-22 00:00:00,103.97000122070312,280.2900085449219,-2.8138897284814917,-1.81,1.0,1.0157706527502346
2022-07-25 00:00:00,104.94999694824219,283.67999267578125,-2.801212555514795,-1.612,1.0,1.01916854922284
2022-07-26 00:00:00,101.91000366210938,288.2200012207031,-2.800554094405779,-0.936,1.0,1.0420455012284306
2022-07-27 00:00:00,107.36000061035156,286.989990234375,-2.7882626842277665,-1.63,1.0,1.016167219899138
2022-07-28 00:00:00,108.83999633789062,280.82000732421875,-2.7673722902555853,-1.889,1.0,1.0023826792016344
2022-07-29 00:00:00,110.9800033569336,280.4100036621094,-2.742304082745681,-1.904,1.0,0.9963114958777396
2022-08-01 00:00:00,111.19999694824219,273.8299865722656,-2.7133955546260276,-1.904,1.0,0.9894161571096088
2022-08-02 00:00:00,116.33999633789062,273.8599853515625,-2.6758934820682616,-2.075,1.0,0.9730896095398933
2022-08-03 00:00:00,115.0199966430664,275.0299987792969,-2.644691468288372,-1.621,1.0,0.9874037097726917
2022-08-04 00:00:00,119.22000122070312,274.8500061035156,-2.6086135007859474,-1.733,1.0,0.9754782909659989
2022-08-05 00:00:00,117.11000061035156,288.0299987792969,-2.5898385915569,-0.928,1.0,1.0107936643183781
2022-08-08 00:00:00,115.81999969482422,293.95001220703125,-2.5819242165517506,-0.526,1.0,1.0279568149287905
2022-08-09 00:00:00,114.44000244140625,298.8299865722656,-2.5824022109591436,-0.196,1.0,1.042070011599727
2022-08-10 00:00:00,118.7300033569336,295.7699890136719,-2.5731359256293733,-0.627,1.0,1.0203856824211552
2022-08-11 00:00:00,121.5,292.1600036621094,-2.555627579045002,-0.895,1.0,1.006098731167772
2022-08-12 00:00:00,124.51000213623047,294.5199890136719,-2.5349873521314477,-0.944,1.0,1.0015710925949792
2022-08-15 00:00:00,126.04000091552734,305.5299987792969,-2.521340809595175,-0.562,1.0,1.015771656240713
2022-08-16 00:00:00,124.18000030517578,303.0,-2.5113893731235986,-0.391,1.0,1.0212939574486841
2022-08-17 00:00:00,121.87000274658203,299.2300109863281,-2.5042598179655045,-0.23,1.0,1.0260922322307515
2022-08-18 00:00:00,121.2699966430664,294.2900085449219,-2.4955969033117036,-0.277,1.0,1.0220936469866004
2022-08-19 00:00:00,114.76000213623047,299.0400085449219,-2.5027523708985138,0.71,0.0,1.056507222155823
2022-08-22 00:00:00,111.38999938964844,293.8399963378906,-2.513347317549642,0.863,0.0,1.056507222155823
2022-08-23 00:00:00,111.5999984741211,286.25,-2.5175593866338275,0.525,0.0,1.056507222155823
2022-08-24 00:00:00,114.51000213623047,291.0299987792969,-2.5188981588041917,0.438,0.0,1.056507222155823
