Date,x,y,hr,zScore,numUnits,cum rets
2022-06-02 00:00:00,214.08999633789062,363.9716796875,-1.7087088358831237,-1.128,1.0,1.004670329918308
2022-06-03 00:00:00,208.3699951171875,354.83740234375,-1.70732737556869,-1.043,1.0,1.005975428480008
2022-06-06 00:00:00,208.60000610351562,354.8667907714844,-1.7059423802472382,-1.037,1.0,1.0058707389745773
2022-06-07 00:00:00,207.1699981689453,359.51715087890625,-1.7079241053977632,-0.065,1.0,1.0152340781407725
2022-06-08 00:00:00,203.72999572753906,353.8975830078125,-1.7099709199001576,-0.074,1.0,1.0150043911260596
2022-06-09 00:00:00,195.05999755859375,342.24713134765625,-1.7132806792456852,0.321,0.0,1.018743662486512
2022-06-10 00:00:00,187.0800018310547,326.6611328125,-1.7154886368372417,-0.017,0.0,1.018743662486512
2022-06-13 00:00:00,173.10000610351562,307.2959899902344,-1.7196215256721892,0.584,0.0,1.018743662486512
2022-06-14 00:00:00,171.58999633789062,309.8316955566406,-1.7259503960538265,1.139,0.0,1.018743662486512
2022-06-15 00:00:00,176.7100067138672,316.9981384277344,-1.731126110991502,0.74,0.0,1.018743662486512
2022-06-16 00:00:00,164.30999755859375,303.8890075683594,-1.7398692531990136,1.651,-1.0,1.018743662486512
2022-06-17 00:00:00,167.77000427246094,305.3869323730469,-1.7459933046022804,0.794,-1.0,1.0280188641015766
2022-06-21 00:00:00,166.8800048828125,320.356201171875,-1.7595960814151441,2.509,-1.0,1.0048051410766161
2022-06-22 00:00:00,169.14999389648438,317.6344909667969,-1.769255056633792,1.322,-1.0,1.0183401318420298
2022-06-23 00:00:00,183.41000366210938,313.9337463378906,-1.7637439447266945,-2.073,1.0,1.0621408551595093
2022-06-24 00:00:00,192.47999572753906,332.3786315917969,-1.7592180316877015,-1.622,1.0,1.067087091309998
2022-06-27 00:00:00,185.8699951171875,331.4876708984375,-1.7604087159682347,-0.387,1.0,1.083052237238053
2022-06-28 00:00:00,176.80999755859375,323.1659851074219,-1.7655044554300388,0.379,0.0,1.0936399475659335
2022-06-29 00:00:00,176.85000610351562,313.8456726074219,-1.7657473843469291,-0.708,0.0,1.0936399475659335
2022-06-30 00:00:00,171.9600067138672,312.38690185546875,-1.769280602528244,0.049,0.0,1.0936399475659335
2022-07-01 00:00:00,173.86000061035156,290.0456237792969,-1.759940226840359,-2.461,1.0,1.0936399475659335
2022-07-05 00:00:00,176.89999389648438,289.36029052734375,-1.7477537984951024,-2.518,1.0,1.0871578844387044
2022-07-06 00:00:00,176.72999572753906,286.85400390625,-1.7353748784832579,-2.251,1.0,1.087121753850818
2022-07-07 00:00:00,182.25,307.5799255371094,-1.7296301639441798,-1.114,1.0,1.1067003035788976
2022-07-08 00:00:00,179.8300018310547,310.1939392089844,-1.7281182734800062,-0.462,1.0,1.1180884481239555
2022-07-11 00:00:00,176.72000122070312,306.6009216308594,-1.7278374591838648,-0.287,1.0,1.121080643053785
2022-07-12 00:00:00,172.3300018310547,307.1981201171875,-1.731737695219908,0.368,0.0,1.1334814406360545
2022-07-13 00:00:00,170.9499969482422,306.55194091796875,-1.7364025754857124,0.509,0.0,1.1334814406360545
2022-07-14 00:00:00,170.9600067138672,312.3966979980469,-1.743661722327496,0.949,0.0,1.1334814406360545
2022-07-15 00:00:00,176.2100067138672,319.386962890625,-1.7493408193918432,0.663,0.0,1.1334814406360545
2022-07-18 00:00:00,177.22000122070312,322.5785827636719,-1.7551553165934006,0.727,0.0,1.1334814406360545
2022-07-19 00:00:00,184.75999450683594,338.3310546875,-1.7617065566764492,0.81,0.0,1.1334814406360545
2022-07-20 00:00:00,196.3800048828125,348.97308349609375,-1.7627282579303971,-0.133,0.0,1.1334814406360545
2022-07-21 00:00:00,199.10000610351562,352.977294921875,-1.7629751570424896,-0.234,0.0,1.1334814406360545
2022-07-22 00:00:00,195.9499969482422,346.59405517578125,-1.7627504279344688,-0.318,0.0,1.1334814406360545
2022-07-25 00:00:00,195.7100067138672,343.2457580566406,-1.7610966038293165,-0.564,0.0,1.1334814406360545
2022-07-26 00:00:00,193.07000732421875,338.6542053222656,-1.7595672319683393,-0.53,0.0,1.1334814406360545
2022-07-27 00:00:00,203.41000366210938,353.564697265625,-1.7566146271073084,-0.752,0.0,1.1334814406360545
2022-07-28 00:00:00,212.16000366210938,362.21929931640625,-1.7507134542937477,-1.198,0.0,1.1334814406360545
2022-07-29 00:00:00,216.32000732421875,375.49481201171875,-1.7481673886621019,-0.565,0.0,1.1334814406360545
2022-08-01 00:00:00,218.13999938964844,377.55078125,-1.7455333097856653,-0.589,0.0,1.1334814406360545
2022-08-02 00:00:00,216.17999267578125,374.6626281738281,-1.743433051729301,-0.468,0.0,1.1334814406360545
2022-08-03 00:00:00,218.44000244140625,387.6249694824219,-1.745706464735648,0.338,0.0,1.1334814406360545
2022-08-04 00:00:00,221.94000244140625,389.0640563964844,-1.745800804431275,-0.073,0.0,1.1334814406360545
2022-08-05 00:00:00,221.6999969482422,387.4388732910156,-1.745255092477541,-0.131,0.0,1.1334814406360545
2022-08-08 00:00:00,220.69000244140625,379.5480041503906,-1.742015764607641,-0.613,0.0,1.1334814406360545
2022-08-09 00:00:00,218.13999938964844,350.8038330078125,-1.7282577151907221,-2.537,1.0,1.1334814406360545
2022-08-10 00:00:00,226.32000732421875,366.6542663574219,-1.7162786520460263,-1.97,1.0,1.1393408975816504
2022-08-11 00:00:00,227.25999450683594,364.9311218261719,-1.7041976316761616,-1.894,1.0,1.1385553743405972
