Date,x,y,hr,zScore,numUnits,cum rets
2022-02-10 00:00:00-05:00,61.357051849365234,131.9274444580078,-2.061725062736861,1.623,-1.0,1.002029548785715
2022-02-11 00:00:00-05:00,61.45022964477539,130.95948791503906,-2.0655473666764603,0.906,-1.0,1.0074386636589538
2022-02-14 00:00:00-05:00,60.350746154785156,130.59400939941406,-2.070885945161073,1.58,-1.0,1.0012433054377403
2022-02-15 00:00:00-05:00,60.03394317626953,133.45835876464844,-2.0801990685460163,2.598,-1.0,0.9897805113172753
2022-02-16 00:00:00-05:00,60.369380950927734,136.11526489257812,-2.0920929540842095,2.676,-1.0,0.9850509463360022
2022-02-17 00:00:00-05:00,60.3134765625,134.68310546875,-2.1023630977764887,1.793,-1.0,0.9924496048163696
2022-02-18 00:00:00-05:00,60.26688766479492,133.1324005126953,-2.1099037111402588,1.053,-1.0,0.9997768530790411
2022-02-22 00:00:00-05:00,60.26688766479492,132.411376953125,-2.1154391828420924,0.662,-1.0,1.003834643871514
2022-02-23 00:00:00-05:00,59.232627868652344,131.68051147460938,-2.1217401779710303,1.028,-1.0,0.9996232770172808
2022-02-24 00:00:00-05:00,58.067909240722656,134.71273803710938,-2.134041355924916,2.41,-1.0,0.9811060319897211
2022-02-25 00:00:00-05:00,60.443931579589844,143.0391082763672,-2.1507555028956475,2.67,-1.0,0.9728816769165214
2022-02-28 00:00:00-05:00,60.40665054321289,142.35659790039062,-2.166769622771669,2.017,-1.0,0.9786263151806147
2022-03-01 00:00:00-05:00,60.06189727783203,143.29624938964844,-2.183422374153222,1.994,-1.0,0.9761249862775888
2022-03-02 00:00:00-05:00,60.91912841796875,147.4305419921875,-2.201662010828756,2.055,-1.0,0.9720353526628537
2022-03-03 00:00:00-05:00,61.76704025268555,148.2119140625,-2.217805586457934,1.469,-1.0,0.9793375613758086
2022-03-04 00:00:00-05:00,62.98765563964844,147.82615661621094,-2.2287735991919737,0.58,-1.0,0.9924657538570676
2022-03-07 00:00:00-05:00,63.09016036987305,148.77565002441406,-2.2384356503663354,0.591,-1.0,0.9920814309919026
2022-03-08 00:00:00-05:00,62.13043212890625,147.6876983642578,-2.2482582250934766,0.653,-1.0,0.9905153217554387
2022-03-09 00:00:00-05:00,61.8298225402832,149.60647583007812,-2.2603400357533507,1.008,-1.0,0.984130228011463
2022-03-10 00:00:00-05:00,61.43528747558594,148.8053436279297,-2.272249110193844,0.813,-1.0,0.9863527751998601
2022-03-11 00:00:00-05:00,61.73588562011719,149.01304626464844,-2.2827574099708534,0.515,-1.0,0.9902296675614393
2022-03-14 00:00:00-04:00,62.496788024902344,144.57211303710938,-2.2852566042273206,-0.924,0.0,1.0122694305276467
2022-03-15 00:00:00-04:00,63.436153411865234,147.3513946533203,-2.2862778137780797,-0.806,0.0,1.0122694305276467
2022-03-16 00:00:00-04:00,63.60525894165039,148.0635528564453,-2.2872187958971724,-0.745,0.0,1.0122694305276467
