Date,x,y,hr,zScore,numUnits,cum rets
2022-04-18 00:00:00,502.5693664550781,72.74092102050781,-0.16454078749857623,-1.529,1.0,0.9622518661036495
2022-04-19 00:00:00,506.5765380859375,74.64338684082031,-0.16280698639966817,-1.067,1.0,0.9757540185470627
2022-04-20 00:00:00,519.1175537109375,74.20659637451172,-0.16077960055344495,-1.305,1.0,0.9667091599368045
2022-04-21 00:00:00,512.2886352539062,71.11991119384766,-0.15857910621169014,-1.417,1.0,0.9610550747613156
2022-04-22 00:00:00,492.4581604003906,68.25647735595703,-0.15664598010025943,-1.154,1.0,0.9695369540674648
2022-04-25 00:00:00,496.61236572265625,68.24677276611328,-0.15477152826230894,-1.069,1.0,0.9714006099891985
2022-04-26 00:00:00,492.1446838378906,66.52872467041016,-0.1528785613097678,-1.057,1.0,0.9707307470732884
2022-04-27 00:00:00,498.0918273925781,66.56754302978516,-0.15099866454222816,-1.001,1.0,0.971196182323475
2022-04-28 00:00:00,506.2826232910156,67.0916976928711,-0.1491657531790243,-0.924,1.0,0.9727060623267875
2022-04-29 00:00:00,491.7723388671875,64.38357543945312,-0.14740519827986986,-0.823,1.0,0.9750593867261014
2022-05-02 00:00:00,487.0498962402344,65.89778900146484,-0.14622967060178735,-0.271,1.0,0.9953546638850539
2022-05-03 00:00:00,488.3921813964844,67.42170715332031,-0.1454201898062709,0.076,1.0,1.0078000058991172
2022-05-04 00:00:00,499.9632263183594,69.2659683227539,-0.1447206247428446,0.227,0.0,1.011410731537176
2022-05-05 00:00:00,496.6025695800781,67.8002700805664,-0.1439020460517618,0.164,0.0,1.011410731537176
2022-05-06 00:00:00,494.4275207519531,65.44158172607422,-0.14276983174486907,-0.095,0.0,1.011410731537176
2022-05-09 00:00:00,480.94598388671875,62.24812316894531,-0.1414968032325274,-0.191,0.0,1.011410731537176
2022-05-10 00:00:00,479.4176025390625,62.6849250793457,-0.1404620494843161,0.158,0.0,1.011410731537176
2022-05-11 00:00:00,477.4972229003906,63.20907974243164,-0.13967426635754254,0.574,0.0,1.011410731537176
2022-05-12 00:00:00,474.71466064453125,63.238285064697266,-0.13903907442995503,0.917,0.0,1.011410731537176
2022-05-13 00:00:00,476.6055908203125,63.880889892578125,-0.1385352107201536,1.258,0.0,1.011410731537176
2022-05-16 00:00:00,483.60113525390625,62.352264404296875,-0.13759500113571277,0.702,0.0,1.011410731537176
2022-05-17 00:00:00,487.1282653808594,63.48169708251953,-0.13686412105595486,1.212,0.0,1.011410731537176
2022-05-18 00:00:00,466.749267578125,61.60255813598633,-0.13637790475987424,1.617,-1.0,1.011410731537176
2022-05-19 00:00:00,470.207763671875,61.00863265991211,-0.13572864617304173,1.25,-1.0,1.0175014612305977
2022-05-20 00:00:00,482.8760986328125,61.61229705810547,-0.13492000762965267,0.917,-1.0,1.0232233625171396
2022-05-23 00:00:00,484.83563232421875,63.54984664916992,-0.1345124869353915,1.537,-1.0,1.008695105192204
2022-05-24 00:00:00,495.0644226074219,62.25490188598633,-0.1336278876052862,0.673,-1.0,1.0260841172551372
2022-05-25 00:00:00,494.56463623046875,64.06588745117188,-0.13319083780210816,1.358,-1.0,1.0099692735481955
2022-05-26 00:00:00,502.0598449707031,67.00629425048828,-0.13317617358666803,1.915,-1.0,0.9954066765172581
2022-05-27 00:00:00,510.01556396484375,68.7296371459961,-0.13329405845651948,1.943,-1.0,0.9909907586048747
2022-05-31 00:00:00,499.2969665527344,68.25255584716797,-0.13358417380512475,2.007,-1.0,0.9850123519226041
2022-06-01 00:00:00,489.08782958984375,67.73651885986328,-0.13401086552483907,2.0,-1.0,0.9802175265975076
2022-06-02 00:00:00,486.8735656738281,69.78118133544922,-0.13484943145628375,2.307,-1.0,0.9659441790406468
2022-06-03 00:00:00,483.27783203125,68.22335052490234,-0.13540661675867458,1.789,-1.0,0.9759860742363292
2022-06-06 00:00:00,487.3536071777344,66.26632690429688,-0.13542619580830145,1.078,-1.0,0.9950267783181111
2022-06-07 00:00:00,490.2831115722656,65.71133422851562,-0.13525644539091014,0.798,-1.0,1.0016050526828975
2022-06-08 00:00:00,488.2158203125,63.99773025512695,-0.13482476775806707,0.428,-1.0,1.011027524315083
2022-06-09 00:00:00,477.58746337890625,62.556732177734375,-0.13442935698507968,0.432,-1.0,1.0096011040372346
2022-06-10 00:00:00,474.2771911621094,60.58023452758789,-0.13377296986794782,0.027,-1.0,1.0194393102924135
2022-06-13 00:00:00,454.6903991699219,58.65241241455078,-0.13330623534647298,0.255,-1.0,1.011854710417522
2022-06-14 00:00:00,452.2444763183594,59.499488830566406,-0.1331098440161493,0.615,-1.0,1.0013118989607885
2022-06-15 00:00:00,454.68060302734375,59.888938903808594,-0.13294488484949044,0.621,-1.0,1.0001469865886952
2022-06-16 00:00:00,446.70440673828125,59.256072998046875,-0.13287884643022965,0.751,-1.0,0.996293903189763
2022-06-17 00:00:00,436.4493103027344,58.409000396728516,-0.13292206321914518,0.918,-1.0,0.9920271179238939
2022-06-21 00:00:00,452.5981750488281,60.73601531982422,-0.13299874926768268,0.927,-1.0,0.9908217485073123
2022-06-22 00:00:00,457.499755859375,60.794437408447266,-0.13294951401896019,0.64,-1.0,0.9955163917581924
2022-06-23 00:00:00,463.97296142578125,60.39523696899414,-0.1326500663623123,0.133,-1.0,1.004708310586362
2022-06-24 00:00:00,461.5467529296875,62.731990814208984,-0.132912268643124,1.162,-1.0,0.9842567561695007
2022-06-27 00:00:00,474.0315856933594,62.45936965942383,-0.13276526105408457,0.313,-1.0,0.9991084871238015
